1275886079,209,252,0,222,85,1012.63,0,5.04,85,0,2512.5,62.18.44.156
1275886899,210,252,0,220,85,1012.28,0,5.04,85,0,3412.5,62.18.44.156
1275886917,210,252,0,220,85,1012.28,0,5.04,85,0,3412.5,62.18.44.156
1275887719,210,252,0,219,85,1012.44,0,5.04,85,0,4650,62.18.44.156
1275888539,210,252,0,219,85,1012.2,0,5.04,85,0,5912.5,62.18.44.156
1275889358,209,252,0,219,85,1012.24,0,5.04,85,0,7875,62.18.44.156
1275889376,209,252,0,219,85,1012.24,0,5.04,85,0,7875,62.18.44.156
1275890178,210,252,0,215,85,1011.96,0,5.04,85,0,9575,62.18.44.156
1275890997,209,252,15,203,85,1012.32,0,5,85,0,12300,62.18.44.156
1275891816,209,252,0,184,85,1011.92,0,5.04,85,0,13100,62.18.44.156
1275891833,209,252,0,184,85,1011.92,0,5.04,85,0,13100,62.18.44.156
1275892634,209,252,0,206,85,1012.36,0,5.04,85,0,11575,62.18.44.156
1275893453,208,252,0,200,85,1012.56,0,5.04,85,0,13150,62.18.44.156
1275893471,208,252,0,200,85,1012.56,0,5.04,85,0,13150,62.18.44.156
1275894272,209,252,0,191,85,1012.48,0,5.04,0,0,16900,62.18.44.156
1275895091,209,252,0,167,85,1012.71,0,5.04,0,0,13100,62.18.44.156
1275895910,209,252,0,175,85,1012.71,0,5.04,0,0,14350,62.18.44.156
1275896729,209,252,0,181,85,1012.83,0,5.04,0,0,10600,62.18.44.156
1275896747,209,252,0,181,85,1012.83,0,5.04,0,0,10600,62.18.44.156
1275897548,210,252,0,181,85,1012.4,0,5.04,0,0,22300,62.18.44.156
1275897566,210,252,0,181,85,1012.4,0,5.04,0,0,22300,62.18.44.156
1275898366,210,252,0,104,85,1012.4,0,5.04,85,0,23550,62.18.44.156
1275899184,209,252,0,51,85,1012.24,0,5.04,85,0,26300,62.18.44.156
1275899203,209,252,0,51,85,1012.24,0,5.04,85,0,26300,62.18.44.156
1275900004,210,252,0,31,85,1011.72,0,5.04,0,0,42200,62.18.44.156
1275900020,210,252,0,31,85,1011.72,0,5.04,0,0,42200,62.18.44.156
1275900820,208,252,0,27,85,1011.72,0,5.04,85,0,14350,62.18.44.156
1275901638,208,252,0,27,85,1011.33,0,5.04,85,0,56900,62.18.44.156
1275902456,207,252,12,25,85,1011.56,0,5.04,85,0,18500,62.18.44.156
1275903274,208,246,0,28,85,1011.33,0,5.04,85,0,26400,62.18.44.156
1275903291,208,246,0,28,85,1011.33,0,5.04,85,0,26400,62.18.44.156
1275904091,209,251,0,23,85,1011.09,0,5.04,85,0,70100,62.18.44.156
1275904909,208,250,0,23,85,1011.29,0,5.04,85,0,23000,62.18.44.156
1275905727,208,250,3,24,85,1011.4,0,5.04,85,0,18350,62.18.44.156
1275906546,208,250,0,25,85,1011.64,0,5.04,85,0,11475,62.18.44.156
1275907364,209,250,15,24,85,1011.17,0,5.04,85,0,28800,62.18.44.156
1275908182,209,250,0,23,85,1011.13,0,5.04,85,0,22850,62.18.44.156
1275909000,209,250,0,23,85,1011.01,0,5.04,85,0,26900,62.18.44.156
1275909818,208,250,0,21,85,1011.09,0,5.04,85,0,18000,62.18.44.156
1275910636,208,250,0,21,85,1011.13,0,5.04,85,0,13500,62.18.44.156
1275911454,209,250,0,23,85,1011.09,0,5,85,0,24650,62.18.44.156
1275912272,209,250,15,20,85,1010.77,0,5.04,85,0,26800,62.18.44.156
1275913089,209,250,6,20,85,1010.53,0,5.04,85,0,31300,62.18.44.156
1275913907,209,250,9,18,85,1010.41,0,5.04,85,0,35700,62.18.44.156
1275914724,209,250,6,14,85,1010.17,0,5.04,85,0,41800,62.18.44.156
1275915541,209,250,0,14,85,1010.13,0,5.04,85,0,33500,62.18.44.156
1275916358,209,251,6,13,85,1010.1,0,5.04,85,0,29800,62.18.44.156
1275917176,208,250,3,13,85,1010.13,0,5.04,85,0,16650,62.18.44.156
1275917993,209,251,0,13,85,1010.1,0,5.04,85,0,28500,62.18.44.156
1275918811,210,251,24,13,85,1009.74,0,5.04,85,0,57400,62.18.44.156
1275919628,209,247,9,17,85,1009.82,0,5.04,85,0,27300,62.18.44.156
1275920446,209,247,0,16,85,1009.82,0,5.04,85,0,24100,62.18.44.156
1275921264,209,239,24,24,85,1009.78,0,5.04,85,0,21150,62.18.44.156
1275922082,209,248,0,16,85,1009.78,0,5.04,85,0,15000,62.18.44.156
1275922899,209,248,0,18,85,1009.66,0,5,85,0,26300,62.18.44.156
1275922917,209,248,0,18,85,1009.66,0,5,85,0,26300,62.18.44.156
1275923717,209,247,177,20,85,1009.66,0,5.04,85,0,16350,62.18.44.156
1275924536,209,248,21,21,85,1009.74,0,5.04,85,0,14800,62.18.44.156
1275925354,209,243,24,25,85,1009.82,0,5.04,85,0,18950,62.18.44.156
1275926172,210,244,0,25,85,1009.82,0,5.04,85,0,21200,62.18.44.156
1275926991,210,246,0,23,85,1009.7,0,5.04,85,0,15600,62.18.44.156
1275927809,210,245,0,24,85,1009.86,0,5,85,0,8225,62.18.44.156
1275928629,210,246,120,25,85,1009.82,0,5.04,85,0,9200,62.18.44.156
1275928646,210,246,120,25,85,1009.82,0,5.04,85,0,9200,62.18.44.156
1275929448,210,245,0,25,85,1009.9,0,5.04,85,0,9075,62.18.44.156
1275930267,210,245,45,27,85,1010.13,0,5.04,85,0,8950,62.18.44.156
1275930285,210,245,45,27,85,1010.13,0,5.04,85,0,8950,62.18.44.156
1275931086,210,249,0,24,85,1010.06,0,5.04,85,0,7400,62.18.44.156
1275931905,209,249,33,35,85,1010.25,0,5.04,85,0,5075,62.18.44.156
1275931923,209,249,33,35,85,1010.25,0,5.04,85,0,5075,62.18.44.156
1275932725,209,249,0,72,85,1010.45,0,5.04,85,0,4862.5,62.18.44.156
1275933545,208,249,0,96,85,1010.41,0,5.04,85,0,2943.75,62.18.44.156
1275934366,209,249,0,110,85,1010.45,0,5.04,85,0,2687.5,62.18.44.156
1275935186,204,249,0,195,85,1010.45,0,5,85,0,2531.25,62.18.44.156
1275936006,201,249,0,212,85,1010.45,0,5,85,0,2137.5,62.18.44.156
1275936024,201,249,0,212,85,1010.45,0,5,85,0,2137.5,62.18.44.156
1275936827,201,249,0,216,85,1010.61,0,5.04,85,0,1446.875,62.18.44.156
1275937648,199,249,0,219,85,1010.57,0,5.04,85,0,1109.375,62.18.44.156
1275937666,199,249,0,219,85,1010.57,0,5.04,85,0,1109.375,62.18.44.156
1275938468,197,249,0,220,85,1010.45,0,5,85,0,881.25,62.18.44.156
1275938487,197,249,0,220,85,1010.45,0,5,85,0,881.25,62.18.44.156
1275939290,196,249,0,220,85,1010.41,0,5,85,0,603.125,62.18.44.156
1275940111,196,249,0,222,85,1010.25,0,5.04,85,0,407.8125,62.18.44.156
1275940129,196,249,0,222,85,1010.25,0,5.04,85,0,407.8125,62.18.44.156
1275940932,196,249,0,222,85,1010.21,0,5,85,0,265.625,62.18.44.156
1275940950,196,249,0,222,85,1010.21,0,5,85,0,265.625,62.18.44.156
1275941754,195,249,0,222,85,1010.25,0,5.04,85,0,195.703125,62.18.44.156
1275942576,195,248,0,222,85,1010.17,0,5,85,0,181.25,62.18.44.156
1275943398,196,249,0,220,85,1010.29,0,5.04,85,0,183.984375,62.18.44.156
1275944219,195,249,0,220,85,1009.98,0,5,85,0,183.59375,62.18.44.156
1275945041,194,248,0,220,85,1009.82,0,5,85,0,183.59375,62.18.44.156
1275945863,195,248,0,220,85,1009.74,0,5,85,0,183.59375,62.18.44.156
1275946685,195,248,0,220,85,1009.5,0,5,0,0,183.203125,62.18.44.156
1275947506,196,248,0,222,85,1009.42,0,5,0,0,183.203125,62.18.44.156
1275948328,197,242,0,222,85,1009.22,0,5,0,0,183.59375,62.18.44.156
1275949150,196,249,0,220,85,1008.9,0,5,85,0,183.59375,62.18.44.156
1275949972,198,249,0,220,85,1008.67,0,5.04,85,0,182.8125,62.18.44.156
1275950793,198,249,0,220,85,1008.55,0,5.04,85,0,183.203125,62.18.44.156
1275951618,198,249,0,220,85,1008.35,0,5,85,0,182.8125,62.18.44.156
1275952437,198,249,0,220,85,1008.27,0,5.04,85,0,183.203125,62.18.44.156
1275953259,199,250,0,220,85,1008.19,0,5,85,0,183.984375,62.18.44.156
1275954081,199,250,0,220,85,1008.27,0,5.04,85,0,182.8125,62.18.44.156
1275954903,200,250,0,220,85,1007.63,0,5.04,85,0,183.984375,62.18.44.156
1275955724,200,250,0,220,85,1007.52,0,5.04,85,0,183.59375,62.18.44.156
1275956546,201,250,0,220,85,1007.2,0,5,85,0,182.8125,62.18.44.156
1275957368,200,250,0,220,85,1006.88,0,5.04,85,0,183.59375,62.18.44.156
1275958190,200,250,3,220,85,1006.88,0,5.04,85,0,182.8125,62.18.44.156
1275959012,199,250,3,220,85,1006.84,0,5.04,85,0,183.203125,62.18.44.156
1275959834,201,250,0,220,85,1006.6,0,5.04,85,0,183.59375,62.18.44.156
1275960656,200,250,0,220,85,1006.33,0,5.04,85,0,183.203125,62.18.44.156
1275961478,199,250,0,220,85,1006.17,0,5,85,0,183.59375,62.18.44.156
1275962300,200,250,0,220,85,1006.01,0,5.04,85,0,184.375,62.18.44.156
1275963122,201,250,0,220,85,1005.85,0,5.04,85,0,182.8125,62.18.44.156
1275963944,201,250,0,219,85,1005.61,0,5,85,0,183.59375,62.18.44.156
1275964765,202,250,0,220,85,1005.29,0,5.04,85,0,183.984375,62.18.44.156
1275965587,202,250,0,220,85,1005.1,0,5.04,85,0,183.203125,62.18.44.156
1275966409,202,250,0,220,85,1004.82,0,5,85,0,183.203125,62.18.44.156
1275967231,202,250,0,220,85,1004.58,0,5.04,85,0,183.203125,62.18.44.156
1275968053,203,250,42,220,85,1004.26,0,5.04,85,0,181.640625,62.18.44.156
1275968874,203,250,129,219,85,1004.06,0,5,85,0,205.46875,62.18.44.156
1275968892,203,250,129,219,85,1004.06,0,5,85,0,205.46875,62.18.44.156
1275969696,203,250,0,220,85,1002.83,0,5.04,85,0,542.1875,62.18.44.156
1275969714,203,250,0,220,85,1002.83,0,5.04,85,0,542.1875,62.18.44.156
1275970521,203,250,123,220,85,1002.63,0,5.04,85,0,1462.5,62.18.44.156
1275971337,203,250,39,220,85,1002.79,0,5.04,85,0,1118.75,62.18.44.156
1275972158,203,250,45,220,85,1002.28,0,5,85,0,1284.375,62.18.44.156
1275972979,204,250,162,220,85,1002.75,0,5.04,85,0,2931.25,62.18.44.156
1275973799,205,250,78,220,85,1002.16,0,5.04,85,0,3487.5,62.18.44.156
1275974619,206,250,0,220,85,1002.52,0,5,85,0,3587.5,62.18.44.156
1275974637,206,250,0,220,85,1002.52,0,5,85,0,3587.5,62.18.44.156
1275975439,206,250,60,222,85,1001.05,0,5.04,85,0,2600,62.18.44.156
1275976260,201,250,51,220,85,1001.33,0,5,85,0,1893.75,62.18.44.156
1275977085,199,250,3,220,85,1001.37,0,5.04,85,0,3462.5,62.18.44.156
1275977098,199,250,3,220,85,1001.37,0,5.04,85,0,3462.5,62.18.44.156
1275977900,200,250,0,220,85,1001.68,0,5,85,0,2037.5,62.18.44.156
1275977918,200,250,0,220,85,1001.68,0,5,85,0,2037.5,62.18.44.156
1275978720,200,250,0,220,85,1001.09,0,5.04,85,0,3225,62.18.44.156
1275978738,200,250,0,220,85,1001.09,0,5.04,85,0,3225,62.18.44.156
1275979540,200,251,0,220,85,1001.33,0,5.04,85,0,4675,62.18.44.156
1275980360,200,251,0,220,85,1000.49,0,5.04,85,0,8650,62.18.44.156
1275980378,200,251,0,220,85,1000.49,0,5.04,85,0,8650,62.18.44.156
1275981180,201,251,0,220,85,999.98,0,5.04,85,0,10700,62.18.44.156
1275981999,202,251,90,222,85,999.66,0,5.04,85,0,9200,62.18.44.156
1275982819,203,251,0,222,85,999.78,0,5.04,85,0,21100,62.18.44.156
1275983637,204,247,48,222,85,1000.13,0,5.04,85,0,26000,62.18.44.156
1275983655,204,247,48,222,85,1000.13,0,5.04,85,0,26000,62.18.44.156
1275984456,205,246,75,220,85,999.78,0,5,85,0,18950,62.18.44.156
1275985275,204,245,90,222,85,1000.02,0,5.04,85,0,5962.5,62.18.44.156
1275986095,203,246,33,222,85,1000.06,0,5.04,85,0,5712.5,62.18.44.156
1275986914,204,247,0,222,85,999.82,0,5.04,85,0,25700,62.18.44.156
1275986932,204,247,0,222,85,999.82,0,5.04,85,0,25700,62.18.44.156
1275987733,205,247,0,222,85,1000.33,0,5,85,0,12500,62.18.44.156
1275988552,204,247,0,222,85,1000.37,0,5,85,0,14850,62.18.44.156
1275988570,204,247,0,222,85,1000.37,0,5,85,0,14850,62.18.44.156
1275989370,204,248,3,222,85,999.5,0,5.04,85,0,40000,62.18.44.156
1275990189,203,247,0,222,85,999.5,0,5.04,85,0,13250,62.18.44.156
1275990207,203,247,0,222,85,999.5,0,5.04,85,0,13250,62.18.44.156
1275991008,198,247,0,220,85,999.86,0,5,85,0,9400,62.18.44.156
1275991828,200,247,0,222,85,1000.1,0,5,85,0,12100,62.18.44.156
1275992645,201,248,9,222,85,999.22,0,5,85,0,36500,62.18.44.156
1275993464,202,248,15,220,85,999.3,0,5.04,85,0,19000,62.18.44.156
1275993482,202,248,15,220,85,999.3,0,5.04,85,0,19000,62.18.44.156
1275994282,204,248,0,222,85,999.7,0,5.04,85,0,32600,62.18.44.156
1275994300,204,248,0,222,85,999.7,0,5.04,85,0,32600,62.18.44.156
1275995100,203,249,6,222,85,999.34,0,5,85,0,50800,62.18.44.156
1275995118,203,249,6,222,85,999.34,0,5,85,0,50800,62.18.44.156
1275995918,203,249,0,220,85,998.47,0,5.04,85,0,40900,62.18.44.156
1275995935,203,249,0,220,85,998.47,0,5.04,85,0,40900,62.18.44.156
1275996735,202,249,45,215,85,998.43,0,5.04,85,0,92500,62.18.44.156
1275997552,203,249,0,202,85,998.27,0,5,0,0,71600,62.18.44.156
1275997570,203,249,0,202,85,998.27,0,5,0,0,71600,62.18.44.156
1275998525,202,249,18,95,85,998.39,0,5.04,0,0,92800,62.18.44.156
1275998543,202,249,18,95,85,998.39,0,5.04,0,0,92800,62.18.44.156
1275999343,200,248,0,40,85,998.59,0,5.04,0,0,15600,62.18.44.156
1276000160,199,248,0,55,85,998.98,0,5.04,85,0,14200,62.18.44.156
1276000979,201,248,0,110,85,999.62,0,5.04,85,0,9825,62.18.44.156
1276001797,201,249,0,114,85,999.7,0,5,85,0,27500,62.18.44.156
1276002615,200,249,6,41,85,999.5,0,5.04,0,0,36100,62.18.44.156
1276002632,200,249,6,41,85,999.5,0,5.04,0,0,36100,62.18.44.156
1276003432,200,249,15,34,85,999.42,0,5,0,0,25300,62.18.44.156
1276003450,200,249,15,34,85,999.42,0,5,0,0,25300,62.18.44.156
1276004250,200,249,6,35,85,999.26,0,5.04,85,0,34100,62.18.44.156
1276005067,201,249,0,31,85,999.22,0,5.04,0,0,38300,62.18.44.156
1276005085,201,249,0,31,85,999.22,0,5.04,0,0,38300,62.18.44.156
1276005884,200,249,0,31,85,999.26,0,5.04,85,0,37100,62.18.44.156
1276006707,200,249,9,30,85,999.38,0,5.04,0,0,33900,62.18.44.156
1276006720,200,249,9,30,85,999.38,0,5.04,0,0,33900,62.18.44.156
1276007519,200,249,0,30,85,999.14,0,5.04,0,0,23700,62.18.44.156
1276007537,200,249,0,30,85,999.14,0,5.04,0,0,23700,62.18.44.156
1276008337,201,249,0,32,85,999.1,0,5,0,0,22300,62.18.44.156
1276008355,201,249,0,32,85,999.1,0,5,0,0,22300,62.18.44.156
1276009155,201,249,0,31,85,999.02,0,5.04,85,0,26000,62.18.44.156
1276009173,201,249,0,31,85,999.02,0,5.04,85,0,26000,62.18.44.156
1276009973,201,249,0,30,85,998.98,0,5.04,85,0,25150,62.18.44.156
1276010791,202,249,0,32,85,998.75,0,5.04,85,0,21800,62.18.44.156
1276011609,200,249,0,28,85,999.26,0,5.04,85,0,15400,62.18.44.156
1276012426,203,249,0,31,85,998.51,0,5.04,85,0,41300,62.18.44.156
1276013244,202,249,0,27,85,998.59,0,5.04,85,0,36000,62.18.44.156
1276014062,201,249,0,27,85,998.9,0,5.04,85,0,13400,62.18.44.156
1276014879,203,249,0,27,85,998.63,0,5.04,85,0,32200,62.18.44.156
1276015697,202,249,42,27,85,998.51,0,5.04,85,0,25600,62.18.44.156
1276016514,203,249,0,25,85,998.31,0,5.04,85,0,29500,62.18.44.156
1276017332,202,249,0,25,85,998.75,0,5.04,85,0,20250,62.18.44.156
1276018150,201,249,0,30,85,999.3,0,5.04,85,0,11400,62.18.44.156
1276018969,202,249,0,35,85,999.18,0,5.04,85,0,10700,62.18.44.156
1276019787,201,249,9,35,85,999.02,0,5.04,85,0,9525,62.18.44.156
1276020606,202,249,9,35,85,998.67,0,5.04,85,0,10550,62.18.44.156
1276021425,202,249,0,34,85,999.38,0,5.04,85,0,7750,62.18.44.156
1276022244,201,249,0,45,85,999.78,0,5.04,85,0,5350,62.18.44.156
1276023063,202,248,0,68,85,999.9,0,5.04,85,0,3837.5,62.18.44.156
1276023883,202,248,0,92,85,999.66,0,5.04,85,0,3875,62.18.44.156
1276024702,202,248,0,123,85,999.9,0,5.04,85,0,2562.5,62.18.44.156
1276025522,202,248,0,151,85,1000.13,0,5.04,85,0,2381.25,62.18.44.156
1276026343,203,248,0,169,85,1000.25,0,5.04,85,0,1559.375,62.18.44.156
1276027163,203,248,0,182,85,1000.41,0,5.04,85,0,654.6875,62.18.44.156
1276027984,203,248,0,198,85,1000.29,0,5.04,85,0,409.375,62.18.44.156
1276028002,203,248,0,198,85,1000.29,0,5.04,85,0,409.375,62.18.44.156
1276028805,203,248,0,206,85,1000.37,0,5.04,85,0,198.828125,62.18.44.156
1276029627,204,248,0,209,85,1000.93,0,5.04,85,0,182.03125,62.18.44.156
1276030448,204,248,0,212,85,1000.73,0,5.04,85,0,183.203125,62.18.44.156
1276031270,204,248,0,212,85,1001.05,0,5.04,85,0,183.984375,62.18.44.156
1276032091,204,248,0,215,85,1001.05,0,5.04,85,0,183.59375,62.18.44.156
1276032913,204,248,0,216,85,1001.13,0,5.04,85,0,183.59375,62.18.44.156
1276033734,204,248,0,216,85,1001.09,0,5.04,85,0,183.984375,62.18.44.156
1276034556,205,248,0,217,85,1001.09,0,5.04,85,0,183.59375,62.18.44.156
1276035377,205,248,0,217,85,1001.25,0,5.04,85,0,184.765625,62.18.44.156
1276036198,205,248,0,217,85,1001.13,0,5.04,85,0,183.984375,62.18.44.156
1276037020,205,248,0,217,85,1001.21,0,5.04,85,0,182.8125,62.18.44.156
1276037842,205,248,0,217,85,1001.4,0,5.04,85,0,183.203125,62.18.44.156
1276038663,205,248,0,219,85,1001.29,0,5.04,85,0,183.203125,62.18.44.156
1276039485,205,248,3,219,85,1001.48,0,5.04,85,0,184.765625,62.18.44.156
1276040306,205,248,0,219,85,1001.4,0,5.04,85,0,183.59375,62.18.44.156
1276041128,205,248,0,219,85,1001.52,0,5.04,85,0,182.8125,62.18.44.156
1276041949,205,248,0,220,85,1001.44,0,5.04,85,0,183.984375,62.18.44.156
1276042771,205,248,0,220,85,1001.4,0,5.04,85,0,182.8125,62.18.44.156
1276043593,205,248,0,219,85,1001.37,0,5.04,85,0,183.203125,62.18.44.156
1276044414,205,248,0,220,85,1001.56,0,5.04,85,0,182.421875,62.18.44.156
1276045237,205,248,0,220,85,1001.64,0,5.04,85,0,183.59375,62.18.44.156
1276046058,205,248,0,220,85,1001.64,0,5.04,85,0,183.59375,62.18.44.156
1276046880,205,248,0,220,85,1001.72,0,5.04,85,0,183.59375,62.18.44.156
1276047701,205,248,0,220,85,1001.56,0,5.04,85,0,183.203125,62.18.44.156
1276048523,204,248,0,220,85,1001.6,0,5.04,85,0,183.59375,62.18.44.156
1276049345,204,248,0,220,85,1001.52,0,5.04,85,0,183.203125,62.18.44.156
1276050167,204,248,0,220,85,1001.4,0,5.04,85,0,184.375,62.18.44.156
1276050989,203,248,0,220,85,1001.4,0,5.04,85,0,183.59375,62.18.44.156
1276051810,203,248,0,220,85,1001.4,0,5.04,85,0,183.59375,62.18.44.156
1276052632,203,248,0,220,85,1001.44,0,5.04,85,0,184.375,62.18.44.156
1276053454,203,248,0,220,85,1001.48,0,5.04,85,0,182.421875,62.18.44.156
1276054275,203,248,0,220,85,1001.48,0,5.04,85,0,203.125,62.18.44.156
1276054293,203,248,0,220,85,1001.48,0,5.04,85,0,203.125,62.18.44.156
1276055097,203,248,0,220,85,1001.56,0,5.04,85,0,294.53125,62.18.44.156
1276055918,204,248,0,220,85,1001.52,0,5.04,85,0,495.3125,62.18.44.156
1276055936,204,248,0,220,85,1001.52,0,5.04,85,0,495.3125,62.18.44.156
1276056739,205,248,0,220,85,1001.64,0,5,85,0,690.625,62.18.44.156
1276057560,205,248,0,220,85,1001.48,0,5.04,85,0,1034.375,62.18.44.156
1276057578,205,248,0,220,85,1001.48,0,5.04,85,0,1034.375,62.18.44.156
1276058381,205,249,0,220,85,1001.56,0,5.04,85,0,1556.25,62.18.44.156
1276059208,205,249,0,220,85,1001.4,0,5.04,85,0,1500,62.18.44.156
1276060022,204,249,0,220,85,1001.52,0,5.04,85,0,1543.75,62.18.44.156
1276060843,205,249,0,220,85,1001.64,0,5.04,85,0,1493.75,62.18.44.156
1276061663,205,249,0,220,85,1001.52,0,5.04,85,0,1650,62.18.44.156
1276061681,205,249,0,220,85,1001.52,0,5.04,85,0,1650,62.18.44.156
1276062484,205,249,0,220,85,1001.72,0,5.04,85,0,1768.75,62.18.44.156
1276062502,205,249,0,220,85,1001.72,0,5.04,85,0,1768.75,62.18.44.156
1276063304,205,249,0,220,85,1001.8,0,5.04,85,0,1837.5,62.18.44.156
1276063322,205,249,0,220,85,1001.8,0,5.04,85,0,1837.5,62.18.44.156
1276064124,203,249,0,220,85,1001.6,0,5.04,85,0,3037.5,62.18.44.156
1276064944,202,249,0,220,85,1001.72,0,5.04,85,0,5212.5,62.18.44.156
1276065764,202,249,0,220,85,1001.6,0,5,85,0,5637.5,62.18.44.156
1276066584,202,249,0,220,85,1001.88,0,5.04,85,0,9500,62.18.44.156
1276067403,204,249,0,220,85,1001.6,0,5.04,85,0,14850,62.18.44.156
1276067421,204,249,0,220,85,1001.6,0,5.04,85,0,14850,62.18.44.156
1276068222,203,249,0,220,85,1001.92,0,5.04,85,0,17950,62.18.44.156
1276069041,203,249,0,220,85,1001.92,0,5.04,85,0,17400,62.18.44.156
1276069059,203,249,0,220,85,1001.92,0,5.04,85,0,17400,62.18.44.156
1276069859,203,249,0,220,85,1001.72,0,5,85,0,24700,62.18.44.156
1276070677,203,250,0,213,85,1001.64,0,5.04,85,0,39400,62.18.44.156
1276070695,203,250,0,213,85,1001.64,0,5.04,85,0,39400,62.18.44.156
1276071495,201,250,0,181,85,1001.88,0,5.04,85,0,34600,62.18.44.156
1276071513,201,250,0,181,85,1001.88,0,5.04,85,0,34600,62.18.44.156
1276072312,202,250,0,69,85,1001.84,0,5.04,85,0,44700,62.18.44.156
1276073130,200,250,0,40,85,1001.92,0,5.04,85,0,29000,62.18.44.156
1276073948,201,249,0,41,85,1002,0,5.04,85,0,22000,62.18.44.156
1276074765,201,250,0,32,85,1001.68,0,5.04,85,0,52800,62.18.44.156
1276075582,200,250,0,25,85,1001.96,0,5.04,85,0,29000,62.18.44.156
1276076399,205,250,0,25,85,1001.68,0,5.04,85,0,69300,62.18.44.156
1276077216,201,249,0,16,85,1001.76,0,5.04,85,0,18250,62.18.44.156
1276078033,202,250,0,16,85,1002.08,0,5.04,85,0,47400,62.18.44.156
1276078850,203,250,0,18,85,1002.32,0,5.04,85,0,66400,62.18.44.156
1276079667,203,250,0,16,85,1002.24,0,5.04,85,0,30600,62.18.44.156
1276080484,203,249,0,16,85,1002.28,0,5.04,85,0,30400,62.18.44.156
1276081302,201,249,0,17,85,1002.48,0,5.04,85,0,7300,62.18.44.156
1276082121,201,249,0,23,85,1002.87,0,5.04,85,0,4600,62.18.44.156
1276082939,201,249,0,35,85,1002.91,0,5.04,85,0,8750,62.18.44.156
1276083758,201,249,0,34,85,1002.79,0,5.04,85,0,13250,62.18.44.156
1276084577,201,249,0,32,85,1003.03,0,5.04,85,0,5762.5,62.18.44.156
1276085396,201,249,0,35,85,1003.31,0,5.04,85,0,6200,62.18.44.156
1276086215,202,249,0,38,85,1003.63,0,5,85,0,7875,62.18.44.156
1276087033,202,249,0,41,85,1003.47,0,5.04,85,0,10125,62.18.44.156
1276087852,202,249,0,38,85,1003.19,0,5.04,85,0,10225,62.18.44.156
1276088671,201,249,0,45,85,1003.19,0,5.04,85,0,7200,62.18.44.156
1276089489,202,249,0,80,85,1003.35,0,5.04,85,0,12950,62.18.44.156
1276090308,202,249,0,56,85,1003.03,0,5,85,0,23050,62.18.44.156
1276091126,205,250,0,31,85,1002.44,0,5.04,85,0,79700,62.18.44.156
1276091942,204,250,0,20,85,1002.48,0,5,85,0,75800,62.18.44.156
1276092760,201,249,0,18,85,1002.91,0,5,85,0,22650,62.18.44.156
1276093577,202,249,0,21,85,1003.27,0,5,85,0,12950,62.18.44.156
1276093595,202,249,0,21,85,1003.27,0,5,85,0,12950,62.18.44.156
1276094395,202,249,0,25,85,1002.63,0,5.04,85,0,13000,62.18.44.156
1276095213,202,249,0,31,85,1002.71,0,5.04,85,0,13300,62.18.44.156
1276096031,203,250,0,35,85,1002.48,0,5.04,85,0,35300,62.18.44.156
1276096849,203,249,0,32,85,1002.4,0,5.04,85,0,16200,62.18.44.156
1276097668,203,249,0,37,85,1002.63,0,5.04,85,0,10575,62.18.44.156
1276098486,203,249,0,45,85,1002.67,0,5.04,85,0,7800,62.18.44.156
1276099305,204,249,0,182,85,1003.19,0,5.04,85,0,3825,62.18.44.156
1276100125,201,249,0,223,85,1003.9,0,5,85,0,4125,62.18.44.156
1276100143,201,249,0,223,85,1003.9,0,5,85,0,4125,62.18.44.156
1276100944,202,249,0,224,85,1003.35,0,5.04,85,0,6775,62.18.44.156
1276100962,202,249,0,224,85,1003.35,0,5.04,85,0,6775,62.18.44.156
1276101763,203,249,0,223,85,1003.67,0,5.04,85,0,5487.5,62.18.44.156
1276102583,203,249,0,223,85,1003.47,0,5,85,0,6600,62.18.44.156
1276102601,203,249,0,223,85,1003.47,0,5,85,0,6600,62.18.44.156
1276103402,204,249,0,222,85,1003.67,0,5.04,85,0,7125,62.18.44.156
1276103420,204,249,0,222,85,1003.67,0,5.04,85,0,7125,62.18.44.156
1276104221,205,249,0,222,85,1003.23,0,5.04,85,0,7075,62.18.44.156
1276104239,205,249,0,222,85,1003.23,0,5.04,85,0,7075,62.18.44.156
1276105041,206,249,0,222,85,1003.39,0,5,85,0,5650,62.18.44.156
1276105860,206,249,0,220,85,1003.31,0,5.04,85,0,4075,62.18.44.156
1276105878,206,249,0,220,85,1003.31,0,5.04,85,0,4075,62.18.44.156
1276106680,206,249,0,220,85,1003.67,0,5.04,85,0,3012.5,62.18.44.156
1276107500,205,249,0,219,85,1003.94,0,5.04,85,0,2475,62.18.44.156
1276108320,205,249,0,219,85,1003.87,0,5.04,85,0,1931.25,62.18.44.156
1276108337,205,249,0,219,85,1003.87,0,5.04,85,0,1931.25,62.18.44.156
1276109139,205,249,0,219,85,1004.02,0,5.04,85,0,1887.5,62.18.44.156
1276109157,205,249,0,219,85,1004.02,0,5.04,85,0,1887.5,62.18.44.156
1276109959,205,249,0,219,85,1003.94,0,5.04,85,0,1675,62.18.44.156
1276109977,205,249,0,219,85,1003.94,0,5.04,85,0,1675,62.18.44.156
1276110779,205,249,0,219,85,1004.1,0,5.04,85,0,1284.375,62.18.44.156
1276111599,205,249,0,219,85,1004.14,0,5.04,85,0,959.375,62.18.44.156
