1220559144,14,0,6,181,13.94,1003.38888889,0,4.96,14.63,0,0
1220560044,14,0,0,165,13.69,1003.50793651,1,4.96,14.69,0,0
1220560944,14,0,0,123,13.63,1003.42857143,1,4.96,14.63,0,0
1220561844,14,0,0,175,13.75,1003.23015873,1,4.96,14.5,0,0
1220562744,14,0,0,178,14,1003.26984127,1,4.96,14.38,0,0
1220563644,14,0,3,160,13.88,1003.03174603,1,4.96,14.38,0,0
1220564548,14,0,45,140,13.69,1003.11111111,1,4.96,14.25,0,0
1220565448,14,0,18,189,13.81,1003.07142857,1,4.96,14.25,0,0
1220566348,14,0,0,174,13.75,1003.34920635,1,4.96,14.25,0,0
1220567248,15,0,0,250,13.75,1003.11111111,1,4.96,14.25,0,0
1220568148,15,0,57,175,14,1003.15079365,1,4.96,14.38,0,0
1220569048,15,0,27,184,13.94,1003.15079365,1,4.96,14.31,0,0
1220569948,16,0,51,171,13.94,1003.26984127,1,4.96,14.25,0,0
1220570848,17,0,9,182,13.81,1002.99206349,1,4.96,14.13,0,0
1220571748,77,0,36,171,13.31,1002.87301587,1,4.96,13.75,0,0
1220572648,89,0,0,158,13.06,1002.87301587,2,4.96,13.56,0,0
1220573548,122,0,24,145,13.13,1002.71428571,3,4.96,13.56,0,0
1220574448,120,0,0,181,13.13,1002.47619048,3,4.96,13.5,0,0
1220575348,131,0,39,167,13.13,1002.1984127,4,4.96,13.44,0,0
1220576247,131,0,36,172,13.56,1002.15873016,5,4.96,13.94,0,0
1220577147,116,0,45,176,13.56,1001.92063492,6,4.96,14,0,0
1220578047,118,0,6,168,13.38,1001.96031746,6,4.96,13.88,0,0
1220578947,114,0,6,164,13.44,1001.8015873,6,4.96,13.88,0,0
1220579847,111,0,0,164,13.44,1001.8015873,6,4.96,14.06,0,0
1220580747,106,0,15,123,13.56,1001.56349206,7,4.96,14.13,0,0
1220581647,104,0,51,168,13.69,1001.4047619,7,4.96,14.19,0,0
1220582547,121,0,0,185,13.88,1001.72222222,7,4.96,14.25,0,0
1220583447,117,0,78,162,13.63,1000.92857143,8,4.96,14.13,0,0
1220584347,100,0,45,175,13.75,1000.73015873,8,4.96,14.19,0,0
1220585247,113,0,0,134,13.63,1000.84920635,8,4.96,14,0,0
1220586147,101,0,45,137,13.25,1000.73015873,8,4.96,13.75,0,0
1220587047,104,0,87,171,13.25,1000.84920635,8,4.96,13.63,0,0
1220587947,117,0,45,161,13.25,1000.57142857,8,4.96,13.63,0,0
1220588847,114,0,0,161,13.44,1000.41269841,8,4.96,13.81,0,0
1220589747,118,0,42,140,13.63,1000.49206349,8,4.96,13.94,0,0
1220590647,120,9,0,186,13.75,1000.25396825,9,4.96,14.06,0,0
1220591547,119,29,42,164,13.75,1000.29365079,10,4.96,14.06,0,0
1220592446,124,110,81,169,13.81,1000.33333333,11,4.96,14.06,0,0
1220593346,112,149,15,184,13.88,999.976190476,12,4.96,14.19,0,0
1220594246,119,172,96,134,13.94,999.420634921,15,4.96,14.19,0,0
1220595146,118,202,210,164,14.13,999.5,18,4.96,14.38,0,0
1220596046,109,210,303,150,14.25,999.182539683,19,4.96,14.44,0,0
1220596946,105,224,156,165,14.31,998.825396825,20,4.96,14.5,0,0
1220597846,97,221,123,184,14.44,998.746031746,21,4.96,14.63,0,0
1220598746,91,220,3,178,14.44,998.746031746,21,4.96,14.69,0,0
1220599646,92,230,93,147,14.63,998.507936508,19,4.96,14.81,0,0
1220600546,83,231,12,150,14.88,998.428571429,15,4.96,15,0,0
1220601446,79,235,216,169,15.06,998.23015873,12,4.96,15.19,0,0
1220602346,71,225,120,161,14.63,998.111111111,9,4.96,14.81,0,0
1220603246,111,233,177,133,14.31,998.031746032,11,4.96,14.44,0,0
1220604146,115,238,51,169,14.56,997.714285714,12,4.96,14.69,0,0
1220605046,127,237,96,182,14.75,997.476190476,11,4.96,14.88,0,0
1220605946,112,239,75,174,15,997,11,4.96,15.13,0,0
1220606846,95,232,177,147,14.81,997.03968254,11,4.96,15,0,0
1220607746,90,229,21,162,14.69,996.920634921,12,4.96,14.88,0,0
1220608646,94,234,228,176,14.56,996.761904762,15,4.96,14.5,0,0
1220609546,119,235,63,176,14.56,996.325396825,19,4.96,14.63,0,0
1220610445,119,237,156,169,14.81,996.007936508,21,4.96,14.81,0,0
1220611345,113,238,99,154,14.94,995.928571429,23,4.96,14.94,0,0
1220612245,113,239,219,155,15.06,995.571428571,23,4.96,15.06,0,0
1220613145,113,239,87,171,15.25,995.531746032,21,4.96,15.19,0,0
1220614045,113,235,159,178,14.75,995.333333333,22,4.96,15.06,0,0
1220614945,113,237,123,206,14.69,995.055555556,23,4.96,15,0,0
1220615845,117,238,90,161,14.63,995.015873016,23,4.96,14.94,0,0
1220616745,119,236,84,167,14.69,994.936507937,23,4.96,14.94,0,0
1220617645,119,234,78,199,14.44,994.777777778,23,4.96,14.81,0,0
1220618545,120,231,27,171,14.25,994.619047619,24,4.96,14.69,0,0
1220619445,117,231,126,155,14.25,994.182539683,25,4.96,14.69,0,0
1220620345,118,235,141,164,14.5,993.785714286,26,4.96,14.81,0,0
1220621245,118,241,96,136,15.19,993.23015873,26,4.96,15.13,0,0
1220622145,118,239,117,179,15.38,992.952380952,23,4.96,15.44,0,0
1220623045,117,242,39,162,15.94,993.26984127,25,4.96,15.63,0,0
1220623945,109,234,177,186,15.88,993.26984127,20,4.96,15.94,0,0
1220624845,105,245,123,145,17.19,992.555555556,20,4.96,16.44,0,0
1220625745,43,240,81,162,16.75,992.595238095,14,4.96,16.75,0,0
1220626645,46,244,81,155,18.63,991.880952381,9,4.96,17.56,0,0
1220627544,42,241,72,160,17.75,992.119047619,6,4.96,17.56,0,0
1220628444,38,240,135,169,17.44,992.03968254,4,4.96,17.44,0,0
1220629344,40,234,192,196,17.25,991.920634921,1,4.96,17.44,0,0
1220630244,38,244,27,164,18.13,991.642857143,1,4.96,17.44,0,0
1220631144,35,242,15,160,18,991.484126984,0,4.96,17.63,0,0
1220632044,78,207,39,179,15.25,991.523809524,0,4.96,16.63,0,0
1220632944,111,228,144,150,15.31,991.325396825,5,4.96,16.25,0,0
1220633844,115,219,36,175,15.5,991.206349206,6,4.96,16.19,0,0
1220634744,107,222,87,106,15.63,991.047619048,8,4.96,16.19,0,0
1220635644,124,221,27,181,15.69,990.571428571,9,4.96,16.13,0,0
1220636544,131,218,108,158,15.81,990.452380952,11,4.96,16.19,0,0
1220637444,140,161,81,164,15.5,990.373015873,12,4.96,16.06,0,0
1220638344,143,137,111,162,15.31,990.134920635,13,4.96,15.94,0,0
1220639244,141,54,99,157,15,989.936507937,14,4.96,15.69,0,0
1220640144,131,67,6,284,14.94,990.333333333,16,4.96,15.63,0,0
1220641044,133,9,0,176,14.81,990.134920635,19,4.96,15.75,0,0
1220641944,139,0,96,248,14.94,990.174603175,20,4.96,15.75,0,0
1220642844,129,0,99,158,15,989.936507937,21,4.96,15.75,0,0
1220643744,119,0,75,179,15.06,989.936507937,22,4.96,16.13,0,0
1220644644,135,0,45,172,15,989.53968254,23,4.96,15.88,0,0
1220645544,130,0,3,169,15.06,989.777777778,24,4.96,15.94,0,0
1220646444,112,0,3,200,14.88,990.214285714,24,4.96,15.63,0,0
1220647343,111,0,39,188,14.06,990.333333333,26,4.96,14.94,0,0
1220648243,111,0,99,205,13.56,990.333333333,30,4.96,14.69,0,0
1220649143,108,0,15,335,13.56,990.293650794,30,4.96,14.5,0,0
1220650043,110,0,0,198,13.63,990.888888889,28,4.96,14.5,0,0
1220650947,108,0,9,186,13.56,990.76984127,26,4.96,14.56,0,0
1220651847,108,0,0,195,13.5,990.888888889,24,4.96,14.5,0,0
1220652747,108,0,54,168,13.25,990.888888889,22,4.96,14.31,0,0
1220653647,108,0,0,172,13.06,991.047619048,20,4.96,14.19,0,0
1220654547,107,0,0,143,12.94,991.206349206,19,4.96,14.06,0,0
1220655447,105,0,15,175,13.25,991.285714286,18,4.96,14.06,0,0
1220656347,104,0,0,181,13.06,991.325396825,18,4.96,14,0,0
1220657247,108,0,57,189,13.13,991.444444444,17,4.96,13.94,0,0
1220658147,111,2,3,120,12.81,991.563492063,17,4.96,13.69,0,0
1220659047,113,0,39,213,12.88,991.642857143,17,4.96,13.88,0,0
1220659947,115,0,57,178,12.94,992.03968254,17,4.96,13.81,0,0
1220660847,114,2,72,169,12.69,991.920634921,17,4.96,13.63,0,0
1220661747,104,0,24,134,12.44,992.079365079,16,4.96,13.56,0,0
1220662647,105,1,57,254,12.5,992.357142857,16,4.96,13.5,0,0
1220663547,106,0,69,174,12.38,992.277777778,15,4.96,13.44,0,0
1220664447,109,0,21,186,12.69,992.634920635,14,4.96,13.5,0,0
1220665347,105,0,27,223,12.75,992.634920635,14,4.96,13.5,0,0
1220666247,102,0,0,198,12.56,992.873015873,16,4.96,13.44,0,0
1220667147,104,0,15,182,12.5,992.952380952,16,4.96,13.38,0,0
1220668047,104,0,0,189,12.63,992.793650794,14,4.96,13.38,0,0
1220668946,104,0,3,130,12.63,992.952380952,15,4.96,13.5,0,0
1220669846,104,0,0,239,12.38,993.349206349,15,4.96,13.38,0,0
1220670746,102,0,3,189,12.5,993.349206349,15,4.96,13.38,0,0
1220671646,104,0,39,253,12.56,993.547619048,15,4.96,13.38,0,0
1220672546,103,0,0,254,12.63,993.785714286,14,4.96,13.38,0,0
1220673446,103,0,3,20,12.81,993.666666667,14,4.96,13.44,0,0
1220674346,103,0,0,167,12.94,994.103174603,14,4.96,13.56,0,0
1220675246,102,0,0,155,12.56,994.182539683,15,4.96,13.5,0,0
1220676146,103,0,3,178,12.94,994.341269841,15,4.96,13.5,0,0
1220677046,105,14,105,171,13,994.420634921,15,5,13.69,0,0
1220677946,103,86,0,128,12.88,994.579365079,15,4.96,13.5,0,0
1220678846,104,158,0,226,12.56,994.579365079,16,4.96,13.38,0,0
1220679746,104,200,6,83,12.94,994.738095238,15,4.96,13.5,0,0
1220680646,95,209,0,165,12.38,994.777777778,15,4.96,13.25,0,0
1220681546,94,222,0,176,12.88,994.936507937,14,4.96,13.38,0,0
1220682446,96,229,9,189,13.25,995.015873016,13,4.96,13.69,0,0
1220683346,99,239,0,161,15.13,995.055555556,11,4.96,14,0,0
1220684246,92,236,12,171,13.75,995.253968254,11,4.96,14.13,0,0
1220685146,92,233,0,179,13.69,995.611111111,11,4.96,14.19,0,0
1220686046,86,236,18,185,14.31,995.611111111,10,4.96,14.38,0,0
1220686945,84,237,0,240,14.5,995.650793651,10,4.96,14.63,0,0
1220687845,92,240,30,100,14.88,995.849206349,10,4.96,14.75,0,0
1220688745,88,246,27,147,17.5,995.888888889,8,4.96,15.38,0,0
1220690545,79,244,33,210,17.81,996.325396825,4,4.96,16.19,0,0
1220691445,74,247,30,260,18.19,996.444444444,3,4.96,16.88,0,0
1220692345,71,245,0,165,17.31,996.484126984,1,4.96,16.69,0,0
1220693245,68,246,84,56,18.31,996.761904762,0,4.96,17,0,0
1220694145,81,238,54,203,16.81,997,0,4.96,17.31,0,0
1220695045,96,243,0,267,16.06,997.555555556,0,4.96,16.38,0,0
1220695945,82,246,27,182,17.94,997.436507937,0,4.96,16.63,0,0
1220696845,27,249,87,175,20.25,997.396825397,0,4.96,17.75,0,0
1220697745,24,245,6,215,18.31,997.634920635,0,4.96,17.5,0,0
1220698645,33,245,36,88,17.88,997.833333333,0,4.96,17.56,0,0
1220699545,27,244,42,175,18.63,997.714285714,0,4.96,17.88,0,0
1220700445,27,246,57,305,20.06,997.873015873,0,4.96,18.25,0,0
1220701345,30,243,15,178,17.94,998.071428571,0,4.96,17.81,0,0
1220702245,114,247,15,191,16.69,998.468253968,0,4.96,16.94,0,0
1220703145,134,243,102,174,16.38,998.428571429,0,4.96,16.69,0,0
1220704045,138,242,111,165,15.5,998.825396825,0,4.96,15.88,0,0
1220704944,115,245,9,167,16.38,998.666666667,0,4.96,16,0,0
1220705844,24,243,159,175,16,998.785714286,0,4.96,16.06,0,0
1220706744,89,241,120,217,15.56,999.103174603,0,4.96,16,0,0
1220707644,38,243,9,167,15.81,998.825396825,0,4.96,15.88,0,0
1220708544,45,242,90,191,15.69,999.023809524,0,4.96,15.94,0,0
1220709444,129,242,27,162,14.63,999.261904762,0,4.96,15.31,0,0
1220710344,131,243,171,188,15.19,998.865079365,0,4.96,15.25,0,0
1220711244,134,242,117,92,15.25,998.984126984,0,4.96,15.38,0,0
1220712144,127,242,51,147,15.63,998.706349206,0,4.96,15.44,0,0
1220713044,123,243,57,28,16.25,998.865079365,0,4.96,15.88,0,0
1220713944,108,235,18,186,15.38,998.507936508,0,4.96,15.75,0,0
1220714844,131,240,63,71,14.75,998.944444444,0,4.96,15.31,0,0
1220715744,130,241,18,174,15.06,998.825396825,1,4.96,15.25,0,0
1220716644,135,236,33,191,15,998.587301587,1,4.96,15.25,0,0
1220717544,130,230,75,174,14.75,998.904761905,1,4.96,15.06,0,0
1220718444,133,224,102,291,14.19,998.626984127,2,4.96,14.75,0,0
1220719344,132,241,15,224,14.94,998.746031746,2,4.96,14.88,0,0
1220720244,132,234,57,223,14.56,998.746031746,2,4.96,14.94,0,0
1220721144,138,230,0,175,14.38,998.706349206,2,4.96,14.81,0,0
1220722044,134,226,0,171,14.19,998.706349206,2,4.96,14.88,0,0
1220722944,132,212,0,196,13.81,998.507936508,3,4.96,14.69,0,0
1220723843,133,197,0,169,13.81,998.785714286,4,4.96,14.56,0,0
1220724743,126,152,45,162,14.06,998.904761905,4,4.96,14.56,0,0
1220725643,136,94,18,171,14.06,998.785714286,5,4.96,14.63,0,0
1220726543,142,57,0,49,13.81,999.023809524,5,4.96,14.56,0,0
1220727443,143,44,0,168,13.75,998.825396825,6,4.96,14.5,0,0
1220728343,126,15,15,188,13.75,999.063492063,7,4.96,14.44,0,0
1220729243,125,12,78,174,13.81,998.904761905,7,4.96,14.44,0,0
1220730143,123,9,6,205,13.88,999.182539683,8,4.96,14.44,0,0
1220731043,121,7,0,182,13.56,999.063492063,9,4.96,14.38,0,0
1220731943,118,0,0,182,13.44,999.301587302,8,4.96,14.31,0,0
1220732843,119,0,0,182,13.75,999.341269841,8,4.96,14.25,0,0
1220733743,119,0,0,47,13.56,999.261904762,8,4.96,14.25,0,0
1220734643,111,0,0,247,13.56,999.420634921,8,4.96,14.25,0,0
1220735543,110,0,0,226,13.75,999.420634921,8,4.96,14.25,0,0
1220736443,113,0,0,131,13.81,999.420634921,8,4.96,14.25,0,0
1220737348,104,0,0,167,13.88,999.658730159,8,4.96,14.31,0,0
1220738248,105,0,0,65,13.94,999.658730159,8,4.96,14.38,0,0
1220739148,103,0,0,271,14.06,999.817460317,9,4.96,14.44,0,0
1220740048,104,0,0,268,14,999.936507937,9,4.96,14.38,0,0
1220740948,105,0,0,258,14.13,1000.21428571,9,4.96,14.38,0,0
1220741848,109,0,3,260,14.06,1000.0952381,10,4.96,14.38,0,0
1220742748,114,0,0,270,14.06,1000.49206349,10,4.96,14.31,0,0
1220743648,112,0,0,301,13.88,1000.57142857,10,4.96,14.25,0,0
1220744548,110,0,9,274,13.75,1000.53174603,10,4.96,14.19,0,0
1220745448,111,0,18,246,13.69,1000.57142857,10,5,14.06,0,0
1220746348,110,0,0,217,13.63,1000.84920635,9,4.96,14,0,0
1220747247,112,0,0,275,13.56,1001.04761905,9,4.96,13.94,0,0
1220748147,116,0,0,267,13.44,1000.88888889,9,4.96,13.81,0,0
1220749047,125,0,0,275,13.38,1001.28571429,9,4.96,13.75,0,0
1220749947,126,0,24,90,13.31,1001.24603175,9,4.96,13.69,0,0
1220750847,122,0,27,226,13.38,1001.12698413,9,4.96,13.69,0,0
1220751747,116,0,0,304,13.38,1001.28571429,9,4.96,13.69,0,0
1220752647,106,0,21,272,13.38,1001.24603175,9,4.96,13.69,0,0
1220753547,104,0,0,287,13.38,1001.12698413,9,4.96,13.69,0,0
1220754447,126,0,3,277,13.38,1001.4047619,9,4.96,13.69,0,0
1220755347,122,0,39,215,13.31,1001.36507937,9,4.96,13.63,0,0
1220756247,100,0,69,205,13.31,1001.52380952,9,4.96,13.63,0,0
1220757147,106,0,18,330,13.38,1001.6031746,9,4.96,13.63,0,0
1220758047,116,0,0,54,13.31,1001.52380952,8,4.96,13.56,0,0
1220758947,95,0,6,264,13.25,1001.72222222,8,4.96,13.5,0,0
1220759847,97,0,9,270,13.19,1001.68253968,8,4.96,13.5,0,0
1220760747,121,0,30,217,13.25,1001.68253968,8,4.96,13.5,0,0
1220761647,122,0,3,258,13.13,1001.72222222,8,4.96,13.44,0,0
1220762547,119,0,36,287,13.13,1001.96031746,8,4.96,13.44,0,0
1220763447,124,8,3,272,13.06,1002,8,4.96,13.38,0,0
1220764347,123,41,0,258,13.06,1002.07936508,8,4.96,13.38,0,0
1220765247,123,112,78,268,13.13,1002.11904762,8,4.96,13.38,0,0
1220766146,122,210,72,278,13.13,1002.43650794,8,4.96,13.38,0,0
1220767046,121,187,33,226,13.19,1002.67460317,9,4.96,13.44,0,0
1220767946,118,226,21,360,13.25,1002.5952381,9,4.96,13.44,0,0
1220768846,119,232,0,264,13.38,1002.87301587,9,4.96,13.5,0,0
1220769746,119,233,42,260,13.44,1002.75396825,9,4.96,13.63,0,0
1220770646,116,235,108,278,13.63,1002.95238095,9,4.96,13.69,0,0
1220771546,115,239,39,258,13.94,1003.11111111,8,4.96,13.88,0,0
1220772446,123,237,159,227,13.81,1003.42857143,8,4.96,13.88,0,0
1220773346,131,236,0,309,13.31,1003.78571429,8,4.96,13.75,0,0
1220774246,128,235,6,230,13.38,1004.06349206,8,4.96,13.69,0,0
1220775146,127,238,33,275,13.75,1004.5,9,4.96,13.81,0,0
1220776046,128,238,153,236,13.81,1004.42063492,8,4.96,13.81,0,0
1220776946,126,237,141,253,14,1004.73809524,8,4.96,14,0,0
1220777846,125,238,117,268,14.25,1005.17460317,8,4.96,14.19,0,0
1220778746,109,243,42,212,14.75,1005.49206349,8,4.96,14.38,0,0
1220779646,116,238,96,236,14.56,1005.80952381,5,4.96,14.56,0,0
1220780546,112,240,87,257,14.63,1006.08730159,4,4.96,14.56,0,0
1220781446,103,237,0,275,14.81,1006.16666667,3,4.96,14.69,0,0
1220782346,37,235,0,264,14.5,1006.4047619,3,4.96,14.56,0,0
1220783246,49,234,45,291,14.63,1006.32539683,3,4.96,14.56,0,0
1220784145,46,235,3,280,14.5,1006.56349206,2,4.96,14.56,0,0
1220785045,46,235,126,232,14.69,1006.64285714,2,4.96,14.56,0,0
1220785945,44,232,99,271,14.69,1007.07936508,2,4.96,14.69,0,0
1220786845,44,228,24,277,14.44,1007.23809524,2,4.96,14.63,0,0
1220787745,44,227,0,241,14.25,1007.27777778,2,4.96,14.5,0,0
1220788645,44,237,21,241,14.81,1007.51587302,2,4.96,14.56,0,0
1220789545,43,242,24,247,15.69,1007.43650794,1,4.96,15,0,0
1220790445,42,240,129,278,15.56,1007.67460317,1,5,15.13,0,0
1220791345,42,240,9,241,15.88,1007.87301587,0,4.96,15.44,0,0
1220792245,40,236,51,246,15.56,1007.79365079,0,4.96,15.38,0,0
1220793145,40,236,18,267,15.5,1008.11111111,0,4.96,15.31,0,0
1220794045,39,234,147,263,15.38,1008.26984127,0,4.96,15.31,0,0
1220794945,39,241,42,224,16.56,1008.19047619,0,4.96,15.63,0,0
1220795845,38,236,21,237,15.69,1008.42857143,0,4.96,15.5,0,0
1220796745,38,237,27,227,15.88,1008.58730159,0,4.96,15.56,0,0
1220797645,37,231,45,274,15.69,1008.74603175,0,4.96,15.56,0,0
1220798545,37,235,3,263,15.88,1008.66666667,0,4.96,15.63,0,0
1220799445,36,229,57,232,15.5,1009.14285714,0,4.96,15.44,0,0
1220800345,36,234,6,274,15.75,1009.06349206,0,4.96,15.56,0,0
1220801245,36,233,129,272,15.63,1009.18253968,0,4.96,15.5,0,0
1220802144,35,232,69,254,15.69,1009.53968254,0,4.96,15.44,0,0
1220803044,35,226,0,226,15.44,1009.5,0,4.96,15.38,0,0
1220803944,35,0,33,329,15.75,1009.57936508,0,4.96,15.5,0,0
1220804844,35,0,87,264,15.81,1009.65873016,0,4.96,15.63,0,0
1220805744,35,0,39,253,16.06,1009.65873016,0,5,15.81,0,0
1220806644,34,0,0,272,15.75,1010.01587302,0,4.96,15.75,0,0
1220807544,34,0,6,277,15.63,1010.17460317,0,4.96,15.69,0,0
1220808444,34,0,0,268,15.44,1010.65079365,0,4.96,15.63,0,0
1220809344,34,0,0,264,15.31,1010.45238095,0,4.96,15.44,0,0
1220810244,33,0,0,258,15.13,1010.73015873,0,4.96,15.31,0,0
1220811144,33,0,48,243,15,1010.65079365,0,4.96,15.25,0,0
1220812044,33,0,0,251,14.94,1010.88888889,0,4.96,15.13,0,0
1220812944,33,0,0,275,14.63,1011.12698413,0,4.96,15,0,0
1220813844,33,0,0,277,14.56,1011.28571429,0,4.96,14.88,0,0
1220814744,34,0,0,224,14.5,1011.6031746,0,4.96,14.75,0,0
1220815644,33,0,0,287,14.5,1011.84126984,0,4.96,14.69,0,0
1220816548,33,0,27,253,14.5,1012.11904762,0,4.96,14.63,0,0
1220817448,33,0,51,239,14.44,1012.3968254,0,4.96,14.63,0,0
1220818348,33,0,27,247,14.44,1012.3968254,0,4.96,14.56,0,0
1220819248,48,0,81,240,13.81,1012.51587302,0,4.96,14.44,0,0
1220820148,42,0,0,264,13.94,1012.55555556,0,4.96,14.38,0,0
1220821048,41,0,0,261,13.81,1012.79365079,1,4.96,14.31,0,0
1220821948,41,0,0,291,13.81,1012.71428571,1,4.96,14.19,0,0
1220822848,39,0,9,277,14,1012.83333333,1,4.96,14.19,0,0
1220823747,39,0,42,265,14,1012.95238095,1,4.96,14.19,0,0
1220824647,38,0,0,280,14,1012.87301587,1,4.96,14.13,0,0
1220825547,38,0,54,287,13.81,1013.19047619,1,4.96,14.06,0,0
1220826447,38,0,0,253,13.75,1012.83333333,1,4.96,14,0,0
1220827347,37,0,0,285,13.63,1013.11111111,1,4.96,13.94,0,0
1220828247,37,0,0,311,13.63,1013.23015873,1,4.96,13.88,0,0
1220829147,37,0,18,248,13.25,1013.23015873,1,4.96,13.75,0,0
1220830047,36,0,6,267,12.75,1013.26984127,1,4.96,13.63,0,0
1220830947,36,0,24,354,13.25,1013.26984127,2,4.96,13.56,0,0
1220831847,36,0,12,254,13.13,1013.50793651,2,4.96,13.56,0,0
1220832747,37,0,0,254,13.38,1013.66666667,2,4.96,13.56,0,0
1220833647,36,0,0,167,13.38,1013.58730159,2,4.96,13.56,0,0
1220834547,37,0,0,258,13.25,1013.54761905,2,4.96,13.5,0,0
1220835447,37,0,48,272,13.25,1013.46825397,2,4.96,13.5,0,0
1220836347,36,0,12,277,13.13,1013.34920635,2,4.96,13.5,0,0
1220837247,36,0,0,272,13.13,1013.74603175,3,4.96,13.44,0,0
1220838147,36,0,0,272,13.19,1013.94444444,2,4.96,13.44,0,0
1220839047,36,0,0,278,13.19,1013.70634921,3,4.96,13.44,0,0
1220839947,36,0,0,270,13.25,1013.82539683,2,4.96,13.44,0,0
1220840847,36,0,0,270,13.13,1014.1031746,2,4.96,13.38,0,0
1220841746,37,0,0,309,13.13,1014.02380952,2,4.96,13.38,0,0
1220842646,36,0,0,295,13.13,1014.26190476,2,4.96,13.31,0,0
1220843546,36,0,15,272,13.06,1014.06349206,2,4.96,13.31,0,0
1220844446,34,0,0,11,13.13,1014.5,2,4.96,13.31,0,0
1220845346,34,0,0,261,13,1014.26190476,2,4.96,13.25,0,0
1220846246,34,0,0,270,13,1014.34126984,2,4.96,13.25,0,0
1220847146,34,0,0,216,13,1014.38095238,2,4.96,13.25,0,0
1220848046,34,0,0,265,13,1014.61904762,2,4.96,13.25,0,0
1220848946,34,0,6,82,13.06,1014.38095238,2,4.96,13.25,0,0
1220849846,34,0,39,226,13.06,1014.61904762,2,4.96,13.25,0,0
1220850746,34,189,0,305,12.94,1014.73809524,2,4.96,13.19,0,0
1220851646,34,207,0,305,12.94,1014.73809524,2,4.96,13.19,0,0
1220852546,33,215,0,305,13.06,1014.85714286,2,4.96,13.19,0,0
1220853446,34,220,0,241,13.19,1015.13492063,2,4.96,13.25,0,0
1220854346,34,222,0,319,13.38,1014.8968254,2,4.96,13.31,0,0
1220855246,33,224,0,239,13.38,1015.13492063,2,4.96,13.38,0,0
1220856146,33,229,0,274,13.56,1015.21428571,2,4.96,13.5,0,0
1220857046,34,231,0,246,14,1015.01587302,1,4.96,13.63,0,0
1220857946,33,230,0,179,14.06,1015.21428571,1,4.96,13.75,0,0
1220858846,33,233,0,220,14.44,1015.49206349,1,4.96,13.94,0,0
1220859745,34,235,0,220,14.81,1015.45238095,1,4.96,14.25,0,0
1220860645,33,235,0,234,14.94,1015.33333333,1,4.96,14.44,0,0
1220861545,34,239,0,222,15.38,1015.65079365,0,4.96,14.63,0,0
1220862445,33,239,0,200,15.94,1015.29365079,0,4.96,15,0,0
1220863345,33,238,0,258,15.88,1015.73015873,0,4.96,15.19,0,0
1220864245,33,238,0,16,15.88,1015.69047619,0,4.96,15.31,0,0
1220865145,33,240,21,202,16.56,1015.76984127,0,4.96,15.63,0,0
1220866045,34,242,57,264,17.44,1015.88888889,0,4.96,16.06,0,0
1220866945,35,244,33,292,18.19,1015.73015873,0,4.96,16.56,0,0
1220867845,34,243,15,263,18.44,1015.57142857,0,4.96,17.25,0,0
1220868745,34,247,0,261,22.38,1015.57142857,0,4.96,18.88,0,0
