1222849784,23,235,246,257,13.75,1002.04,0,4.85,13,0,0
1222850684,23,231,93,224,14.13,1002.32,0,4.85,13.25,0,0
1222851584,22,244,60,150,14.81,1002.4,0,4.85,13.75,0,0
1222852484,22,238,144,230,15.56,1002.24,0,4.85,14.31,0,0
1222853384,17,238,195,184,13.94,1002.71,0,4.81,13.94,0,0
1222854284,17,239,318,193,13.75,1002.99,0,4.85,13.56,0,0
1222855183,17,240,150,224,14.44,1002.95,0,4.85,14,0,0
1222856083,18,244,99,241,16.5,1002.83,0,4.85,14.94,0,0
1222856983,18,243,78,248,17.06,1002.99,0,4.85,15.25,0,0
1222857883,16,235,204,295,15.19,1003.31,0,4.85,15.13,0,0
1222858783,17,242,312,305,15.25,1003.31,0,4.85,14.88,0,0
1222859683,18,247,69,239,16.69,1003.35,0,4.85,15.19,0,0
1222860583,17,240,258,232,16.38,1003.03,0,4.85,15.69,0,0
1222861483,17,239,150,240,15.75,1003.15,0,4.85,15.75,0,0
1222862383,43,220,120,234,13.44,1003.63,0,4.85,15,0,0
1222863283,96,236,321,226,11.63,1003.98,0,4.85,12.63,0,0
1222864183,53,245,0,277,15.06,1003.67,0,4.85,15.06,0,0
1222865084,43,240,114,257,15.25,1003.35,0,5,15.69,0,0
1222865983,40,246,117,192,16.69,1002.95,0,5,16.25,0,0
1222866883,39,246,363,234,15.88,1003.07,0,4.96,15.81,1,0
1222867783,36,235,285,182,13.56,1003.15,0,5,14.88,0,0
1222868683,35,230,9,226,13.38,1003.31,0,4.96,14.19,0,0
1222869583,34,235,156,274,14,1003.47,0,4.96,14.19,0,0
1222870483,32,232,201,222,14.75,1003.31,0,5,14.69,0,0
1222871383,33,243,195,250,16.75,1002.83,0,5,15,0,0
1222872283,32,235,255,246,15.38,1003.39,0,4.96,15.38,0,0
1222873182,32,232,213,226,15.06,1003.71,0,5,15.19,2,0
1222874082,33,225,90,251,14.63,1003.39,0,4.96,14.88,0,0
1222874982,33,241,6,206,16.31,1003.23,0,4.96,15,0,0
1222875884,32,238,144,192,15.63,1003.55,0,5,14.69,2,0
1222878582,30,215,51,220,13.44,1004.1,0,4.96,14.13,0,0
1222879482,31,222,114,222,14,1004.22,0,5,13.81,0,0
1222880382,31,210,180,256,13.31,1004.5,0,4.96,13.88,0,0
1222881283,31,195,84,275,12.56,1004.46,0,4.96,13.44,0,0
1222882182,30,161,90,278,12.25,1004.7,0,4.96,13,0,0
1222883082,31,97,9,302,11.31,1005.1,0,4.96,12.56,0,0
1222883982,30,19,51,226,11.19,1005.33,0,5,12.13,0,0
1222884882,30,0,0,292,10.75,1005.49,0,5,11.81,0,0
1222885782,30,0,12,191,10.56,1005.73,0,4.96,11.5,0,0
1222886682,29,0,63,48,10.13,1005.65,0,4.96,11.25,0,0
1222887582,28,0,63,40,10.13,1005.69,0,5,11.06,0,0
1222888482,28,0,198,264,10.31,1005.61,0,4.96,10.94,0,0
1222889382,28,0,51,287,9.94,1006.05,0,5,10.69,0,0
1222890282,28,0,75,182,9.75,1005.97,0,4.96,10.5,0,0
1222891182,28,0,81,52,9.56,1006.29,0,4.96,10.31,0,0
1222892081,28,0,18,217,9.19,1006.29,0,5,10.06,0,0
1222892981,27,0,12,236,8.81,1006.4,0,4.96,9.75,0,0
1222893881,27,0,24,248,8.81,1006.17,0,4.96,9.56,0,0
1222894781,27,0,84,209,8.5,1006.29,0,5,9.38,0,0
1222895681,26,0,87,206,8.44,1006.09,0,5,9.25,0,0
1222896581,26,0,51,280,8.13,1006.17,0,4.96,9.06,0,0
1222897487,26,0,0,123,7.88,1006.13,0,4.96,8.94,0,0
1222898386,29,0,0,224,7.94,1006.33,0,4.96,8.88,0,0
1222899286,30,0,6,281,7.56,1006.09,0,4.96,8.69,0,0
1222900186,33,0,0,246,7.88,1006.29,0,5,8.63,0,4095
1222901086,33,0,33,224,7.88,1006.17,0,4.96,8.56,0,4095
1222901986,34,0,120,66,7.69,1006.25,0,5,8.44,0,4095
1222902886,33,0,27,264,7.5,1006.21,0,4.96,8.31,0,4095
1222903786,34,0,6,267,7.5,1006.37,0,4.96,8.25,0,4095
1222904686,34,0,15,251,7.44,1006.37,0,4.96,8.13,0,4095
1222905586,33,0,9,263,7.19,1006.29,0,5,8,0,4095
1222906486,33,0,0,270,7.13,1006.17,0,4.96,7.88,0,4095
1222907386,32,0,63,332,7,1006.09,0,5,7.81,0,4095
1222908286,33,0,99,248,7,1006.09,0,4.96,7.75,0,4095
1222909186,32,0,6,236,7.13,1006.01,0,5,7.75,0,4095
1222910086,32,0,9,280,6.69,1006.4,0,5,7.56,0,4095
1222910986,32,0,15,275,6.94,1006.17,0,4.96,7.56,0,4095
1222911886,32,0,36,272,6.75,1006.17,0,5,7.44,0,4095
1222912786,32,0,18,230,6.75,1006.01,0,4.96,7.38,0,4095
1222913686,31,0,3,294,6.81,1005.65,0,5,7.31,0,4095
1222914586,32,0,0,224,6.81,1005.65,0,5,7.31,0,4095
1222915486,32,0,9,264,6.94,1005.49,0,4.96,7.38,0,4095
1222916386,32,0,12,275,6.94,1005.25,0,4.96,7.44,0,4095
1222917285,32,0,87,272,6.88,1005.25,0,5,7.44,0,0
1222918185,32,0,9,240,6.69,1005.37,0,5,7.31,0,0
1222919085,31,0,3,226,6.56,1005.13,0,4.96,7.25,0,0
1222919985,31,0,3,264,6.44,1005.13,0,5,7.13,0,4095
1222920885,31,0,21,171,6.38,1005.29,0,4.96,7.06,0,4095
1222921785,31,0,6,265,6.5,1005.25,0,4.96,7,0,4095
1222922685,31,0,90,313,6.38,1005.45,0,5,7,0,4095
1222923585,30,0,0,267,6.31,1005.49,0,4.96,6.94,0,0
1222924485,30,0,102,248,6.63,1005.49,0,4.96,7,0,0
1222925385,29,1,90,274,6.13,1005.21,0,4.96,6.81,0,0
1222926285,30,21,21,308,5.94,1005.45,0,4.96,6.69,0,0
1222927185,30,93,0,263,6.19,1005.21,0,4.96,6.69,0,0
1222928085,29,154,60,264,6.06,1005.45,0,4.96,6.63,0,0
1222928985,29,184,3,278,6.25,1005.29,0,4.96,6.63,0,0
1222929885,30,198,0,236,6.31,1005.49,0,5,6.63,0,0
1222930785,30,211,30,256,7.38,1005.37,0,4.96,7,0,0
1222931685,30,218,36,232,8.44,1005.17,0,4.96,7.25,0,0
1222932585,30,224,24,237,9.31,1005.17,0,4.96,7.81,0,0
1222933484,30,229,93,284,9.88,1005.33,0,4.96,8.19,0,0
1222934384,29,232,27,250,10.25,1005.29,0,4.96,8.75,0,0
1222935284,30,235,267,241,10.38,1005.29,0,4.96,9.06,0,0
1222936184,30,236,312,281,10.69,1005.25,0,4.96,9.5,0,0
1222937084,30,238,120,260,12.06,1005.41,0,4.96,10.25,0,0
1222937984,29,229,171,226,11.63,1005.53,0,4.96,10.19,0,0
1222939784,17,233,93,224,13.75,1005.17,0,4.96,11.56,0,0
1222940684,18,242,42,271,13.88,1005.37,0,4.96,11.56,0,0
1222941584,18,244,183,251,12.25,1005.37,0,4.96,11.38,0,0
1222942484,18,237,69,250,13.5,1005.45,0,5,12.5,0,0
1222943384,18,236,222,254,14.25,1005.41,0,5,12.69,0,0
1222944284,21,244,9,250,17.06,1005.21,0,4.96,13.88,2,0
1222945184,20,244,72,239,15.75,1005.45,0,4.96,13.69,0,0
1222946084,20,244,48,248,15.75,1005.37,0,4.96,14.25,0,0
1222946984,21,242,0,315,18.06,1005.25,0,4.96,15.5,0,0
1222947884,20,242,51,224,15.94,1005.41,0,4.96,14.81,0,0
1222948784,18,235,9,260,14.19,1006.01,0,4.96,14.38,0,0
1222949684,19,235,81,240,15.56,1005.69,0,5,14.5,0,0
1222950583,18,233,0,239,13.06,1005.97,0,5,13.25,0,0
1222951483,19,237,147,274,14.69,1005.81,0,5,14.31,0,0
1222952383,18,225,288,220,13.69,1005.77,0,5,14.19,0,0
1222953283,18,232,168,239,13.19,1006.25,0,5,13.38,0,0
1222954183,19,235,12,253,14.63,1006.09,0,5,13.81,0,0
1222955083,18,234,99,256,13.44,1006.33,0,5,13.25,0,0
1222956883,19,242,204,210,14.25,1006.09,0,4.96,13.88,0,0
1222958683,18,225,12,248,13.31,1006.29,0,4.96,14.13,0,0
1222959583,18,226,3,260,13.38,1006.17,0,5,13.75,0,0
1222961383,19,223,90,244,13.13,1005.69,0,4.96,13.56,0,0
1222962283,19,225,78,312,12.88,1006.01,0,4.96,13.25,0,0
1222963183,19,216,15,258,11.81,1006.37,0,4.96,13.13,0,0
1222964083,18,218,72,250,11.75,1006.48,0,4.96,12.69,0,0
1222964983,18,207,81,233,11.63,1006.33,0,5,12.63,0,0
1222965883,18,203,33,233,11.69,1006.4,0,4.96,12.38,0,0
1222968583,18,133,0,256,11.31,1006.92,0,4.96,11.88,0,0
1222969483,20,60,171,244,10.75,1006.96,0,5,11.56,0,0
1222970382,24,7,3,268,9.81,1007.16,0,4.96,11.25,0,0
1222971282,27,0,0,292,9.19,1007.24,0,5,10.88,0,0
1222972182,28,0,6,233,9.63,1007.56,0,4.96,10.56,0,0
1222973082,29,0,0,285,9.56,1007.75,0,4.96,10.38,0,0
1222973982,29,0,15,232,8.75,1007.75,0,5,10,0,0
1222974882,29,0,30,267,8.44,1007.83,0,5,9.75,0,0
1222976682,29,0,0,261,7.44,1007.87,0,5,9.13,0,0
1222977582,29,0,0,261,7.13,1007.6,0,4.96,8.88,0,0
1222978482,29,0,15,209,7.5,1007.75,0,5,8.75,0,0
1222979382,28,0,0,134,7.63,1007.67,0,4.96,8.69,0,0
1222980282,27,0,21,260,7.25,1007.6,0,4.96,8.44,0,0
1222981182,26,0,0,335,7.06,1007.75,0,4.96,8.25,0,0
1222982082,26,0,0,203,7.06,1007.6,0,4.96,8.13,0,0
1222982982,26,0,93,292,6.88,1007.56,0,4.96,7.94,0,0
1222983886,27,0,0,253,6.88,1007.56,0,4.96,7.88,0,0
1222984786,27,0,12,248,7.06,1007.28,0,4.96,7.81,0,0
1222985686,27,0,0,224,6.38,1007.04,0,4.96,7.69,0,0
1222986586,27,0,0,274,7.31,1007.08,0,5,7.75,0,4095
1222987486,27,0,0,178,7.56,1007.04,0,4.96,7.81,0,0
1222988386,27,0,33,260,7.69,1006.8,0,4.96,8,0,0
1222989286,28,0,0,285,7.25,1006.88,0,4.96,7.94,0,0
1222990186,28,0,18,251,7.5,1006.68,0,5,7.94,0,0
1222991086,27,0,69,258,7.63,1006.76,0,5,7.88,0,0
1222991986,28,0,6,254,7.25,1006.8,0,4.96,7.88,0,0
1222992886,27,0,0,226,6.69,1006.8,0,5,7.63,0,0
1222993786,26,0,12,289,6.69,1006.96,0,5,7.44,0,4095
1222994686,26,0,6,277,6.19,1006.96,0,5,7.25,0,4095
1222995586,26,0,15,247,6.75,1006.84,0,5,7.19,0,4095
1222996485,26,0,9,285,6.94,1007.12,0,5,7.25,0,4095
1222997385,26,0,0,296,6.88,1006.76,0,5,7.31,0,0
1222998285,26,0,3,241,6.94,1006.72,0,5,7.25,0,0
1222999185,110,0,0,260,6.31,1006.92,0,4.96,7.13,0,4095
1223000085,124,0,0,289,6.31,1006.84,0,4.96,7,0,4095
1223000985,111,0,15,287,6.31,1006.96,0,4.96,6.94,0,4095
1223001885,117,0,24,226,6.44,1007,0,4.96,7,0,4095
1223002785,117,0,0,260,6.56,1007.44,0,4.96,7.06,0,4095
1223003685,113,0,51,267,6.69,1007.6,1,4.96,7.13,0,4095
1223004585,113,0,18,305,6.75,1007.75,1,5,7.19,0,4095
1223005485,109,0,9,287,6.75,1007.91,1,4.96,7.19,0,4095
1223006385,124,0,54,260,6.75,1008.39,1,5,7.13,0,4095
1223007285,121,0,36,4,6.94,1008.51,1,4.96,7.25,0,4095
1223008185,120,0,45,253,7.06,1008.75,1,4.96,7.38,0,4095
1223009085,131,0,9,3,7,1009.1,1,4.96,7.38,0,4095
1223009985,133,0,27,210,7,1009.34,1,4.96,7.44,0,4095
1223010885,131,0,72,344,6.88,1009.66,0,4.96,7.31,0,4095
1223011784,125,0,33,227,6.69,1010.13,0,4.96,7.19,0,4095
1223012684,116,4,18,253,6.69,1010.25,0,4.96,7.06,0,0
1223013584,119,53,0,335,6.38,1010.61,0,4.96,7,0,0
1223014484,109,90,6,272,6.5,1010.85,0,4.96,7,0,0
1223015384,109,137,18,10,6.69,1010.85,1,4.96,7,0,0
1223016284,98,167,174,265,6.56,1011.17,0,4.96,7,0,0
1223017184,97,192,75,295,6.44,1011.4,1,4.96,6.81,0,0
1223018084,92,204,120,271,6.63,1011.72,0,4.96,6.88,0,0
1223018984,92,211,183,299,6.75,1011.68,1,4.96,6.94,0,0
1223020784,26,220,114,239,7.19,1012.12,0,4.96,7.31,0,0
1223021684,24,233,48,223,8.81,1012.04,0,4.96,7.75,0,0
1223022584,22,231,159,282,8.94,1012.12,0,4.96,8.38,0,0
1223023484,21,232,24,322,8.88,1012.04,0,5,8.44,0,0
1223024384,21,233,204,224,9.56,1012.28,0,4.96,9,0,0
1223025284,22,223,141,227,11.06,1012.16,0,4.96,9.44,0,0
1223026184,21,228,153,233,11.13,1012.32,0,5,9.94,0,0
1223027083,21,231,84,220,11.38,1012.52,0,4.96,10.31,0,0
1223027983,19,233,117,210,10.63,1012.75,0,4.96,10.5,0,0
1223028883,19,236,159,224,10.75,1012.83,0,4.96,10.31,0,0
1223029783,20,237,156,205,11.44,1012.83,0,5,10.75,0,0
1223030683,20,237,219,251,12.06,1013.11,0,4.96,11.06,0,0
1223031584,20,233,48,172,11.31,1013.23,0,5,10.75,0,0
1223032483,24,244,42,229,15,1013.15,0,4.96,12.44,0,0
1223033383,21,236,147,186,13.75,1013.19,0,5,12.63,0,0
1223034283,22,242,429,299,13.88,1013.35,0,4.96,12.44,0,0
1223035183,20,233,150,219,12.44,1013.79,0,5,12.25,0,0
1223036083,20,236,174,250,12.13,1014.18,0,4.96,11.94,0,0
1223036983,21,234,39,3,12.63,1014.38,0,5,12.13,0,0
1223037883,21,234,156,284,13.06,1014.5,0,5,12.31,0,0
1223038783,20,222,63,263,11.56,1014.82,0,4.96,11.81,0,0
1223039683,19,227,129,267,10.38,1015.13,0,5,10.94,0,0
1223040583,19,225,27,230,11.31,1015.06,0,4.96,11.19,0,0
1223041483,19,231,3,248,11.63,1015.17,0,4.96,11.25,0,0
1223042383,19,218,111,223,11,1015.65,0,5,11.06,0,0
1223043283,19,225,24,299,11.38,1015.81,0,4.96,11.13,0,0
1223044183,19,230,51,332,11.56,1016.01,0,5,11.25,0,0
1223045083,19,220,114,298,11,1016.21,0,4.96,11.06,0,0
1223046882,19,217,255,251,10.63,1016.64,0,4.96,10.63,0,0
1223047782,19,212,39,215,10.56,1016.88,0,4.96,10.75,0,0
1223048682,18,215,3,258,9.94,1016.8,0,4.96,10.44,0,0
1223049582,19,225,39,199,10.81,1016.88,0,4.96,10.56,0,0
1223050482,18,219,105,265,10.69,1017,0,5,10.75,0,0
1223051382,18,209,66,333,9.81,1017.52,0,4.96,10.31,0,0
1223052282,18,205,135,224,9.75,1017.6,0,4.96,10.06,0,0
1223053182,18,191,0,309,9.38,1017.91,0,5,10,0,0
1223054082,17,159,0,296,9.38,1017.91,0,4.96,9.94,0,0
1223054982,17,102,0,299,8.88,1018.35,0,5,9.88,0,0
1223055882,17,42,42,271,8.94,1018.23,0,4.96,9.69,0,0
1223056782,16,4,6,289,8.25,1019.02,0,4.96,9.44,0,0
1223057682,17,0,0,270,8.5,1019.18,0,4.96,9.31,0,0
1223058582,16,0,0,270,7.63,1019.34,0,5,9.19,0,0
1223059482,15,0,12,265,7.13,1019.62,0,4.96,8.81,0,0
1223060382,15,0,0,227,6.69,1019.78,0,4.96,8.56,0,0
1223061282,15,0,0,250,7.31,1019.9,0,4.96,8.19,0,0
1223062182,15,0,0,239,6,1020.25,0,4.96,8,0,0
1223063082,14,0,0,239,5.5,1020.57,0,4.96,7.63,0,0
1223063982,14,0,0,239,5.13,1020.57,0,5,7.31,0,0
1223064882,14,0,0,244,6.19,1020.93,0,5,7.19,0,4095
1223065782,14,0,0,248,5.75,1020.97,0,4.96,7.06,0,4095
1223066681,13,0,0,247,5.19,1021.09,0,4.96,6.88,0,4095
1223067581,13,0,0,247,4.88,1021.25,0,5,6.44,0,4095
1223068481,13,0,18,251,5.25,1021.44,0,4.96,6.31,0,4095
1223069381,13,0,3,251,4.38,1021.4,0,5,6.13,0,4095
1223070286,13,0,0,250,4.69,1021.8,0,4.96,5.94,0,4095
1223071186,12,0,12,305,4.25,1021.72,0,4.96,5.75,0,4095
1223072086,12,0,0,222,4,1021.8,0,4.96,5.44,0,4095
1223072986,12,0,3,268,4.38,1021.84,0,4.96,5.38,0,4095
1223073886,12,0,0,282,3.88,1021.72,0,4.96,5.19,0,4095
1223074786,12,0,0,250,3.88,1021.64,0,4.96,5.19,0,4095
1223075686,12,0,0,246,3.69,1021.96,0,4.96,4.94,0,4095
1223076586,11,0,12,237,3.63,1021.88,0,4.96,4.94,0,4095
1223077486,11,0,6,164,3.75,1021.92,0,4.96,4.69,0,4095
1223078386,11,0,0,284,3.25,1021.8,0,4.96,4.5,0,4095
1223079286,11,0,3,172,3.31,1021.96,0,4.96,4.5,0,4095
1223080186,11,0,0,285,3.06,1022,0,5,4.38,0,4095
1223081086,11,0,0,264,2.88,1021.96,0,4.96,4.13,0,4095
1223081985,11,0,0,265,2.63,1021.96,0,5,4,0,4095
1223082885,11,0,0,186,2.44,1021.64,0,4.96,4,0,4095
1223083785,11,0,0,342,2.94,1021.37,0,4.96,3.94,0,4095
1223084685,12,0,0,330,2.63,1021.52,0,4.96,3.88,0,4095
1223085585,12,0,6,165,3.13,1021.52,0,4.96,3.94,0,4095
1223086485,12,0,0,134,3.06,1021.52,0,4.96,3.88,0,4095
1223087385,12,0,0,193,2.88,1021.44,0,4.96,3.81,0,4095
1223088285,12,0,48,260,3.06,1021.44,0,4.96,3.81,0,4095
1223089185,12,0,0,343,3,1021.56,0,4.96,3.75,0,4095
1223090085,12,0,0,343,2.38,1021.37,0,4.96,3.69,0,4095
1223090985,13,0,0,209,2.94,1021.17,0,5,3.88,0,4095
1223091885,13,0,3,304,3.44,1021.25,0,5,3.94,0,4095
1223092785,12,0,0,219,2.94,1021.25,0,4.96,3.75,0,4095
1223093685,12,0,0,223,3.25,1020.85,0,4.96,3.88,0,4095
1223094585,12,0,0,224,3.06,1020.97,0,4.96,4.06,0,4095
1223095485,12,0,3,219,3.88,1020.69,0,4.96,4.25,0,4095
1223096385,12,0,0,226,3.5,1020.37,0,4.96,4.25,0,4095
1223097285,12,0,0,184,4.13,1020.33,0,5,4.5,0,4095
1223098185,12,0,0,246,3.75,1020.17,0,4.96,4.38,0,4095
1223099085,12,8,0,193,3.94,1020.45,0,4.96,4.5,0,4095
1223099984,12,67,0,193,3.94,1019.82,0,4.96,4.5,0,0
1223100884,12,137,3,179,4.69,1019.82,0,4.96,4.88,0,0
1223101784,12,178,0,138,4.88,1019.3,0,4.96,5,0,0
1223102684,12,193,0,239,5.94,1019.3,0,4.96,5.56,0,0
1223103584,12,208,0,316,6.38,1018.98,0,4.96,5.88,0,0
1223104484,12,213,18,59,6.75,1019.02,0,4.96,6.06,0,0
1223105384,12,218,0,179,7.31,1018.98,0,4.96,6.56,0,0
1223106284,13,221,0,178,7.81,1018.75,0,4.96,6.88,0,0
1223107184,13,225,0,176,8.5,1018.23,0,4.96,7.44,0,0
1223108084,13,213,0,219,8.5,1018.15,0,4.96,7.75,0,0
1223108984,13,225,0,165,9.06,1017.99,0,5,8.13,0,0
1223109884,13,228,30,176,9,1017.67,0,4.96,8.31,0,0
1223110784,13,230,15,138,10,1017.52,0,4.96,8.81,0,0
1223111684,14,232,42,226,10.56,1017.08,0,4.96,9.44,0,0
1223112584,14,235,72,195,12.31,1016.64,0,5,10.25,0,0
1223113484,16,241,0,168,14.56,1016.13,0,4.96,11.44,0,0
1223114384,16,240,3,164,14.94,1016.33,0,5,12.38,0,0
1223115283,16,238,45,141,15.19,1015.89,0,5,12.94,0,0
1223116183,17,235,15,145,17.06,1015.41,0,5,13.94,0,0
1223117083,15,238,21,154,14.56,1015.29,0,5,14.06,0,0
1223117983,17,234,9,113,18.75,1014.78,0,5,15.63,0,0
1223118883,16,242,78,164,16.38,1014.5,0,5,15.38,0,0
1223119783,17,242,72,195,18.56,1013.94,0,5,16.69,0,0
1223120683,15,239,66,171,16.31,1014.26,0,5,16.06,0,0
1223121583,16,239,69,213,15.56,1014.14,0,5,15.38,0,0
1223122483,16,236,135,138,14.94,1013.79,0,5,14.88,0,0
1223124283,18,243,21,162,17.13,1012.83,0,5,15.56,0,0
1223125183,16,232,135,35,14.88,1012.56,0,4.96,14.88,0,0
1223126083,17,238,114,168,16.44,1012.44,0,5,15.5,0,0
1223126983,16,229,0,61,15.13,1012.16,0,4.96,15.38,0,0
1223127883,16,219,39,325,14,1012.52,0,4.96,14.56,0,0
1223128783,16,232,0,224,13.75,1012.24,0,4.96,14.06,0,0
1223129683,17,229,66,325,14.19,1011.8,0,4.96,14.06,0,0
1223131483,17,226,33,184,14.19,1011.48,0,4.96,14.19,0,0
1223132383,17,224,33,347,14.13,1011.05,0,4.96,14.19,0,0
1223133282,17,218,132,174,13.75,1010.65,0,4.96,13.88,0,0
1223134182,17,200,174,178,13.56,1010.61,0,5,13.94,0,0
1223135082,16,215,18,224,13.44,1010.21,0,5,13.63,0,0
1223135982,16,190,15,182,13.13,1010.1,0,5,13.5,0,0
1223136882,16,207,30,154,13.06,1009.9,0,5,13.31,0,0
1223137782,16,208,81,85,12.88,1009.78,0,5,13.25,0,0
1223138682,30,167,249,62,12.5,1009.62,0,5,13.06,0,0
1223139582,51,143,9,191,12.19,1009.54,0,4.96,12.94,0,4095
1223140482,126,141,12,195,11.94,1009.46,2,4.96,12.69,0,4095
1223141382,141,63,3,178,12,1009.26,1,4.96,12.69,0,4095
1223142282,128,18,6,157,12.06,1009.1,2,5,12.63,0,4095
1223143182,154,0,81,165,12.06,1008.9,3,4.96,12.63,0,4095
1223144082,153,0,120,318,12.13,1008.9,2,4.96,12.63,0,4095
1223144982,165,0,129,178,12.06,1008.43,3,4.96,12.56,0,4095
1223145882,139,0,27,102,12.19,1008.07,3,4.96,12.63,0,4095
1223146782,132,0,123,171,12.31,1007.67,3,4.96,12.69,0,4095
1223147682,135,0,45,176,12.5,1007.6,3,4.96,12.81,0,4095
1223148582,129,0,129,167,12.38,1007.52,3,4.96,12.81,0,4095
1223149482,129,0,36,208,12.63,1007.32,3,4.96,12.94,0,4095
1223150382,125,0,63,188,12.75,1007.12,3,4.96,13.06,0,4095
1223151282,118,0,141,343,12.75,1006.8,3,5,13.06,0,4095
1223152182,123,0,60,92,12.81,1006.68,2,4.96,13.19,0,4095
1223153081,125,0,27,143,12.81,1006.56,4,4.96,13.13,0,4095
1223153981,121,0,12,164,13,1006.17,5,5,13.31,0,4095
1223154881,124,0,21,167,13.19,1005.89,5,4.96,13.44,0,4095
1223155781,118,0,12,264,13.13,1005.57,4,4.96,13.5,0,4095
1223156687,118,0,3,182,13.13,1005.53,1,4.96,13.5,0,4095
1223157586,111,0,114,171,13.13,1005.17,1,5,13.44,0,4095
1223158486,117,0,42,68,13.31,1004.9,1,4.96,13.56,0,4095
1223159386,119,0,6,188,13.31,1004.98,1,5,13.63,0,4095
1223160286,148,0,45,181,13.25,1004.34,1,4.96,13.69,0,4095
1223161186,151,0,39,250,13.31,1004.18,2,4.96,13.63,0,4095
1223162086,138,0,0,222,13.38,1004.02,2,4.96,13.69,0,4095
1223162986,135,0,33,227,13.5,1003.87,2,4.96,13.88,0,4095
1223163886,136,0,54,96,13.5,1003.79,2,4.96,13.81,0,4095
1223164786,128,0,12,59,13.69,1003.55,2,4.96,13.94,0,4095
1223165686,110,0,0,155,13.69,1003.39,4,4.96,13.94,0,4095
1223166586,116,0,21,224,13.75,1003.27,4,4.96,14.06,0,4095
1223167486,129,0,36,189,13.75,1003.03,5,5,14.06,0,0
1223168386,128,0,6,137,13.81,1003.11,6,5,14.06,0,0
1223169286,125,0,36,217,13.81,1002.83,7,5,14.06,0,0
1223170186,131,0,108,224,13.88,1002.44,7,4.96,14.19,0,0
1223171086,123,0,9,128,13.94,1002.32,5,4.96,14.19,0,0
1223171986,127,0,15,210,14.13,1001.72,3,5,14.38,0,4095
1223172886,128,0,21,140,14.06,1001.52,3,4.96,14.44,0,4095
1223173786,110,0,66,213,14.13,1001.64,5,4.96,14.5,0,0
1223174685,104,0,144,212,14.44,1001.25,5,4.96,14.69,0,0
1223175586,110,0,63,109,14.5,1001.25,6,5,14.75,0,0
1223176485,103,0,0,179,14.56,1001.44,4,4.96,14.81,0,0
1223177385,111,0,9,192,14.56,1001.09,6,4.96,14.81,0,0
1223178285,116,0,24,302,14.38,1000.97,4,4.96,14.75,0,4095
1223179185,102,0,51,174,14.56,1000.93,5,4.96,14.94,0,4095
1223180085,105,0,18,97,14.5,1000.69,5,5,14.94,0,4095
1223180985,104,0,15,222,14.56,1000.85,6,4.96,14.94,0,4095
1223181885,104,0,0,192,14.63,1000.49,6,4.96,14.88,0,4095
1223182785,108,0,93,96,14.75,1000.21,6,5,15,0,0
1223183685,112,0,21,213,14.88,1000.45,8,4.96,15.06,0,0
1223184585,114,0,9,113,14.94,1000.21,7,4.96,15.13,0,0
1223185485,111,1,15,162,14.94,1000.02,6,4.96,15.19,0,0
