1256274945,196,0,0,217,10.13,1008.75,0,5.04,85,0,161.71875
1256275845,196,0,0,217,10,1009.1,0,5.04,85,0,162.109375
1256276745,196,0,0,217,9.81,1009.3,0,5.04,85,0,162.109375
1256277645,196,6,0,217,9.75,1009.3,0,5.04,85,0,162.890625
1256278545,196,53,0,215,9.31,1009.5,0,5.04,85,0,167.96875
1256279444,196,162,0,208,10.13,1009.46,0,5.04,85,0,258.59375
1256280344,196,213,0,205,10.19,1009.46,0,5,85,0,628.125
1256281244,196,230,0,203,10.13,1009.94,0,5.04,85,0,1337.5
1256282143,196,237,0,203,10.5,1009.94,0,5.04,85,0,2250
1256283043,198,240,0,203,11.19,1009.7,0,5.04,85,0,3237.5
1256283943,200,241,0,203,12.31,1009.82,0,5.04,85,0,4162.5
1256284843,201,243,0,202,13,1010.13,0,5.04,85,0,5325
1256285742,201,245,0,202,13.75,1009.58,0,5,85,0,6475
1256286642,201,246,0,198,14.81,1009.42,0,5.04,85,0,7475
1256287542,201,247,0,198,15.44,1009.7,0,5.04,85,0,8800
1256288442,201,248,0,192,16.88,1009.78,0,5,85,0,10225
1256289342,201,248,0,175,17.88,1009.42,0,5,85,0,12200
1256290241,201,244,0,164,18,1009.46,0,5,85,0,14250
1256291142,201,248,0,151,18.88,1009.66,0,5,85,0,8575
1256292041,202,249,0,154,20.13,1009.82,0,5.04,85,0,18300
1256292941,200,246,0,107,17.69,1010.13,0,5,85,0,8750
1256293842,201,248,0,124,21.88,1010.21,0,5,85,0,12650
1256294741,201,249,0,128,18.06,1010.17,0,5.04,85,0,20350
1256295641,202,250,0,133,19.31,1010.25,0,5,85,0,25700
1256296541,203,250,0,110,22.38,1010.13,0,5,85,0,32300
1256297441,203,251,0,58,23.06,1009.9,0,5,85,0,39200
1256298340,202,251,0,42,22.25,1009.86,0,5,85,0,40400
1256299241,203,250,0,34,22.94,1009.82,0,5,85,0,24750
1256300141,201,250,0,40,19.63,1010.25,0,5.04,85,0,25100
1256301040,203,250,0,38,21.13,1010.06,0,5,85,0,31700
1256301940,203,250,0,32,21.44,1010.21,0,5.04,85,0,23500
1256302840,202,250,0,27,19.81,1010.21,0,5.04,85,0,28100
1256303740,202,248,0,28,20,1010.25,0,5.04,85,0,16450
1256304640,201,248,0,31,18.06,1010.21,0,5,85,0,12525
1256305541,201,246,0,35,17.38,1010.25,0,5.04,85,0,8550
1256306440,201,246,0,31,17,1010.33,0,5.04,85,0,9675
1256307340,202,247,0,37,18,1010.41,0,5.04,85,0,10575
1256308240,201,245,0,37,17.06,1010.89,0,5,85,0,7075
1256309140,201,244,0,44,16.75,1011.4,0,5.04,85,0,5625
1256310040,202,245,0,51,17.06,1011.4,0,5.04,85,0,6675
1256310940,202,242,0,64,16.5,1011.6,0,5,85,0,4525
1256311840,201,241,0,73,16.19,1011.4,0,5.04,85,0,3837.5
1256312740,202,239,0,79,16.06,1011.48,0,5.04,85,0,2918.75
1256313640,201,237,0,89,15.63,1011.72,0,5.04,85,0,2406.25
1256314541,201,232,0,104,15.56,1011.44,0,5.04,85,0,1437.5
1256315441,201,223,0,112,14.94,1011.72,0,5.04,85,0,962.5
1256316341,201,208,0,145,14.63,1012.12,0,5.04,85,0,529.6875
1256317241,200,156,0,168,13.63,1011.84,0,5,85,0,215.625
1256318141,200,44,0,205,12.94,1012.4,0,5.04,85,0,164.0625
1256319041,200,3,0,216,12.44,1012.4,0,5.04,85,0,164.453125
1256319941,200,0,0,217,11.94,1012.4,0,5.04,85,0,164.84375
1256320841,200,0,0,217,12.5,1012.16,0,5.04,85,0,163.671875
1256321741,200,0,0,217,12.75,1012.48,0,5,85,0,164.84375
1256322641,201,0,0,217,12.81,1012.32,0,5.04,85,0,164.453125
1256323540,201,0,0,217,13,1012.4,0,5.04,85,0,164.0625
1256324440,201,0,0,219,12.81,1012.4,0,5.04,85,0,164.453125
1256325340,200,0,0,219,12.44,1012.24,0,5.04,85,0,164.453125
1256326240,200,0,0,219,12.44,1012.12,0,5.04,85,0,164.84375
1256327140,200,0,0,219,12.5,1012.24,0,5.04,85,0,164.453125
1256328040,201,0,0,219,12.63,1012.16,0,5.04,85,0,163.671875
1256328940,201,0,0,219,12.56,1012.04,0,5.04,85,0,163.671875
1256329840,201,1,0,219,12.81,1012.24,0,5.04,85,0,163.671875
1256330740,201,1,0,219,12.88,1012.16,0,5.04,85,0,164.0625
1256331640,201,0,0,219,12.94,1012.16,0,5.04,85,0,162.890625
1256332540,201,0,0,219,12.94,1012.24,0,5.04,85,0,163.671875
1256333440,201,1,0,219,13.13,1012,0,5.04,85,0,164.0625
1256334339,201,0,0,219,13.06,1012,0,5.04,85,0,164.0625
1256335239,198,0,0,219,12.88,1011.96,0,5.04,85,0,164.0625
1256336139,198,1,0,219,12.88,1012.2,0,5.04,85,0,163.671875
1256337039,197,0,0,219,12.81,1011.92,0,5.04,85,0,164.453125
1256337939,196,1,0,219,12.81,1011.88,0,5.04,85,0,165.234375
1256338839,195,1,0,217,12.81,1011.44,0,5,85,0,163.671875
1256339747,193,1,0,216,12.75,1011.44,0,5.04,85,0,164.0625
1256340647,192,1,0,216,12.88,1011.05,0,5,85,0,163.671875
1256341547,193,2,0,217,12.88,1010.81,0,5.04,85,0,164.453125
1256342447,194,1,0,217,12.94,1010.85,0,5.04,85,0,164.0625
1256343347,195,1,0,217,12.94,1010.81,0,5.04,85,0,164.453125
1256344247,196,2,0,217,13.06,1010.25,0,5.04,85,0,163.671875
1256345147,196,2,0,217,13.13,1010.17,0,5.04,85,0,163.671875
1256346047,197,1,0,217,13.13,1010.02,0,5.04,85,0,164.0625
1256346946,196,1,0,217,13.06,1009.74,0,5.04,85,0,163.671875
1256347846,196,1,0,217,13.19,1009.74,0,5.04,85,0,164.84375
1256348746,197,2,0,217,13.25,1009.5,0,5.04,85,0,163.671875
1256349646,197,2,0,217,13.31,1009.58,0,5.04,85,0,164.0625
1256350546,197,1,0,217,13.38,1009.14,0,5.04,85,0,162.5
1256351446,197,1,0,217,13.31,1009.22,0,5,85,0,163.671875
1256352346,197,0,0,217,13.44,1008.75,0,5.04,85,0,164.0625
1256353246,197,1,0,217,13.5,1008.9,0,5.04,85,0,163.28125
1256354146,198,1,0,217,13.5,1008.87,0,5.04,85,0,163.28125
1256355046,198,0,0,216,13.63,1008.23,0,5,85,0,163.28125
1256355946,198,1,0,216,13.63,1008.63,0,5.04,85,0,163.28125
1256356846,198,1,0,216,13.69,1008.59,0,5,85,0,164.0625
1256357745,198,0,0,216,13.75,1008.19,0,5.04,85,0,163.671875
1256358645,198,1,0,216,13.88,1008.83,0,5.04,85,0,164.84375
1256359545,198,1,0,216,14.06,1008.98,0,5.04,85,0,163.671875
1256360445,198,2,0,216,14.25,1009.1,0,5.04,85,0,163.671875
1256361345,198,2,0,216,14.38,1008.27,0,5.04,85,0,164.0625
1256362245,198,2,0,216,14.5,1008.47,0,5.04,85,0,163.671875
1256363145,198,3,0,216,14.56,1008.11,0,5.04,85,0,164.0625
1256364045,198,3,0,217,14.69,1007.79,0,5.04,85,0,163.28125
1256364945,198,28,0,216,14.69,1007.75,0,5.04,85,0,162.890625
1256365845,198,122,0,212,14.56,1007.4,0,5,85,0,168.75
1256366744,198,155,0,210,14.81,1007.71,0,5.04,85,0,214.0625
1256367644,198,193,0,208,14.88,1007.87,0,5.04,85,0,353.125
1256368544,197,218,0,206,14.88,1008.27,0,5.04,85,0,731.25
1256369444,197,228,0,205,14.81,1008.87,0,5.04,85,0,1162.5
1256370343,197,231,0,203,14.94,1008.19,0,5.04,85,0,1418.75
1256371243,197,230,3,203,14.94,1008.35,0,5,85,0,1334.375
1256372143,195,243,0,203,15.31,1007.91,0,5.04,85,0,5037.5
1256373043,194,239,0,203,15.13,1008.03,0,5.04,85,0,3043.75
1256373942,194,241,0,202,15.19,1008.39,0,5,85,0,3700
1256374842,195,241,0,200,15.38,1008.03,0,5,85,0,3812.5
1256375742,196,244,0,200,15.5,1008.23,0,5,85,0,5725
1256376642,197,244,0,200,15.94,1007.87,0,5.04,85,0,6100
1256377542,197,246,0,200,16.31,1008.47,0,5.04,85,0,8025
1256378443,198,244,0,200,16.13,1008.15,0,5.04,85,0,5900
1256379342,198,246,0,200,16.69,1008.03,0,5.04,85,0,8025
1256380242,198,245,0,200,17.06,1008.79,0,5.04,85,0,7475
1256381142,198,239,0,202,16.38,1008.75,0,5.04,85,0,2831.25
1256382042,198,247,0,200,16.63,1008.31,0,5.04,85,0,9525
1256382941,203,246,0,200,16.94,1007.87,0,5.04,85,0,7425
1256383841,203,246,0,199,17.19,1007.32,0,5.04,85,0,8850
1256384741,202,244,0,199,17.06,1007.52,0,5,85,0,6275
1256385641,202,249,0,200,17.38,1007.16,0,5,85,0,18200
1256386541,203,250,0,200,18.44,1006.72,0,5.04,85,0,24400
1256387440,203,248,0,200,17.63,1006.4,0,5,85,0,13850
1256388341,202,245,0,200,17.25,1006.48,0,5.04,85,0,6900
1256389241,202,247,0,199,17.88,1006.37,0,5,85,0,10225
1256390141,202,248,0,199,18.19,1006.21,0,5.04,85,0,12525
1256391040,202,248,0,198,18.31,1006.13,0,5.04,85,0,13500
1256391940,202,245,0,198,17.88,1006.21,0,5.04,85,0,6900
1256392841,202,243,0,198,17.56,1006.72,0,5.04,85,0,4900
1256393740,203,247,0,198,18.38,1006.56,0,5.04,85,0,11325
1256394640,202,245,0,195,18.06,1006.84,0,5.04,85,0,6925
1256395540,202,246,0,196,17.69,1006.96,0,5.04,85,0,9075
1256396440,203,246,0,196,17.69,1006.92,0,5.04,85,0,7625
1256397340,202,241,0,196,16.69,1007,0,5.04,85,0,4050
1256398240,202,241,0,198,16.44,1007.2,0,5,85,0,3825
1256399140,202,240,0,199,16.13,1007.28,0,5.04,85,0,3262.5
1256400040,202,238,0,199,15.81,1007.56,0,5.04,85,0,2575
1256400940,202,233,0,200,15.44,1007.79,0,5.04,85,0,1781.25
1256401841,202,227,0,200,15.13,1007.83,0,5.04,85,0,1146.875
1256402741,202,210,0,202,14.81,1008.15,0,5.04,85,0,534.375
1256403641,202,161,0,205,14.75,1008.47,0,5.04,85,0,214.84375
1256404541,202,51,0,212,14.5,1008.79,0,5.04,85,0,162.890625
1256405441,201,5,0,215,13.88,1009.02,0,5.04,85,0,163.671875
1256406341,201,0,0,215,13.81,1009.42,0,5,85,0,163.28125
1256407241,202,0,0,216,13.81,1009.5,0,5.04,85,0,164.453125
1256408141,202,0,0,216,14.06,1009.98,0,5.04,85,0,163.671875
1256409041,202,0,0,216,13.88,1010.25,0,5.04,85,0,164.0625
1256409941,202,0,0,216,14,1010.45,0,5.04,85,0,163.28125
1256410840,202,0,0,216,14.25,1010.37,0,5.04,85,0,164.0625
1256411740,202,0,0,216,14.19,1010.85,0,5.04,85,0,163.671875
1256412640,203,1,0,216,14.44,1010.73,0,5.04,85,0,164.453125
1256413540,202,0,0,216,13.56,1010.85,0,5,85,0,162.890625
1256414440,202,0,0,216,13.31,1011.17,0,5.04,85,0,163.28125
1256415341,203,0,0,216,13.31,1011.37,0,5.04,85,0,164.0625
1256416240,203,0,0,216,12.44,1011.56,0,5.04,85,0,163.671875
1256417140,203,0,0,216,12.63,1012.04,0,5.04,85,0,164.0625
1256418040,203,0,0,216,12.13,1012.08,0,5.04,85,0,163.28125
1256418940,203,0,0,216,12.25,1012.12,0,5.04,85,0,163.671875
1256419840,203,0,0,216,12.19,1012.04,0,5.04,85,0,163.28125
1256420740,203,0,0,217,12.06,1012.28,0,5.04,85,0,163.28125
1256421639,204,0,0,217,12,1012.4,0,5.04,85,0,163.671875
1256422539,204,0,0,217,12,1012.56,0,5.04,85,0,163.28125
1256423439,204,0,0,217,11.38,1012.52,0,5.04,85,0,164.0625
1256424339,204,0,0,217,11.81,1012.79,0,5.04,85,0,163.671875
1256425240,204,0,0,217,11.88,1013.07,0,5.04,85,0,162.890625
1256426148,204,0,0,217,11.69,1013.27,0,5.04,85,0,162.890625
1256427048,204,0,0,216,11.69,1013.31,0,5.04,85,0,163.671875
1256427947,204,0,0,216,11.38,1013.43,0,5.04,85,0,163.28125
1256428847,205,0,0,216,11.38,1013.31,0,5.04,85,0,163.671875
1256429747,205,0,0,216,11.44,1013.75,0,5.04,85,0,164.0625
1256430647,205,0,0,216,11.31,1013.75,0,5.04,85,0,163.28125
1256431548,205,0,0,216,11.44,1013.83,0,5.04,85,0,163.671875
1256432447,205,0,0,216,11.44,1013.94,0,5.04,85,0,163.671875
1256434247,205,0,0,217,11.25,1013.79,0,5.04,85,0,164.0625
1256435147,205,0,0,216,11.06,1013.67,0,5.04,85,0,163.28125
1256436047,205,0,0,216,11.13,1013.75,0,5,85,0,163.28125
1256436946,205,0,0,216,11.13,1013.94,0,5.04,85,0,163.671875
1256437846,205,0,0,216,10.81,1014.1,0,5.04,85,0,163.671875
1256438746,205,0,0,216,10.81,1014.34,0,5.04,85,0,162.890625
1256439646,205,0,0,216,10.81,1014.3,0,5.04,85,0,163.671875
1256440546,205,0,0,216,10.81,1014.5,0,5.04,85,0,164.0625
1256441446,205,0,0,216,11,1014.54,0,5.04,85,0,163.671875
1256442346,205,0,0,216,10.69,1014.7,0,5.04,85,0,164.0625
1256443246,205,0,0,216,10.56,1014.62,0,5.04,85,0,163.671875
1256444146,205,0,0,216,10.56,1014.74,0,5.04,85,0,163.28125
1256445046,205,0,0,216,10.5,1014.74,0,5.04,85,0,164.0625
1256445946,206,0,0,216,10.56,1014.82,0,5.04,85,0,164.453125
1256446846,206,0,0,216,10.75,1014.86,0,5.04,85,0,163.671875
1256447745,206,0,0,216,10.63,1014.78,0,5.04,85,0,163.671875
1256448645,206,0,0,217,10.69,1014.86,0,5.04,85,0,163.671875
1256449545,206,0,0,217,10.81,1014.74,0,5.04,85,0,163.28125
1256450445,206,5,0,217,10.94,1014.78,0,5.04,85,0,163.671875
1256451345,206,50,0,215,10.56,1014.7,0,5.04,85,0,161.71875
1256452245,207,163,0,208,11.06,1015.06,0,5.04,85,0,239.84375
1256453144,207,211,0,205,10.94,1015.06,0,5.04,85,0,571.875
1256454044,207,229,0,205,11.06,1015.02,0,5.04,85,0,1203.125
1256454944,207,236,0,203,11.69,1015.06,0,5.04,85,0,2087.5
1256455843,207,240,0,202,12.38,1014.86,0,5.04,85,0,3131.25
1256456743,208,242,0,199,12.75,1014.9,0,5.04,85,0,3950
1256457643,208,243,0,193,13.69,1014.82,0,5.04,85,0,5012.5
1256458543,208,244,0,176,13.75,1014.74,0,5,85,0,6050
1256459443,208,246,0,150,14.75,1014.82,0,5,85,0,7625
1256460342,209,246,0,121,14.75,1014.82,0,5,85,0,8275
1256461243,208,244,0,150,13.69,1014.82,0,5.04,85,0,6025
1256462142,209,246,0,164,14.5,1015.02,0,5,85,0,9400
1256463042,209,246,0,89,16.31,1014.66,0,5.04,85,0,8275
1256463942,209,248,0,85,15.94,1014.66,0,5,85,0,14400
1256464842,209,248,0,52,15.31,1014.58,0,5.04,85,0,11775
1256465742,210,250,0,51,18.13,1014.58,0,5.04,85,0,16300
1256466642,210,248,0,38,17.13,1014.66,0,5,85,0,15500
1256467541,209,248,0,49,16,1014.74,0,5.04,85,0,15450
1256468441,209,248,0,47,15.63,1015.02,0,5,85,0,15300
1256469342,210,247,0,52,16.25,1014.78,0,5,85,0,10325
1256470241,211,250,0,37,18.44,1014.7,0,5.04,85,0,36200
1256471141,211,250,0,31,19.38,1014.5,0,5.04,85,0,32300
1256472041,211,248,0,27,18.81,1014.42,0,5.04,85,0,14550
1256472941,210,250,0,27,17.81,1014.22,0,5,85,0,32100
1256473841,211,250,0,25,18.13,1013.39,0,5,85,0,31800
1256474741,211,247,0,25,18.69,1013.31,0,5,85,0,10725
1256475640,211,250,0,25,18.25,1012.79,0,5.04,85,0,31300
1256476540,211,250,0,24,19.31,1012.87,0,5.04,85,0,26700
1256477440,211,249,0,25,18.75,1013.31,0,5.04,85,0,23700
1256478341,211,244,0,32,18.25,1013.43,0,5.04,85,0,6200
1256479241,210,246,0,35,16.81,1013.07,0,5.04,85,0,9000
1256480141,210,244,0,35,16.63,1012.83,0,5.04,85,0,6137.5
1256481041,211,243,0,38,16.38,1012.79,0,5.04,85,0,5250
1256481941,211,243,0,40,16.25,1012.67,0,5.04,85,0,5050
1256482841,211,242,0,42,16,1012.99,0,5.04,85,0,4487.5
1256483741,211,243,0,44,15.81,1013.15,0,5.04,85,0,4825
1256484640,211,241,0,48,15.5,1012.83,0,5.04,85,0,3687.5
1256485540,211,240,0,52,15.25,1012.71,0,5.04,85,0,3225
1256486441,211,240,0,65,14.94,1012.99,0,5.04,85,0,3118.75
1256487341,211,235,0,96,14.56,1013.15,0,5.04,85,0,2006.25
1256488241,211,226,0,123,13.94,1013.47,0,5.04,85,0,1084.375
1256489141,212,206,0,157,14.13,1013.55,0,5.04,85,0,485.9375
1256490041,211,141,0,179,13.25,1013.87,0,5.04,85,0,188.671875
1256490941,211,30,0,210,12.81,1014.1,0,5.04,85,0,164.84375
1256491841,212,3,0,216,13.31,1014.5,0,5.04,85,0,164.84375
1256492741,212,0,0,217,12.88,1014.02,0,5.04,85,0,164.84375
1256494541,212,0,0,217,12.44,1014.42,0,5.04,85,0,165.625
1256495441,212,0,0,217,12.13,1014.74,0,5.04,85,0,165.234375
1256496341,212,0,0,217,11.94,1014.7,0,5.04,85,0,165.234375
1256497241,212,0,0,217,11.69,1014.74,0,5.04,85,0,165.234375
1256498141,212,0,0,217,11.25,1014.86,0,5.04,85,0,166.015625
1256499041,212,0,0,217,11.63,1014.86,0,5.04,85,0,165.234375
1256499941,212,0,0,219,11.31,1015.02,0,5.04,85,0,165.625
1256500840,212,0,0,219,11.56,1015.1,0,5.04,85,0,164.84375
1256501740,212,0,0,219,11.44,1015.06,0,5.04,85,0,164.453125
1256502640,212,0,0,219,11.38,1015.21,0,5.04,85,0,165.625
1256503540,212,0,0,219,11.19,1015.29,0,5.04,85,0,164.453125
1256504440,213,0,0,219,11.5,1015.33,0,5.04,85,0,164.84375
1256505340,213,0,0,219,11.31,1015.37,0,5.04,85,0,165.625
1256506240,213,0,0,219,11.44,1015.45,0,5.04,85,0,165.234375
1256507140,213,0,0,219,11.38,1015.57,0,5.04,85,0,165.625
1256508040,213,0,0,219,11.31,1015.73,0,5.04,85,0,166.40625
1256508940,213,0,0,219,10.88,1015.65,0,5.04,85,0,165.234375
1256509840,213,0,0,219,10.88,1015.65,0,5.04,85,0,165.625
1256510739,213,0,0,219,10.81,1015.81,0,5.04,85,0,165.234375
1256511639,213,0,0,219,10.69,1015.97,0,5.04,85,0,165.234375
1256512540,213,0,0,219,10.94,1016.01,0,5.04,85,0,165.625
1256513440,213,0,0,219,11,1015.77,0,5.04,85,0,165.625
1256514339,213,0,0,219,11.38,1015.69,0,5.04,85,0,164.84375
1256515248,213,0,0,219,11.31,1015.81,0,5.04,85,0,165.625
1256516148,213,0,0,219,11.06,1015.81,0,5.04,85,0,164.84375
1256517047,214,0,0,219,10.88,1015.93,0,5.04,85,0,165.625
1256517947,214,0,0,219,11.5,1015.73,0,5.04,85,0,165.234375
1256518847,214,0,0,219,11.13,1015.85,0,5.04,85,0,165.234375
1256519747,214,0,0,219,11.13,1015.77,0,5.04,85,0,166.40625
1256520647,214,0,0,219,10.75,1015.93,0,5.04,85,0,165.234375
1256521547,214,0,0,219,10.38,1016.01,0,5.04,85,0,165.234375
1256522447,214,0,0,219,10.31,1016.01,0,5.04,85,0,165.625
1256523347,214,0,0,219,10.5,1016.17,0,5.04,85,0,166.015625
1256524247,214,0,0,219,10.31,1016.44,0,5.04,127.94,0,165.625
1256525147,214,0,0,219,10.5,1016.33,0,5.04,85,0,165.234375
1256526046,214,0,0,219,10.38,1016.56,0,5.04,85,0,165.625
1256526946,214,0,0,219,10.25,1016.68,0,5.04,85,0,165.625
1256527846,214,0,0,219,10.19,1016.8,0,5.04,85,0,165.234375
1256528746,214,0,0,219,9.94,1016.96,0,5.04,85,0,164.84375
1256529646,214,0,0,219,10.06,1017.04,0,5.04,85,0,165.625
1256530546,214,0,0,219,10.94,1017.12,0,5.04,85,0,164.453125
1256531446,214,0,0,219,10.31,1017.04,0,5.04,85,0,166.015625
1256532346,214,0,0,219,10.38,1017.32,0,5.04,85,0,165.234375
1256533246,214,0,0,219,10,1017.36,0,5.04,85,0,165.625
1256534146,213,0,0,219,9.94,1017.4,0,5.04,85,0,165.625
1256535046,212,0,0,219,10,1017.52,0,5.04,85,0,165.625
1256535946,211,0,0,219,9.81,1017.6,0,5.04,85,0,165.234375
1256536845,211,4,0,219,9.63,1017.83,0,5.04,85,0,165.234375
1256537745,210,44,0,217,9.75,1018.03,0,5.04,85,0,165.625
1256538645,209,150,0,212,9.69,1018.11,0,5.04,85,0,221.09375
1256539545,209,205,0,208,9.44,1018.07,0,5,85,0,485.9375
1256540444,209,226,0,206,9.75,1018.03,0,5.04,85,0,1012.5
1256541344,209,233,0,206,10.13,1018.39,0,5.04,85,0,1637.5
1256542244,209,238,0,206,10.31,1018.9,0,5.04,85,0,2662.5
1256543143,209,241,0,205,10.5,1018.71,0,5.04,85,0,3537.5
1256544043,210,242,0,205,12.25,1018.23,0,5.04,85,0,4812.5
1256544943,210,245,0,198,13.31,1018.43,0,5.04,85,0,6225
1256545843,210,246,0,186,15.38,1018.55,0,5.04,85,0,8550
1256546743,210,246,0,175,13.81,1018.55,0,5.04,85,0,8450
1256547643,210,247,0,107,14.5,1018.59,0,5.04,85,0,8950
1256548543,211,248,0,71,15.19,1018.63,0,5.04,85,0,10975
1256549443,211,244,0,58,16.75,1018.63,0,5,85,0,6975
1256550342,212,249,0,44,18.44,1018.51,0,5,85,0,14700
1256551242,212,249,0,34,17.88,1018.94,0,5.04,85,0,18150
1256552142,212,249,0,32,17.44,1019.02,0,5,85,0,20000
1256553042,212,250,0,28,18.38,1018.98,0,5,85,0,22600
1256553942,213,250,0,31,19.88,1019.06,0,5.04,85,0,23650
1256554842,213,250,0,30,18,1019.46,0,5.04,85,0,23850
1256555741,213,250,0,27,18.5,1019.26,0,5,85,0,27000
1256556641,213,250,0,25,18.31,1019.22,0,5,85,0,29800
1256557541,214,250,0,25,20.13,1019.3,0,5,85,0,32000
1256558441,213,250,0,21,16.44,1019.3,0,5,85,0,30000
1256559341,213,250,0,23,17.19,1019.22,0,5,85,0,32800
1256560242,212,246,0,25,16.38,1019.42,0,5.04,85,0,9575
1256561141,213,250,0,23,17.19,1019.18,0,5,85,0,34300
1256562041,214,250,0,21,17.69,1019.1,0,5,85,0,29400
1256562941,214,249,0,23,18.19,1019.14,0,5.04,85,0,23900
1256563841,214,250,0,24,17.31,1019.78,0,5.04,85,0,28200
1256564741,213,244,0,31,15.75,1020.06,0,5.04,85,0,5725
1256565641,213,245,0,31,16.06,1019.3,0,5.04,85,0,7625
1256566541,213,246,0,32,16.19,1019.22,0,5,85,0,9325
1256567441,213,246,0,31,16.13,1019.22,0,5.04,85,0,9700
1256568341,213,245,0,34,16.06,1019.34,0,5.04,85,0,7625
1256569241,213,244,0,35,15.56,1019.62,0,5.04,85,0,6700
1256570141,213,242,0,44,15.06,1020.37,0,5.04,85,0,4675
1256571041,213,241,0,48,14.75,1020.25,0,5.04,85,0,3987.5
1256571941,213,239,0,55,14.69,1020.65,0,5.04,85,0,2943.75
1256572841,213,236,0,59,14.31,1020.73,0,5.04,85,0,2243.75
1256573741,213,229,0,72,13.75,1020.97,0,5.04,85,0,1365.625
1256574642,213,220,0,88,12.63,1021.37,0,5.04,85,0,837.5
1256575542,213,193,0,124,12.13,1021.44,0,5.04,85,0,378.125
1256576442,212,109,0,161,9.94,1021.6,0,5.04,85,0,180.078125
1256577342,212,19,0,208,9.81,1022.56,0,5.04,85,0,165.234375
1256578242,213,1,0,217,11.25,1021.56,0,5.04,85,0,166.40625
1256579142,213,0,0,217,10.44,1021.37,0,5.04,85,0,166.015625
1256580041,213,0,0,217,10.88,1021.64,0,5.04,85,0,165.625
1256580941,213,0,0,217,9.88,1021.4,0,5.04,85,0,166.015625
1256581841,212,0,0,219,8.69,1021.6,0,5.04,85,0,166.015625
1256582741,212,0,0,217,10.06,1021.72,0,5.04,85,0,165.625
1256583641,212,0,0,219,8.75,1021.56,0,5.04,85,0,166.015625
1256584541,212,0,0,219,9,1021.64,0,5.04,85,0,166.40625
1256585441,212,0,0,219,8.88,1021.88,0,5.04,85,0,165.625
1256586341,212,0,0,219,10.44,1021.96,0,5.04,85,0,165.625
1256587241,212,1,0,219,11.94,1021.56,0,5.04,85,0,166.015625
1256588141,213,1,0,219,12.38,1021.68,0,5.04,85,0,165.234375
1256589041,212,1,0,219,12.44,1021.76,0,5.04,85,0,166.40625
1256589941,212,1,0,219,12.38,1021.96,0,5.04,85,0,165.234375
1256590847,212,0,0,219,12.25,1021.72,0,5.04,85,0,166.40625
1256591746,212,1,0,219,12.31,1021.72,0,5.04,85,0,165.625
1256592646,212,1,0,219,12.31,1021.44,0,5.04,85,0,165.625
1256593546,212,1,0,219,12.31,1021.64,0,5.04,85,0,165.234375
1256594446,212,1,0,219,12.56,1021.48,0,5.04,85,0,165.625
1256595346,212,2,0,219,12.63,1022.08,0,5.04,85,0,165.234375
1256596246,212,2,0,217,12.69,1021.96,0,5.04,85,0,165.625
1256597146,212,2,0,219,12.81,1022.08,0,5.04,85,0,164.84375
1256598046,212,2,0,219,12.81,1021.96,0,5.04,85,0,165.625
1256598946,207,1,0,219,12.38,1022.2,0,5.04,85,0,166.015625
1256599846,205,0,0,219,12.19,1022,0,5.04,85,0,166.015625
1256600746,202,0,0,219,11.88,1021.88,0,5.04,85,0,165.625
1256601648,200,0,0,219,11.69,1021.92,0,5.04,85,0,164.84375
1256602547,199,0,0,219,11.56,1021.88,0,5.04,85,0,166.015625
1256603448,198,1,0,219,11.75,1021.84,0,5.04,85,0,165.234375
1256604347,198,1,0,219,11.88,1021.72,0,5.04,85,0,165.625
1256605247,198,1,0,219,12.06,1021.56,0,5.04,85,0,165.234375
1256606147,198,1,0,219,12.31,1021.84,0,5.04,85,0,164.84375
1256607047,199,1,0,219,12.38,1021.8,0,5.04,85,0,166.40625
1256607947,199,1,0,219,12.38,1022.32,0,5.04,85,0,165.234375
1256608847,198,1,0,217,12.44,1021.8,0,5.04,85,0,165.234375
1256609747,198,1,0,217,12.44,1022.08,0,5.04,85,0,166.015625
1256610647,198,0,0,217,12.44,1022.08,0,5.04,85,0,164.84375
1256611547,198,1,0,217,12.44,1021.8,0,5.04,85,0,165.234375
1256612447,199,1,0,217,12.5,1021.72,0,5.04,85,0,164.84375
1256613346,199,1,0,217,12.5,1021.88,0,5.04,85,0,164.84375
1256614246,199,1,0,217,12.63,1021.96,0,5.04,85,0,165.625
1256615146,198,1,0,217,12.56,1021.56,0,5.04,85,0,165.234375
1256616046,198,1,0,217,12.69,1021.68,0,5.04,85,0,165.625
1256616946,198,1,0,217,12.69,1021.88,0,5,85,0,165.625
1256617846,197,1,0,217,12.69,1021.44,0,5.04,85,0,165.625
1256618746,197,1,0,217,12.81,1021.48,0,5.04,85,0,165.234375
1256619646,198,2,0,217,12.75,1021.33,0,5.04,85,0,165.625
1256620546,198,0,0,217,12.75,1021.29,0,5,85,0,166.015625
1256621446,198,0,0,217,12.69,1020.53,0,5.04,85,0,165.625
1256622346,199,1,0,217,12.75,1020.69,0,5.04,85,0,166.015625
1256623245,199,3,0,217,12.75,1020.77,0,5.04,85,0,164.84375
1256624145,199,22,0,216,12.75,1020.85,0,5.04,85,0,165.625
1256625045,199,99,0,213,12.75,1021.01,0,5.04,85,0,162.890625
1256625945,199,180,0,209,12.88,1021.05,0,5,85,0,292.1875
1256626845,200,209,0,206,12.94,1021.25,0,5.04,85,0,543.75
