1279192574,203,251,0,38,85,1004.54,0,5.04,85,0,18250,62.18.44.156
1279193392,202,251,0,55,85,1005.02,0,5.04,85,0,29300,62.18.44.156
1279194209,204,251,0,68,85,1005.02,0,5.04,85,0,27900,62.18.44.156
1279195028,202,251,0,75,85,1005.41,0,5.04,85,0,15900,62.18.44.156
1279195846,203,251,0,40,85,1005.17,0,5.04,85,0,37400,62.18.44.156
1279196664,203,252,0,28,85,1005.21,0,5.04,85,0,47600,62.18.44.156
1279197481,203,251,0,25,85,1005.37,0,5.04,85,0,37100,62.18.44.156
1279198298,203,251,0,23,85,1005.45,0,5.04,85,0,29900,62.18.44.156
1279199116,203,252,0,21,85,1005.57,0,5.04,85,0,45800,62.18.44.156
1279199933,204,252,0,20,85,1005.41,0,5.04,85,0,85900,62.18.44.156
1279200750,202,251,0,18,85,1005.89,0,5.04,85,0,18700,62.18.44.156
1279201568,203,252,0,20,85,1006.01,0,5,85,0,30400,62.18.44.156
1279202386,204,252,0,21,85,1006.09,0,5.04,85,0,41900,62.18.44.156
1279203203,205,252,0,21,85,1006.37,0,5.04,85,0,61600,62.18.44.156
1279204021,203,251,0,18,85,1006.6,0,5.04,85,0,20000,62.18.44.156
1279204839,205,252,0,16,85,1006.17,0,5.04,85,0,66700,62.18.44.156
1279205656,202,251,0,11,85,1006.64,0,5.04,85,0,14100,62.18.44.156
1279206474,203,252,0,13,85,1006.01,0,5.04,85,0,39600,62.18.44.156
1279207292,203,252,0,10,85,1006.29,0,5.04,85,0,18000,62.18.44.156
1279208111,203,252,0,10,85,1006.25,0,5.04,85,0,12700,62.18.44.156
1279208928,203,252,0,8,85,1006.13,0,5.04,85,0,11600,62.18.44.156
1279209746,204,252,0,10,85,1005.69,0,5.04,85,0,42900,62.18.44.156
1279210563,204,252,0,11,85,1005.33,0,5.04,85,0,35200,62.18.44.156
1279211381,204,252,0,16,85,1005.73,0,5.04,85,0,30900,62.18.44.156
1279212199,205,252,0,17,85,1005.1,0,5.04,85,0,25000,62.18.44.156
1279213018,203,251,0,17,85,1005.97,0,5.04,85,0,8900,62.18.44.156
1279213837,204,252,0,18,85,1005.89,0,5.04,85,0,12275,62.18.44.156
1279214655,204,252,0,18,85,1005.25,0,5.04,85,0,8250,62.18.44.156
1279215473,205,252,0,17,85,1004.82,0,5.04,85,0,15250,62.18.44.156
1279216292,205,252,0,17,85,1004.94,0,5.04,85,0,6650,62.18.44.156
1279217111,206,252,0,18,85,1004.7,0,5.04,85,0,8400,62.18.44.156
1279217929,204,251,0,17,85,1005.21,0,5.04,85,0,4775,62.18.44.156
1279218748,204,251,0,21,85,1005.73,0,5.04,85,0,6450,62.18.44.156
1279219567,204,252,0,24,85,1005.85,0,5.04,85,0,3337.5,62.18.44.156
1279220387,204,251,0,30,85,1006.76,0,5.04,85,0,3075,62.18.44.156
1279221208,205,251,0,34,85,1006.44,0,5.04,85,0,2987.5,62.18.44.156
1279222026,205,251,0,34,85,1006.37,0,5.04,85,0,2000,62.18.44.156
1279222846,205,251,0,35,85,1006.09,0,5.04,85,0,1450,62.18.44.156
1279223667,205,251,0,38,85,1005.93,0,5.04,85,0,600,62.18.44.156
1279224487,206,251,0,44,85,1005.89,0,5.04,85,0,394.53125,62.18.44.156
1279225308,205,251,0,51,85,1005.73,0,5.04,85,0,214.84375,62.18.44.156
1279226130,205,251,0,64,85,1005.49,0,5.04,85,0,181.25,62.18.44.156
1279226951,205,251,0,80,85,1005.53,0,5.04,85,0,183.203125,62.18.44.156
1279226969,205,251,0,80,85,1005.53,0,5.04,85,0,183.203125,62.18.44.156
1279227772,206,251,0,93,85,1005.53,0,5.04,85,0,183.984375,62.18.44.156
1279228593,206,251,0,93,85,1005.33,0,5.04,85,0,183.203125,62.18.44.156
1279229415,205,251,0,96,85,1005.21,0,5.04,85,0,183.59375,62.18.44.156
1279230236,205,251,0,103,85,1005.33,0,5.04,85,0,183.984375,62.18.44.156
1279231057,203,251,0,199,85,1005.02,0,5.04,85,0,184.375,62.18.44.156
1279231879,205,251,0,212,85,1004.82,0,5.04,85,0,183.984375,62.18.44.156
1279232700,205,251,0,210,85,1004.7,0,5.04,85,0,184.765625,62.18.44.156
1279233521,205,251,0,185,85,1004.18,0,5.04,85,0,184.765625,62.18.44.156
1279234342,205,251,0,141,85,1003.94,0,5.04,85,0,184.375,62.18.44.156
1279235163,205,251,0,106,85,1003.87,0,5.04,85,0,184.375,62.18.44.156
1279235984,205,251,0,86,85,1003.94,0,5.04,85,0,183.984375,62.18.44.156
1279236805,205,251,0,127,85,1004.14,0,5.04,85,0,184.765625,62.18.44.156
1279237626,197,251,0,213,85,1004.38,0,5.04,85,0,184.765625,62.18.44.156
1279238448,192,251,0,219,85,1004.46,0,5.04,85,0,184.375,62.18.44.156
1279239269,191,251,0,220,85,1004.26,0,5,85,0,184.375,62.18.44.156
1279240091,191,251,0,220,85,1004.18,0,5.04,85,0,184.375,62.18.44.156
1279240912,190,251,0,220,85,1004.18,0,5,85,0,183.984375,62.18.44.156
1279241734,189,251,0,220,85,1004.14,0,5.04,85,0,184.375,62.18.44.156
1279242555,190,251,0,220,85,1003.9,0,5.04,85,0,183.984375,62.18.44.156
1279243376,191,252,0,220,85,1003.79,0,5.04,85,0,184.765625,62.18.44.156
1279244198,195,252,0,220,85,1003.9,0,5,85,0,183.984375,62.18.44.156
1279245019,197,251,0,219,85,1003.94,0,5.04,85,0,183.984375,62.18.44.156
1279245841,198,252,0,219,85,1003.94,0,5,85,0,183.203125,62.18.44.156
1279246662,198,251,0,219,85,1004.34,0,5,85,0,183.59375,62.18.44.156
1279247484,199,251,0,219,85,1004.42,0,5,85,0,184.375,62.18.44.156
1279248306,200,252,0,219,85,1004.62,0,5.04,85,0,183.984375,62.18.44.156
1279249127,201,252,0,219,85,1004.38,0,5,85,0,182.8125,62.18.44.156
1279249948,202,251,0,220,85,1004.42,0,5.04,85,0,183.984375,62.18.44.156
1279250770,203,251,0,219,85,1004.66,0,5,85,0,182.8125,62.18.44.156
1279251592,203,251,0,220,85,1004.66,0,5,85,0,180.859375,62.18.44.156
1279252413,204,252,0,220,85,1004.74,0,5.04,85,0,235.9375,62.18.44.156
1279252431,204,252,0,220,85,1004.74,0,5.04,85,0,235.9375,62.18.44.156
1279253234,204,251,0,220,85,1004.86,0,5.04,85,0,375.78125,62.18.44.156
1279254056,205,252,0,220,85,1005.25,0,5,85,0,556.25,62.18.44.156
1279254876,205,252,0,220,85,1005.33,0,5.04,85,0,1121.875,62.18.44.156
1279255697,205,252,0,219,85,1005.45,0,5.04,85,0,1300,62.18.44.156
1279256517,205,252,0,219,85,1005.65,0,5,85,0,1706.25,62.18.44.156
1279256535,205,252,0,219,85,1005.65,0,5,85,0,1706.25,62.18.44.156
1279257338,205,252,0,219,85,1005.89,0,5.04,85,0,2975,62.18.44.156
1279258158,205,252,0,219,85,1005.77,0,5,85,0,3093.75,62.18.44.156
1279258979,206,252,0,219,85,1005.57,0,5.04,85,0,5300,62.18.44.156
1279259799,206,252,0,219,85,1005.57,0,5.04,85,0,4150,62.18.44.156
1279259817,206,252,0,219,85,1005.57,0,5.04,85,0,4150,62.18.44.156
1279260619,206,252,0,220,85,1005.73,0,5,85,0,5800,62.18.44.156
1279261454,207,252,0,220,85,1005.57,0,5.04,85,0,10475,62.18.44.156
1279262258,207,252,0,220,85,1005.89,0,5.04,85,0,12050,62.18.44.156
1279263077,206,252,0,219,85,1005.93,0,5,85,0,14700,62.18.44.156
1279263095,206,252,0,219,85,1005.93,0,5,85,0,14700,62.18.44.156
1279263896,206,252,0,219,85,1005.97,0,5.04,85,0,17300,62.18.44.156
1279263913,206,252,0,219,85,1005.97,0,5.04,85,0,17300,62.18.44.156
1279264714,205,252,0,215,85,1006.05,0,5.04,85,0,19750,62.18.44.156
1279265533,205,252,0,206,85,1005.93,0,5.04,85,0,24850,62.18.44.156
1279266351,205,252,0,155,85,1006.01,0,5.04,85,0,25900,62.18.44.156
1279266369,205,252,0,155,85,1006.01,0,5.04,85,0,25900,62.18.44.156
1279267169,205,252,0,109,85,1005.93,0,5.04,85,0,40300,62.18.44.156
1279267987,204,252,0,92,85,1006.17,0,5.04,85,0,13400,62.18.44.156
1279268005,204,252,0,92,85,1006.17,0,5.04,85,0,13400,62.18.44.156
1279268806,205,252,0,44,85,1006.13,0,5.04,85,0,38900,62.18.44.156
1279269624,204,252,0,31,85,1006.25,0,5.04,85,0,18000,62.18.44.156
1279270442,205,252,0,31,85,1006.25,0,5.04,85,0,50300,62.18.44.156
1279271259,205,252,0,28,85,1006.25,0,5.04,85,0,30300,62.18.44.156
1279272078,204,252,0,34,85,1006.8,0,5.04,85,0,10950,62.18.44.156
1279272896,205,252,0,42,85,1006.68,0,5.04,85,0,28500,62.18.44.156
1279273714,204,252,0,31,85,1006.68,0,5.04,85,0,21150,62.18.44.156
1279274532,204,252,0,35,85,1007.16,0,5.04,85,0,33300,62.18.44.156
1279275351,204,252,0,62,85,1007.2,0,5.04,85,0,10125,62.18.44.156
1279276169,205,252,0,28,85,1006.92,0,5.04,85,0,96000,62.18.44.156
1279276988,204,252,0,38,85,1007.52,0,5.04,85,0,7950,62.18.44.156
1279277806,205,252,0,102,85,1007.48,0,5.04,85,0,33100,62.18.44.156
1279278624,204,252,0,34,85,1007.4,0,5.04,85,0,31400,62.18.44.156
1279279442,205,252,0,27,85,1007.16,0,5,85,0,48400,62.18.44.156
1279280260,204,252,0,21,85,1007.16,0,5,85,0,35100,62.18.44.156
1279281077,204,252,0,23,85,1007.67,0,5.04,85,0,17950,62.18.44.156
1279281895,204,252,0,27,85,1007.91,0,5.04,85,0,15500,62.18.44.156
1279282714,204,252,0,28,85,1007.79,0,5.04,85,0,25700,62.18.44.156
1279283532,204,252,0,25,85,1007.83,0,5.04,85,0,21850,62.18.44.156
1279284350,205,252,0,30,85,1007.99,0,5.04,85,0,39700,62.18.44.156
1279285168,204,252,0,24,85,1007.87,0,5.04,85,0,24850,62.18.44.156
1279285986,204,252,0,21,85,1007.71,0,5.04,85,0,25600,62.18.44.156
1279286003,204,252,0,21,85,1007.71,0,5.04,85,0,25600,62.18.44.156
1279286804,205,252,0,21,85,1008.07,0,5.04,85,0,6300,62.18.44.156
1279287622,205,252,0,23,85,1007.87,0,5.04,85,0,39300,62.18.44.156
1279288439,204,252,0,21,85,1007.79,0,5.04,85,0,30300,62.18.44.156
1279289257,204,252,0,20,85,1007.99,0,5.04,85,0,18750,62.18.44.156
1279290075,205,252,0,17,85,1007.79,0,5.04,85,0,57900,62.18.44.156
1279290892,205,252,0,18,85,1007.99,0,5.04,85,0,30600,62.18.44.156
1279291710,204,252,0,17,85,1007.95,0,5.04,85,0,21000,62.18.44.156
1279292527,206,252,0,18,85,1007.79,0,5.04,85,0,55300,62.18.44.156
1279293345,204,252,0,17,85,1008.23,0,5.04,85,0,14800,62.18.44.156
1279294163,206,252,0,17,85,1007.79,0,5.04,85,0,39800,62.18.44.156
1279294981,204,252,0,17,85,1008.27,0,5.04,85,0,17700,62.18.44.156
1279295798,207,252,0,18,85,1007.87,0,5.04,85,0,33600,62.18.44.156
1279296616,207,252,0,17,85,1007.83,0,5.04,85,0,30000,62.18.44.156
1279297434,205,252,0,17,85,1008.63,0,5.04,85,0,9175,62.18.44.156
1279298252,206,252,0,18,85,1008.67,0,5.04,85,0,9250,62.18.44.156
1279299070,205,252,0,18,85,1008.98,0,5.04,85,0,9625,62.18.44.156
1279299889,206,252,0,20,85,1008.39,0,5.04,85,0,13900,62.18.44.156
1279300707,206,252,0,20,85,1008.98,0,5.04,127.94,0,6850,62.18.44.156
1279301527,206,252,0,21,85,1009.02,0,5.04,127.94,0,10000,62.18.44.156
1279302345,206,252,0,23,85,1009.46,0,5.04,85,0,9975,62.18.44.156
1279303164,207,252,0,24,85,1008.98,0,5.04,85,0,8400,62.18.44.156
1279303983,206,252,0,23,85,1009.54,0,5.04,85,0,3600,62.18.44.156
1279304801,206,252,0,28,85,1009.98,0,5.04,85,0,4087.5,62.18.44.156
1279305621,206,252,0,41,85,1010.29,0,5.04,85,0,2975,62.18.44.156
1279306441,206,252,0,64,85,1010.13,0,5,85,0,2518.75,62.18.44.156
1279307261,206,252,0,88,85,1010.29,0,5.04,85,0,1806.25,62.18.44.156
1279308080,207,252,0,110,85,1010.41,0,5,85,0,1675,62.18.44.156
1279308901,207,252,0,127,85,1010.73,0,5.04,85,0,1459.375,62.18.44.156
1279309721,207,252,0,150,85,1010.89,0,5.04,85,0,781.25,62.18.44.156
1279310542,207,252,0,167,85,1011.21,0,5.04,85,0,471.875,62.18.44.156
1279311363,207,251,0,182,85,1011.25,0,5.04,85,0,267.1875,62.18.44.156
1279312184,207,251,0,192,85,1011.4,0,5.04,85,0,180.46875,62.18.44.156
1279313006,208,251,0,196,85,1011.72,0,5.04,85,0,183.203125,62.18.44.156
1279313827,207,251,0,192,85,1011.76,0,5.04,85,0,183.984375,62.18.44.156
1279314648,207,252,0,196,85,1012,0,5.04,85,0,183.984375,62.18.44.156
1279315470,208,252,0,202,85,1012.16,0,5.04,85,0,183.203125,62.18.44.156
1279316291,208,251,0,200,85,1011.96,0,5.04,85,0,184.375,62.18.44.156
1279317112,207,252,0,202,85,1012.28,0,5.04,85,0,184.375,62.18.44.156
1279317934,206,251,0,208,85,1012.32,0,5.04,85,0,183.59375,62.18.44.156
1279318755,205,251,0,216,85,1012.44,0,5.04,85,0,184.375,62.18.44.156
1279319577,206,252,0,217,85,1012.67,0,5.04,85,0,183.984375,62.18.44.156
1279320398,208,252,0,217,85,1012.56,0,5.04,85,0,183.984375,62.18.44.156
1279321219,207,252,0,217,85,1012.75,0,5.04,85,0,183.984375,62.18.44.156
1279322041,207,252,0,217,85,1012.79,0,5.04,85,0,184.765625,62.18.44.156
1279322862,207,251,0,217,85,1012.79,0,5.04,85,0,183.984375,62.18.44.156
1279323684,207,252,0,219,85,1013.03,0,5.04,85,0,183.984375,62.18.44.156
1279324505,207,252,0,219,85,1012.91,0,5.04,85,0,183.984375,62.18.44.156
1279325327,207,252,0,219,85,1012.87,0,5.04,85,0,183.984375,62.18.44.156
1279326148,208,252,0,219,85,1012.95,0,5.04,85,0,183.984375,62.18.44.156
1279326970,207,252,0,217,85,1013.15,0,5.04,85,0,183.203125,62.18.44.156
1279327791,207,251,0,217,85,1013.23,0,5.04,85,0,183.984375,62.18.44.156
1279328613,207,252,0,219,85,1013.15,0,5.04,85,0,184.375,62.18.44.156
1279329435,207,252,0,219,85,1013.11,0,5.04,85,0,183.984375,62.18.44.156
1279330261,207,252,0,219,85,1013.43,0,5.04,85,0,184.375,62.18.44.156
1279331078,207,252,0,219,85,1013.39,0,5.04,85,0,183.59375,62.18.44.156
1279331900,207,251,0,219,85,1013.39,0,5.04,85,0,183.984375,62.18.44.156
1279332721,207,251,0,219,85,1013.23,0,5.04,85,0,183.59375,62.18.44.156
1279333543,207,251,0,219,85,1013.23,0,5.04,85,0,184.375,62.18.44.156
1279334365,207,252,0,219,85,1013.35,0,5.04,85,0,183.59375,62.18.44.156
1279335186,207,252,0,219,85,1013.31,0,5.04,85,0,183.203125,62.18.44.156
1279336008,207,252,0,219,85,1013.59,0,5.04,85,0,183.984375,62.18.44.156
1279336829,206,252,0,219,85,1013.63,0,5.04,85,0,183.59375,62.18.44.156
1279337651,206,251,0,219,85,1013.71,0,5.04,85,0,183.203125,62.18.44.156
1279338473,206,252,0,217,85,1013.94,0,5.04,85,0,207.8125,62.18.44.156
1279338491,206,252,0,217,85,1013.94,0,5.04,85,0,207.8125,62.18.44.156
1279339294,206,252,0,217,85,1013.9,0,5.04,85,0,336.71875,62.18.44.156
1279340115,206,252,0,217,85,1013.98,0,5.04,85,0,584.375,62.18.44.156
1279340936,206,252,0,217,85,1014.22,0,5.04,85,0,1043.75,62.18.44.156
1279340954,206,252,0,217,85,1014.22,0,5.04,85,0,1043.75,62.18.44.156
1279341757,207,252,0,219,85,1014.14,0,5.04,85,0,1540.625,62.18.44.156
1279342578,207,252,0,219,85,1014.18,0,5.04,85,0,2506.25,62.18.44.156
1279343398,207,252,0,219,85,1013.98,0,5.04,85,0,4612.5,62.18.44.156
1279344218,207,252,0,217,85,1014.14,0,5.04,85,0,3725,62.18.44.156
1279344236,207,252,0,217,85,1014.14,0,5.04,85,0,3725,62.18.44.156
1279345038,207,252,0,217,85,1014.34,0,5.04,85,0,4562.5,62.18.44.156
1279345858,207,252,0,216,85,1014.22,0,5.04,85,0,5762.5,62.18.44.156
1279346677,207,252,0,213,85,1014.14,0,5.04,85,0,7225,62.18.44.156
1279346695,207,252,0,213,85,1014.14,0,5.04,85,0,7225,62.18.44.156
1279347497,207,252,0,209,85,1014.34,0,5.04,85,0,9650,62.18.44.156
1279348317,207,252,0,199,85,1014.38,0,5.04,85,0,11600,62.18.44.156
1279349135,207,252,0,171,85,1014.38,0,5.04,85,0,15450,62.18.44.156
1279349954,207,252,0,127,85,1014.42,0,5.04,85,0,22350,62.18.44.156
1279350773,206,252,0,89,85,1014.5,0,5.04,85,0,22750,62.18.44.156
1279351592,207,252,0,80,85,1014.66,0,5.04,85,0,35600,62.18.44.156
1279352411,206,252,0,58,85,1014.94,0,5.04,85,0,10875,62.18.44.156
1279353229,206,252,0,45,85,1014.9,0,5.04,85,0,11775,62.18.44.156
1279354048,206,252,0,41,85,1015.21,0,5.04,85,0,17800,62.18.44.156
1279354866,208,252,0,41,85,1015.1,0,5.04,85,0,56000,62.18.44.156
1279355685,208,252,0,25,85,1015.02,0,5.04,85,0,50400,62.18.44.156
1279356503,207,252,0,21,85,1015.13,0,5.04,85,0,53300,62.18.44.156
1279357320,207,252,0,18,85,1015.17,0,5.04,85,0,58900,62.18.44.156
1279358138,208,252,0,17,85,1015.21,0,5.04,85,0,65300,62.18.44.156
1279358956,207,252,0,14,85,1015.29,0,5,85,0,19800,62.18.44.156
1279359773,208,252,0,13,85,1015.37,0,5.04,85,0,70300,62.18.44.156
1279360591,207,252,0,11,85,1015.41,0,5.04,85,0,74200,62.18.44.156
1279361410,207,252,0,7,85,1015.57,0,5.04,85,0,22700,62.18.44.156
1279362226,209,252,0,7,85,1015.45,0,5,85,0,82600,62.18.44.156
1279363044,209,252,0,6,85,1015.53,0,5.04,85,0,87300,62.18.44.156
1279363861,207,252,0,3,85,1015.97,0,5.04,85,0,40900,62.18.44.156
1279364679,207,252,0,4,85,1016.13,0,5,85,0,20450,62.18.44.156
1279365496,209,252,0,4,85,1016.17,0,5.04,85,0,41300,62.18.44.156
1279366314,207,252,0,4,85,1016.48,0,5.04,85,0,15550,62.18.44.156
1279367132,208,252,0,4,85,1016.64,0,5.04,85,0,72600,62.18.44.156
1279367950,208,252,0,3,85,1016.92,0,5.04,85,0,32900,62.18.44.156
1279368767,208,252,0,3,85,1016.76,0,5.04,85,0,37600,62.18.44.156
1279369585,207,252,0,3,85,1017,0,5.04,85,0,14550,62.18.44.156
1279370403,207,252,0,3,85,1017.28,0,5.04,85,0,10950,62.18.44.156
1279371222,208,252,0,3,85,1017.2,0,5.04,85,0,25150,62.18.44.156
1279372040,208,252,0,1,85,1017.4,0,5.04,85,0,26000,62.18.44.156
1279372058,208,252,0,1,85,1017.4,0,5.04,85,0,26000,62.18.44.156
1279372858,209,252,0,3,85,1017.28,0,5.04,85,0,32300,62.18.44.156
1279375311,209,252,0,1,85,1017.75,0,5,85,0,39200,62.18.44.156
1279376128,209,252,0,1,85,1017.91,0,5.04,85,0,31000,62.18.44.156
1279376946,210,252,0,3,85,1017.71,0,5.04,85,0,55700,62.18.44.156
1279382674,209,252,0,3,85,1018.43,0,5.04,85,0,3412.5,62.18.44.156
1279383493,212,252,0,4,85,1017.48,0,5.04,85,0,4737.5,62.18.44.156
1279384311,212,252,0,3,85,1017.56,0,5.04,85,0,4550,62.18.44.156
1279385129,211,252,0,3,85,1017.79,0,5.04,85,0,3987.5,62.18.44.156
1279385947,210,252,0,1,85,1017.99,0,5.04,85,0,4075,62.18.44.156
1279386766,209,252,0,1,85,1017.95,0,5.04,85,0,3950,62.18.44.156
1279387585,210,252,0,1,85,1018.11,0,5.04,85,0,3687.5,62.18.44.156
1279388406,211,252,0,3,85,1017.95,0,5.04,85,0,3350,62.18.44.156
1279389222,210,252,0,1,85,1018.35,0,5.04,85,0,3650,62.18.44.156
1279390043,211,252,0,1,85,1018.47,0,5.04,85,0,2968.75,62.18.44.156
1279392529,209,252,0,1,85,1020.61,0,5.04,85,0,2662.5,62.18.44.156
1279393318,209,252,0,3,85,1020.53,0,5.04,85,0,2337.5,62.18.44.156
1279394138,210,252,0,6,85,1021.33,0,5.04,85,0,1912.5,62.18.44.156
1279394959,209,252,0,7,85,1021.64,0,5,85,0,1453.125,62.18.44.156
1279395779,210,252,0,13,85,1021.56,0,5.04,85,0,1112.5,62.18.44.156
1279396600,209,251,0,24,85,1021.56,0,5.04,85,0,529.6875,62.18.44.156
1279397420,210,251,0,34,85,1021.88,0,5.04,85,0,244.53125,62.18.44.156
1279398242,210,251,0,42,85,1022,0,5.04,85,0,178.125,62.18.44.156
1279399063,209,251,0,48,85,1022.36,0,5.04,85,0,183.203125,62.18.44.156
1279399884,209,251,0,75,85,1022.63,0,5.04,85,0,184.765625,62.18.44.156
1279400709,209,251,0,100,85,1022.99,0,5.04,85,0,183.59375,62.18.44.156
1279401528,209,251,0,116,85,1022.83,0,5.04,85,0,184.375,62.18.44.156
1279402349,209,251,0,147,85,1023.23,0,5.04,85,0,184.765625,62.18.44.156
1279403171,209,251,0,171,85,1023.31,0,5.04,85,0,183.59375,62.18.44.156
1279403992,209,251,0,161,85,1023.59,0,5.04,85,0,182.8125,62.18.44.156
1279404814,210,251,0,172,85,1023.63,0,5.04,85,0,183.59375,62.18.44.156
1279405636,210,251,0,182,85,1023.63,0,5.04,85,0,183.984375,62.18.44.156
1279406458,210,252,0,191,85,1023.79,0,5.04,85,0,183.59375,62.18.44.156
1279407280,210,252,0,196,85,1023.79,0,5.04,85,0,184.375,62.18.44.156
1279408102,210,252,0,205,85,1024.1,0,5.04,85,0,184.375,62.18.44.156
1279408924,210,251,0,203,85,1024.26,0,5.04,85,0,183.203125,62.18.44.156
1279409746,210,251,0,205,85,1024.34,0,5.04,85,0,183.59375,62.18.44.156
1279410567,210,251,0,206,85,1024.22,0,5.04,85,0,183.59375,62.18.44.156
1279411389,209,252,0,205,85,1024.38,0,5.04,85,0,183.984375,62.18.44.156
1279412211,210,251,0,208,85,1024.42,0,5.04,85,0,183.203125,62.18.44.156
1279413033,209,251,0,205,85,1024.38,0,5.04,85,0,184.375,62.18.44.156
1279413855,209,251,0,205,85,1024.42,0,5.04,85,0,184.375,62.18.44.156
1279414677,209,252,0,206,85,1024.46,0,5.04,85,0,184.375,62.18.44.156
1279415499,209,251,0,206,85,1024.5,0,5.04,85,0,183.203125,62.18.44.156
1279416321,209,252,0,206,85,1024.62,0,5.04,85,0,182.8125,62.18.44.156
1279417144,209,251,0,206,85,1024.5,0,5.04,85,0,183.984375,62.18.44.156
1279417965,209,251,0,206,85,1024.46,0,5.04,85,0,183.984375,62.18.44.156
1279418788,209,251,0,206,85,1024.38,0,5.04,85,0,183.59375,62.18.44.156
1279419610,209,251,0,205,85,1024.22,0,5.04,85,0,183.59375,62.18.44.156
1279420431,209,251,0,206,85,1024.22,0,5.04,85,0,184.765625,62.18.44.156
1279421253,209,251,0,206,85,1024.22,0,5.04,85,0,183.59375,62.18.44.156
1279422075,210,251,0,208,85,1023.98,0,5.04,85,0,183.984375,62.18.44.156
1279422897,210,251,0,208,85,1023.9,0,5.04,85,0,183.59375,62.18.44.156
1279423719,210,251,0,209,85,1024.02,0,5.04,85,0,184.375,62.18.44.156
1279424541,209,252,0,212,85,1024.06,0,5.04,85,0,183.984375,62.18.44.156
1279425363,209,252,0,213,85,1024.06,0,5.04,85,0,183.59375,62.18.44.156
1279426185,209,252,0,212,85,1024.1,0,5.04,85,0,183.984375,62.18.44.156
1279427007,209,252,0,215,85,1024.1,0,5.04,85,0,183.59375,62.18.44.156
1279427829,209,252,0,216,85,1024.22,0,5.04,85,0,183.203125,62.18.44.156
1279428650,210,252,0,216,85,1023.79,0,5.04,85,0,184.375,62.18.44.156
1279429472,210,252,0,216,85,1023.83,0,5.04,85,0,184.375,62.18.44.156
1279430294,210,252,0,215,85,1023.83,0,5.04,85,0,183.984375,62.18.44.156
1279431115,210,252,0,210,85,1024.14,0,5.04,85,0,184.375,62.18.44.156
1279431937,210,252,0,206,85,1024.38,0,5.04,85,0,184.375,62.18.44.156
1279432758,210,252,0,200,85,1024.22,0,5.04,85,0,183.59375,62.18.44.156
1279433580,210,252,0,195,85,1024.18,0,5.04,85,0,184.765625,62.18.44.156
1279434401,210,252,0,195,85,1024.26,0,5.04,85,0,185.15625,62.18.44.156
1279435222,210,252,0,186,85,1024.26,0,5.04,85,0,184.765625,62.18.44.156
1279436043,210,252,0,189,85,1024.14,0,5.04,85,0,183.59375,62.18.44.156
1279436864,210,252,0,155,85,1024.54,0,5.04,85,0,182.03125,62.18.44.156
1279437685,206,252,0,200,85,1024.9,0,5.04,85,0,178.90625,62.18.44.156
1279438507,205,252,0,215,85,1024.94,0,5,85,0,180.078125,62.18.44.156
1279439328,206,252,0,217,85,1024.9,0,5.04,85,0,179.296875,62.18.44.156
1279440149,208,252,0,219,85,1024.34,0,5.04,85,0,180.46875,62.18.44.156
1279440970,208,252,0,217,85,1023.67,0,5.04,85,0,182.421875,62.18.44.156
1279441790,208,252,0,213,85,1023.27,0,5.04,85,0,181.25,62.18.44.156
1279441808,208,252,0,213,85,1023.27,0,5.04,85,0,181.25,62.18.44.156
1279442611,207,252,0,145,85,1023.47,0,5.04,85,0,179.296875,62.18.44.156
1279443431,206,252,0,59,85,1023.35,0,5.04,85,0,178.515625,62.18.44.156
1279444251,206,252,0,41,85,1023.51,0,5.04,85,0,178.515625,62.18.44.156
1279445072,207,252,0,32,85,1023.07,0,5.04,85,0,177.734375,62.18.44.156
1279445891,207,252,0,18,85,1022.91,0,5.04,85,0,238.28125,62.18.44.156
1279446710,207,252,0,11,85,1023.11,0,5.04,85,0,467.1875,62.18.44.156
1279447529,207,252,0,8,85,1023.03,0,5.04,85,0,311.71875,62.18.44.156
1279448348,205,252,0,8,85,1023.15,0,5.04,85,0,326.5625,62.18.44.156
1279449168,207,252,0,8,85,1023.15,0,5.04,85,0,308.59375,62.18.44.156
1279449986,207,252,0,6,85,1022.91,0,5.04,85,0,336.71875,62.18.44.156
1279450853,207,252,0,4,85,1022.95,0,5.04,85,0,378.125,62.18.44.156
1279451624,208,252,0,4,85,1022.91,0,5.04,85,0,302.34375,62.18.44.156
1279452443,207,252,0,4,85,1022.99,0,5.04,85,0,302.34375,62.18.44.156
1279453262,207,252,0,6,85,1023.15,0,5.04,85,0,277.34375,62.18.44.156
1279454081,207,252,0,6,85,1023.47,0,5.04,85,0,361.71875,62.18.44.156
1279454901,207,252,0,6,85,1023.27,0,5.04,85,0,338.28125,62.18.44.156
1279455720,207,252,0,6,85,1022.95,0,5.04,85,0,344.53125,62.18.44.156
1279456538,209,252,0,6,85,1022.56,0,5.04,85,0,310.9375,62.18.44.156
1279457357,209,252,0,6,85,1022.6,0,5.04,85,0,353.90625,62.18.44.156
1279458175,209,252,0,4,85,1022.4,0,5.04,85,0,309.375,62.18.44.156
1279458994,209,252,0,6,85,1022.32,0,5.04,85,0,371.09375,62.18.44.156
1279459814,209,252,0,6,85,1022.2,0,5.04,85,0,356.25,62.18.44.156
1279460631,209,252,0,6,85,1022.12,0,5.04,85,0,350,62.18.44.156
1279461450,210,252,0,4,85,1022,0,5.04,85,0,403.125,62.18.44.156
