1239897696,97,161,0,148,12.69,1007.08,0,4.92,13.56,0,0
1239898596,119,161,0,148,12.56,1006.72,0,4.88,13.63,0,0
1239899496,127,154,0,148,12.63,1007.28,0,4.92,13.31,0,0
1239900396,140,164,0,148,11.75,1007.48,0,4.92,12.19,0,0
1239901296,145,168,0,148,11.31,1007.28,0,4.92,11.69,0,0
1239902196,158,174,0,148,11,1007.2,0,4.92,11.19,0,0
1239903096,155,169,0,148,11.38,1007.08,0,4.92,11.88,0,0
1239903996,151,166,0,148,11.5,1007.2,1,4.92,12,0,0
1239904896,148,162,0,148,11.44,1007.12,1,4.92,11.94,0,0
1239905796,145,156,0,148,11.38,1007.28,1,4.92,11.75,0,0
1239906696,139,149,0,148,11.31,1007.32,1,4.92,11.88,0,0
1239907596,140,138,0,148,11.25,1007.6,1,4.88,11.63,0,0
1239908496,135,134,0,148,11.31,1007.83,2,4.92,11.75,0,0
1239909396,136,134,0,148,11.25,1007.95,2,4.92,11.81,0,0
1239910295,136,139,0,148,11.31,1007.75,3,4.88,11.56,0,0
1239911195,136,138,0,148,11.25,1008.11,3,4.92,11.56,0,0
1239912095,136,144,15,148,11.13,1008.15,3,4.88,11.38,0,0
1239912995,136,144,0,148,11.13,1008.27,3,4.92,11.56,0,0
1239913895,136,147,0,147,10.88,1008.47,3,4.88,11.25,0,0
1239914795,136,147,0,145,10.81,1008.87,3,4.92,11.06,0,0
1239915695,136,147,0,145,10.44,1008.59,2,4.92,11,0,0
1239916595,136,148,0,145,10.5,1008.55,2,4.92,10.88,0,0
1239917495,136,148,0,145,10.5,1008.59,2,4.92,11.06,0,0
1239918395,137,147,0,145,10.44,1008.47,2,4.92,10.94,0,0
1239919295,142,149,0,145,10.5,1008.51,2,4.92,10.75,0,0
1239920195,142,147,0,192,10.5,1008.55,2,4.92,10.56,0,0
1239921095,142,149,12,240,10.31,1008.59,2,4.92,10.44,0,0
1239922000,142,148,0,241,10.25,1008.75,2,4.92,10.44,0,0
1239922900,142,149,48,241,10.19,1008.63,2,4.92,10.38,0,0
1239923799,142,147,0,241,10,1008.63,2,4.92,10.19,0,0
1239924699,143,147,0,241,9.81,1008.55,2,4.92,10,0,0
1239925599,141,148,3,244,9.63,1008.83,2,4.92,9.81,0,0
1239926499,140,148,18,253,9.44,1008.59,2,4.88,9.56,0,0
1239927399,140,149,9,261,9.31,1008.75,2,4.92,9.44,0,0
1239928299,140,149,0,263,9.19,1008.67,2,4.92,9.44,0,0
1239929199,139,147,0,258,8.94,1008.87,2,4.92,9.06,0,0
1239930099,138,147,6,257,8.81,1008.94,2,4.92,8.94,0,0
1239930999,140,148,0,256,8.69,1008.87,2,4.92,8.81,0,0
1239931899,141,152,0,258,8.63,1009.02,2,4.92,8.75,0,0
1239932799,142,153,0,258,8.56,1008.83,2,4.88,8.75,0,0
1239933699,141,154,0,265,8.25,1009.14,2,4.88,8.44,0,0
1239934599,142,154,0,267,8.19,1008.75,2,4.92,8.38,0,0
1239935499,141,151,0,267,8.13,1008.94,2,4.92,8.38,0,0
1239936399,140,155,0,267,8.06,1008.94,2,4.92,8.25,0,0
1239937299,141,152,0,267,8.06,1009.1,2,4.92,8.31,0,0
1239938199,141,149,0,267,8.13,1009.3,2,4.92,8.38,0,0
1239939099,141,151,0,267,8.06,1009.18,2,4.92,8.25,0,0
1239939999,138,153,21,267,8.06,1008.83,2,4.92,8.31,0,0
1239940899,130,152,0,267,8.06,1009.1,3,4.92,8.31,0,0
1239941799,127,152,0,267,8,1008.79,2,4.92,8.19,0,0
1239942698,125,152,12,267,8.06,1008.71,3,4.88,8.19,0,0
1239943598,133,153,0,267,8,1009.34,3,4.92,8.19,0,0
1239944498,118,156,0,268,8,1008.83,3,4.88,8.19,0,0
1239945398,135,156,9,267,8,1009.02,3,4.92,8.06,0,0
1239946298,141,165,0,263,8,1009.18,3,4.92,8,0,0
1239947198,137,170,6,261,8,1008.55,3,4.92,8,0,0
1239948098,141,168,24,261,7.94,1008.94,3,4.88,8,0,0
1239948998,140,174,27,261,8.06,1008.71,3,4.88,8.06,0,0
1239949898,137,176,36,260,8.19,1008.83,3,4.88,8.19,0,0
1239950798,135,168,0,260,8.19,1008.51,3,4.88,8.06,0,0
1239951698,140,165,0,260,8.19,1008.59,3,4.88,8.06,0,0
1239952598,138,168,0,260,8.44,1009.66,3,4.92,8.25,0,0
1239953498,151,168,0,263,8.19,1010.06,3,4.92,8.13,0,0
1239954398,150,176,0,264,8.44,1009.38,3,4.88,8.25,0,0
1239955298,150,162,0,257,8.44,1010.17,3,4.92,8.38,0,0
1239956198,144,176,0,257,8.88,1009.7,3,4.92,8.44,0,0
1239957098,146,180,42,257,8.88,1010.1,3,4.88,8.56,0,0
1239957998,148,181,0,257,9.13,1010.02,3,4.92,8.69,0,0
1239958898,149,182,87,294,9.25,1009.66,3,4.92,8.81,0,0
1239959798,145,179,63,251,9.25,1009.78,3,4.88,8.75,0,0
1239960697,143,176,123,237,8.94,1009.66,2,4.92,8.5,0,0
1239961597,143,177,0,239,9.13,1010.06,2,4.92,8.63,0,0
1239962497,142,179,45,226,9,1010.53,2,4.92,8.69,0,0
1239963397,145,179,48,232,9.25,1010.45,1,4.92,8.69,0,0
1239964297,145,180,132,244,9.38,1010.33,1,4.92,8.88,0,0
1239965197,146,186,12,247,10,1010.61,1,4.92,9.06,0,0
1239966097,147,181,18,226,9.88,1010.81,1,4.92,9.19,0,0
1239966997,148,178,57,256,9.69,1010.37,0,4.92,9.19,0,0
1239967897,144,179,0,258,9.75,1010.65,0,4.92,9.19,0,0
1239968797,136,177,3,271,9.75,1010.61,0,4.88,9.19,0,0
1239969697,110,180,84,265,9.81,1010.57,0,4.92,9.25,0,0
1239970597,60,184,3,246,9.94,1010.73,0,4.92,9.31,0,0
1239971497,58,184,81,281,10.31,1010.45,0,4.88,9.5,0,0
1239972397,55,185,3,250,10.38,1010.73,0,4.92,9.56,0,0
1239973297,53,180,48,240,10.13,1010.33,0,4.88,9.44,0,0
1239974197,52,182,9,271,10.38,1010.81,0,4.88,9.63,0,0
1239975097,54,176,27,232,10.38,1011.37,0,4.92,9.69,0,0
1239975997,53,177,0,281,10.56,1011.09,0,4.92,9.81,0,0
1239976897,52,175,81,241,10.25,1011.25,0,4.92,9.63,0,0
1239977797,52,175,36,241,10.25,1010.93,0,4.92,9.56,0,0
1239978696,51,175,15,250,10.19,1011.17,0,4.92,9.63,0,0
1239979596,63,175,3,257,10.06,1011.68,0,4.92,9.56,0,0
1239980496,115,175,0,253,10.13,1011.52,0,4.92,9.75,0,0
1239981396,139,173,36,256,10,1011.37,0,4.92,9.69,0,0
1239982296,145,185,69,265,10.13,1011.13,0,4.92,9.69,0,0
1239983196,146,183,0,270,10.25,1011.29,0,4.92,9.88,0,0
1239984096,143,180,0,268,9.88,1011.76,1,4.92,9.69,0,0
1239984996,142,179,0,268,10.06,1011.72,1,4.92,9.75,0,0
1239985896,140,179,66,265,9.81,1010.69,1,4.88,9.69,0,0
1239986796,139,180,42,263,9.88,1010.81,1,4.88,9.81,0,0
1239987696,140,176,57,268,9.75,1011.17,1,4.88,9.75,0,0
1239988596,140,165,0,270,9.81,1010.89,2,4.88,9.81,0,0
1239989496,141,158,0,267,9.81,1011.13,2,4.88,9.88,0,0
1239990396,142,155,0,267,9.75,1011.33,3,4.88,9.88,0,0
1239991296,144,153,21,267,9.75,1011.01,3,4.92,9.81,0,0
1239992196,144,152,0,268,9.88,1011.13,5,4.88,9.88,0,0
1239993096,145,153,0,226,9.88,1011.4,7,4.92,9.94,0,0
1239993996,145,152,3,256,9.63,1011.72,8,4.92,9.75,0,0
1239994896,145,146,0,251,9.38,1011.92,8,4.92,9.5,0,0
1239995796,145,141,48,24,9.25,1012.12,8,4.88,9.38,0,0
1239996695,145,145,3,23,9.13,1012.36,8,4.88,9.25,0,0
1239997595,143,145,3,30,9.06,1012.63,8,4.88,9.19,0,0
1239998495,142,148,27,30,9,1012.4,8,4.88,9.13,0,0
1239999395,143,147,0,30,8.81,1012.6,8,4.88,9,0,0
1240000295,142,146,36,30,8.69,1012.67,8,4.88,8.88,0,0
1240001195,143,149,0,28,8.63,1012.91,8,4.88,8.75,0,0
1240002095,143,149,0,30,8.5,1012.83,8,4.88,8.75,0,0
1240002995,144,146,0,28,8.5,1013.11,8,4.88,8.75,0,0
1240003895,143,149,0,30,8.38,1013.15,8,4.88,8.81,0,0
1240004795,142,158,0,30,8.19,1013.35,8,4.88,8.81,0,0
1240005695,141,156,0,30,8.56,1013.31,8,4.88,8.81,0,0
1240006595,141,158,36,28,8.44,1013.55,8,4.92,8.56,0,0
1240007495,140,153,123,247,8.25,1013.43,8,4.88,8.06,0,0
1240008400,143,155,0,357,7.75,1013.79,7,4.88,8,0,0
1240009300,143,156,57,357,7.44,1014.86,6,4.96,7.75,0,0
1240010200,144,156,135,353,7.38,1014.1,7,4.92,7.63,0,0
1240011100,142,152,0,28,7.31,1013.39,7,4.88,7.63,0,0
1240012000,143,153,45,134,7.25,1014.26,7,4.92,7.38,0,0
1240012900,142,152,42,7,7.13,1014.02,7,4.92,7.31,0,0
1240013800,143,156,27,79,7,1014.1,7,4.92,7.13,0,0
1240014700,142,153,42,336,6.81,1013.67,6,4.92,6.94,0,0
1240015599,142,156,0,41,6.63,1013.83,5,4.88,6.81,0,0
1240016499,141,157,0,6,6.5,1013.59,5,4.88,6.75,0,0
1240017399,140,157,6,44,6.44,1014.02,4,4.88,6.69,0,0
1240018299,139,155,30,34,6.38,1014.34,4,4.92,6.44,0,0
1240019199,140,154,0,80,6.13,1014.5,4,4.88,6.31,0,0
1240020099,141,156,6,3,6,1014.42,3,4.92,6.19,0,0
1240020999,140,155,3,30,6,1014.5,3,4.92,6.06,0,0
1240021899,140,154,66,143,6,1014.54,3,4.92,5.94,0,0
1240022799,141,151,0,69,5.88,1014.66,3,4.92,6.06,0,0
1240023699,109,154,33,31,5.75,1014.7,3,4.92,5.81,0,0
1240025499,84,152,0,28,5,1014.98,3,4.92,5.63,0,0
1240026399,84,155,3,28,4.75,1014.86,3,4.92,5.44,0,0
1240028199,86,151,0,25,4.38,1014.94,3,4.92,5.19,0,0
1240029099,87,153,0,25,4.75,1015.21,3,4.92,5.06,0,0
1240029999,85,157,0,25,3.88,1015.1,3,4.92,5,0,0
1240030899,83,166,0,25,4.13,1015.37,3,4.92,4.94,0,0
1240031798,76,175,0,25,4.88,1015.29,4,4.92,5.25,0,0
1240032698,76,184,0,25,4.44,1015.49,4,4.92,5.13,0,0
1240033598,74,187,30,25,5.06,1015.45,4,4.92,5.38,0,0
1240034498,72,194,3,23,5.69,1015.65,4,4.92,5.63,0,0
1240035398,71,200,0,25,5.88,1015.81,3,4.92,5.63,0,0
1240036298,70,202,0,25,6.25,1015.77,3,4.92,6,0,0
1240037198,69,202,63,75,6.44,1015.85,3,4.92,6.06,0,0
1240038098,69,206,36,41,7,1015.73,3,4.92,6.44,0,0
1240038998,70,212,0,357,7.75,1015.73,2,4.92,6.69,0,0
1240039898,70,209,81,326,8.19,1016.37,2,4.92,6.88,0,0
1240040798,70,210,3,66,8.75,1016.4,2,4.92,7.38,0,0
1240041698,71,211,9,130,9.75,1016.21,2,4.92,7.88,0,0
1240042598,71,208,0,75,9.44,1016.17,1,4.92,8,0,0
1240043498,70,213,18,20,10.31,1015.85,1,4.88,8.44,0,0
1240044398,70,215,6,31,11.38,1016.25,1,4.92,9.06,0,0
1240045298,70,218,15,347,12.06,1016.76,0,4.92,10.06,0,0
1240046198,70,219,54,3,14.81,1016.44,0,4.92,11.88,0,0
1240047098,69,216,0,350,14.06,1015.89,0,4.92,12.5,0,0
1240047998,69,214,0,248,15.94,1015.77,0,4.88,13.13,0,0
1240048897,65,210,120,133,15.56,1016.01,0,4.92,13.44,0,0
1240049797,64,209,51,131,16.5,1015.77,0,4.92,14.88,0,0
1240050697,64,209,87,164,17.5,1015.85,0,4.92,15.13,0,0
1240051597,64,213,54,86,16.5,1016.09,0,4.92,15.38,0,0
1240052497,61,214,87,62,16.75,1016.17,0,4.88,16.19,0,0
1240053397,61,213,180,104,18.69,1016.13,0,4.92,17.06,0,0
1240054297,64,206,108,3,15.94,1016.56,0,4.92,15.88,0,0
1240055197,65,212,153,295,18.75,1016.68,0,4.92,16.75,0,0
1240056097,65,210,117,287,16.69,1016.4,0,4.88,16.63,0,0
1240056997,64,212,72,41,20.19,1016.64,0,4.92,17.94,0,0
1240057897,65,213,12,210,20.13,1016.72,0,4.92,19,0,0
1240058797,61,207,111,200,18.5,1016.37,0,4.92,18.44,0,0
1240059697,60,211,138,13,20.75,1016.72,0,4.92,23,0,0
1240060597,60,210,183,133,20.69,1016.6,0,4.92,23.81,0,0
1240061497,64,207,18,95,20.19,1016.64,0,4.92,21.38,0,0
1240062397,64,207,120,47,18.25,1016.8,0,4.92,20.5,0,0
1240063297,65,207,273,95,19.38,1016.72,0,4.92,20.19,0,0
1240064197,65,209,72,73,19.56,1016.76,0,4.92,19.94,0,0
1240065097,65,206,225,102,18.31,1016.64,0,4.92,18.94,0,0
1240065997,65,206,144,155,18.13,1016.84,0,4.88,17.63,0,0
1240066896,65,205,225,157,19.63,1016.37,0,4.92,18.56,0,0
1240067796,65,204,132,189,19.06,1016.8,0,4.88,18.38,0,0
1240068696,65,203,75,126,18.81,1016.56,0,4.88,18.31,0,0
1240069596,65,203,138,20,18.81,1016.6,0,4.88,18.31,0,0
1240070496,62,201,144,229,18.81,1016.84,0,4.88,18,0,0
1240071396,63,201,0,131,19.5,1016.92,0,4.88,18,0,0
1240072296,64,199,141,114,18.56,1017.04,0,4.88,17.75,0,0
1240073196,64,198,132,92,17.56,1017.36,0,4.92,17.5,0,0
1240074096,64,195,180,151,16.88,1017.4,0,4.88,16.88,0,0
1240074996,64,193,162,133,17.63,1017.67,0,4.88,16.44,0,0
1240075896,65,192,81,66,16.5,1017.83,0,4.88,15.81,0,0
1240076796,64,189,144,200,16.56,1017.67,0,4.92,16.19,0,0
1240077696,64,184,54,121,15.25,1017.67,0,4.92,15.69,0,0
1240078596,64,182,45,137,14.5,1018.07,0,4.88,15,0,0
1240079496,64,175,180,126,14.13,1018.55,0,4.88,14.63,0,0
1240080396,64,166,105,272,13.06,1018.75,0,4.92,13.94,0,0
1240081296,64,156,57,104,11.81,1018.83,0,4.88,13.81,0,0
1240082196,65,148,138,38,12.19,1019.42,0,4.88,13.25,0,0
1240083096,65,145,66,80,11.44,1020.1,0,4.88,12.81,0,0
1240083996,65,145,39,51,11.06,1020.33,0,4.88,12.56,0,0
1240084896,65,147,9,38,10.38,1020.25,0,4.88,12.06,0,0
1240085796,65,148,78,24,10.5,1020.57,0,4.88,11.63,0,0
1240086695,65,148,123,131,9.56,1020.85,0,4.88,11.31,0,0
1240087595,66,148,75,61,9.88,1021.09,0,4.92,11.13,0,0
1240088495,66,148,66,45,9.38,1021.33,0,4.88,10.81,0,0
1240089395,65,149,15,76,9,1021.33,0,4.88,10.44,0,0
1240090295,66,149,36,17,8,1021.48,0,4.88,10.13,0,0
1240091195,65,149,24,44,8,1021.4,0,4.92,9.69,0,0
1240092995,65,149,9,64,7.38,1022,0,4.88,8.88,0,0
1240093895,65,149,3,133,6.69,1022.12,0,4.88,8.31,0,0
1240094799,66,149,3,44,6.25,1022.32,0,4.88,8.19,0,0
1240095699,66,150,3,356,6.25,1022.48,0,4.88,7.94,0,0
1240096599,66,150,3,1,6.19,1022.48,0,4.88,7.56,0,0
1240097499,66,150,0,32,5.88,1022.67,0,4.88,7.44,0,0
1240098399,66,150,72,360,5.63,1022.52,0,4.88,7.31,0,0
1240099299,66,150,12,90,5.94,1022.52,0,4.88,7.13,0,0
1240100199,66,150,0,49,5.5,1022.75,0,4.88,7,0,0
1240101099,66,149,30,76,5.31,1022.67,0,4.88,6.81,0,0
1240101999,66,149,0,76,4.69,1022.91,0,4.88,6.69,0,0
1240102899,67,150,0,76,4.38,1022.79,0,4.88,6.5,0,0
1240103799,67,150,54,104,4.88,1022.83,0,4.88,6.44,0,0
1240104699,67,150,0,106,4.31,1022.67,0,4.88,6.19,0,0
1240105599,67,150,15,104,4.13,1022.79,0,4.88,6.19,0,0
1240106499,67,150,0,106,4.13,1022.63,1,4.88,5.94,0,0
1240107399,34,150,0,106,3.69,1022.44,1,4.88,5.88,0,0
1240108298,27,150,0,104,3.81,1022.67,1,4.92,5.75,0,0
1240109199,30,150,0,103,3.13,1022.71,1,4.88,5.63,0,0
1240110098,30,150,0,103,2.31,1023.03,1,4.88,5.44,0,0
1240110999,73,150,0,103,3.25,1022.95,1,4.88,5.38,0,0
1240111898,71,150,6,103,3.13,1022.95,1,4.88,5.25,0,0
1240112798,53,150,0,93,3.5,1022.95,1,4.88,5.13,0,0
1240113699,60,151,0,349,3.75,1022.91,1,4.88,5.06,0,0
1240114598,64,151,12,352,3.38,1022.91,1,4.88,5.13,0,0
1240115498,60,153,0,353,3.69,1022.95,2,4.88,4.94,0,0
1240116398,59,156,3,353,3.31,1023.15,1,4.88,4.94,0,0
1240117298,60,162,9,353,3.81,1023.11,1,4.88,4.81,0,0
1240118198,58,169,0,353,3.94,1023.15,2,4.88,4.88,0,0
1240119098,58,174,0,270,4.69,1022.95,2,4.92,5.13,0,0
1240119998,58,179,123,354,5.44,1023.03,1,4.92,5.56,0,0
1240120898,59,180,18,3,5.31,1022.95,1,4.92,5.63,0,0
1240121798,58,183,18,78,5.63,1022.87,1,4.88,5.81,0,0
1240122698,58,184,0,54,5.81,1023.07,0,4.88,6,0,0
1240123598,58,189,0,1,6.5,1022.99,0,4.92,6.38,0,0
1240124498,58,187,30,44,6.94,1022.91,0,4.88,6.5,0,0
1240125397,58,190,21,243,7.63,1022.83,0,4.92,6.88,0,0
1240126297,58,198,90,281,9.25,1022.75,0,4.92,7.63,0,0
1240127197,58,196,96,28,9.19,1022.75,0,4.92,7.94,0,0
1240128097,57,197,33,27,9.31,1022.91,0,4.92,8.38,0,0
1240128997,57,194,18,8,8.88,1023.07,0,4.92,8.69,0,0
1240129897,60,201,54,208,12,1022.79,0,4.92,9.88,0,0
1240130797,60,195,0,203,10.88,1023.11,0,4.92,9.69,0,0
1240131697,61,203,84,42,13.81,1023.07,0,4.92,12.31,0,0
1240132597,60,202,69,136,13.44,1022.83,0,4.92,13.31,0,0
1240133497,60,204,135,143,14.06,1022.71,0,4.92,14.56,0,0
1240134397,60,197,87,51,11.81,1022.99,0,4.92,11.94,0,0
1240135297,60,203,0,248,14.69,1022.95,0,4.92,12.63,0,0
1240136197,60,203,123,34,14.88,1022.63,0,4.92,13.56,0,0
1240137097,58,205,3,58,16.88,1022.44,0,4.92,14.63,0,0
1240137997,58,205,21,352,17.5,1022.67,0,4.92,15,0,0
1240138897,58,206,6,359,17.19,1022.52,0,4.92,15.44,0,0
1240139797,59,207,210,75,16.25,1022.4,0,4.92,16.44,0,0
1240140697,58,198,33,112,16.31,1022.79,0,4.92,16.38,0,0
1240141597,58,204,219,112,18.19,1022.32,0,4.92,17.38,0,0
1240142497,58,205,48,27,18.94,1022.67,0,4.92,18.81,0,0
1240143396,59,204,192,44,20.44,1022.24,0,4.92,19.25,0,0
1240144296,58,205,51,181,19.56,1022.2,0,4.92,19.69,0,0
1240145196,58,203,81,216,20.38,1022.08,0,4.92,21.06,0,0
1240146096,58,204,123,224,20.06,1022.32,0,4.92,23.38,0,0
1240146996,58,204,15,256,19.88,1022.28,0,4.92,26.38,0,0
1240147896,56,205,159,137,20.06,1022.4,0,4.92,25.06,0,0
1240148796,57,198,114,109,17.19,1022.48,0,4.92,20,0,0
1240149696,57,206,6,34,20.81,1022.36,0,4.92,22.5,0,0
1240150596,57,201,111,59,22.13,1022.52,0,4.92,23,0,0
1240151496,55,200,33,42,18.88,1022.48,0,4.92,21,0,0
1240152396,55,195,57,184,18.69,1022.79,0,4.92,20.19,0,0
1240153296,55,200,99,62,18.31,1022.67,0,4.92,19.5,0,0
1240154196,54,196,72,38,17.94,1022.6,0,4.92,19.81,0,0
1240155096,54,196,72,106,17.44,1022.56,0,4.92,18.31,0,0
1240155996,54,197,18,58,18.88,1022.75,0,4.92,19.56,0,0
1240156896,54,200,99,62,19.94,1022.28,0,4.92,20.13,0,0
1240157796,54,189,6,99,17.5,1022.79,0,4.92,18.75,0,0
1240158696,54,191,57,120,18.69,1022.56,0,4.92,18.69,0,0
1240159596,55,191,18,76,20.88,1022.4,0,4.92,18.94,0,0
1240160495,55,189,48,102,17.06,1022.67,0,4.92,17.81,0,0
1240161395,55,187,147,90,17.63,1022.87,0,4.92,17.56,0,0
1240162295,57,183,39,126,16.25,1023.11,0,4.92,17.56,0,0
1240163196,57,177,42,192,15.56,1023.55,0,4.92,16.31,0,0
1240164095,57,175,51,174,14.88,1023.9,0,4.92,15.69,0,0
1240164995,57,171,3,119,14.19,1023.79,0,4.92,15.81,0,0
1240165895,57,166,27,148,13.75,1024.06,0,4.92,14.94,0,0
1240166795,56,160,105,104,13.06,1024.38,0,4.92,14.38,0,0
1240167695,57,152,57,168,12.75,1024.26,0,4.92,13.81,0,0
1240168595,57,141,78,157,12.13,1024.18,0,4.92,13.25,0,0
1240169495,57,137,33,161,11.81,1024.94,0,4.92,12.81,0,0
1240170395,57,137,9,175,11.13,1024.94,0,4.92,12.5,0,0
1240171295,57,137,69,145,11.13,1025.13,0,4.92,12.25,0,0
1240172195,57,137,0,157,10.19,1025.37,0,4.92,11.88,0,0
1240173095,57,138,0,157,10.13,1025.61,0,4.92,11.56,0,0
1240173995,57,138,42,157,9.63,1025.65,0,4.92,11.5,0,0
1240174895,57,138,123,141,10.31,1025.97,0,4.92,11.25,0,0
1240175795,57,139,0,119,9.38,1026.37,0,4.92,11.13,0,0
1240176695,57,139,0,119,8.69,1026.17,0,4.92,10.94,0,0
1240177595,57,139,3,119,8.69,1026.68,0,4.92,10.69,0,0
1240178495,56,139,6,120,9.06,1026.52,0,4.92,10.38,0,0
1240179395,56,139,0,119,8.13,1026.68,0,4.92,10.31,0,0
1240180295,56,139,0,119,6.88,1026.84,0,4.92,10.06,0,0
1240181200,57,139,0,119,6.31,1026.76,0,4.92,9.94,0,0
1240182100,58,139,0,119,5.69,1027,0,4.92,9.56,0,0
1240183000,59,139,0,119,5.19,1026.76,0,4.92,9.25,0,0
1240183900,9,139,0,119,6.13,1026.96,0,4.92,9.13,0,0
1240184800,7,139,0,119,6.13,1027,0,4.88,9,0,0
1240185700,7,139,0,119,5.81,1026.96,0,4.92,8.88,0,0
1240186600,8,139,0,119,6.13,1026.76,0,4.92,8.81,0,0
1240187500,9,139,0,120,5.75,1026.88,0,4.92,8.63,0,0
1240188399,9,139,0,119,4.69,1026.88,0,4.92,8.38,0,0
1240189300,7,139,0,119,5.56,1026.68,0,4.92,8.19,0,0
1240190199,6,139,0,119,6.31,1026.76,0,4.92,8.19,0,0
1240191099,6,139,0,119,5.75,1026.64,0,4.92,7.88,0,0
1240191999,6,138,0,119,6.44,1026.64,0,4.92,8.06,0,0
1240192899,6,139,0,119,6.69,1026.76,0,4.92,8.25,0,0
1240193799,6,139,0,119,7,1026.76,1,4.92,8.31,0,0
1240194699,5,138,0,119,6.75,1026.68,1,4.92,8.44,0,0
1240195599,4,138,0,119,6.88,1026.68,0,4.92,8.19,0,0
1240196499,3,136,0,119,6.94,1026.72,1,4.92,8.25,0,0
1240197399,3,136,0,119,7,1026.8,0,4.92,8.25,0,0
1240198299,3,137,0,119,6.94,1026.84,0,4.92,8.25,0,0
1240199199,3,137,0,119,7,1026.88,0,4.92,8.31,0,0
1240200099,3,137,0,119,6.75,1026.64,0,4.92,8.19,0,0
1240200999,3,136,0,119,6.75,1026.8,0,4.92,8.06,0,0
1240201899,3,138,0,119,6.75,1026.88,0,4.92,8,0,0
1240202799,3,143,0,119,6.38,1026.96,0,4.92,7.88,0,0
1240203699,3,148,0,119,6.25,1027.08,0,4.92,7.81,0,0
1240204599,4,153,0,119,7,1027,0,4.92,7.94,0,0
1240205499,4,160,0,119,7.13,1027.04,0,4.92,8,0,0
1240206398,3,165,0,119,6.38,1027,0,4.92,7.81,0,0
1240207298,4,172,0,119,6.5,1027.12,0,4.92,7.81,0,0
1240208198,4,179,12,178,7.81,1026.8,0,4.92,8.06,0,0
1240209098,4,181,0,186,9.75,1026.8,0,4.92,8.38,0,0
1240209998,3,182,0,186,9.69,1026.76,0,4.92,8.69,0,0
1240210898,3,183,0,186,9.44,1026.92,0,4.92,8.88,0,0
1240211798,3,183,3,186,10.69,1026.8,0,4.92,9.5,0,0
1240212698,3,185,0,186,10.94,1026.64,0,4.92,9.56,0,0
1240213598,3,188,0,174,11.63,1026.68,0,4.92,10.25,0,0
1240214498,3,187,48,224,11.56,1026.48,0,4.92,10.06,0,0
1240215398,3,184,6,224,12.75,1026.72,0,4.92,10.88,0,0
1240216298,2,184,27,151,12.5,1026.64,0,4.92,11.38,0,0
1240217198,2,189,27,107,12.63,1026.92,0,4.92,11.5,0,0
1240218098,2,191,6,106,15.19,1026.72,0,4.92,12.69,0,0
1240218998,2,193,0,106,16.13,1026.64,0,4.92,13.81,0,0
1240219898,3,194,42,106,17.06,1026.4,0,4.92,13.5,0,0
1240220798,3,196,0,102,19.81,1026.76,0,4.92,14.31,0,0
1240221697,3,200,3,21,18.69,1026.44,0,4.92,14.13,0,0
1240222597,3,201,42,24,19.38,1026.48,0,4.92,15.44,0,0
1240223497,3,200,51,1,20.44,1026.56,0,4.96,16.06,0,0
1240224397,3,201,3,92,23.88,1026.64,0,4.92,17.56,0,0
1240225297,3,201,60,86,23.13,1026.6,0,4.92,18.69,0,0
1240226197,3,201,3,181,23.31,1026.88,0,4.96,18.5,0,0
1240227097,3,202,9,326,25.13,1026.6,0,4.96,19.69,0,0
1240227997,2,202,33,45,21.06,1026.72,0,4.96,20.81,0,0
1240228897,3,202,0,308,24,1026.56,0,4.92,20.25,0,0
1240229797,3,204,0,311,24.06,1026.29,0,4.96,22.88,0,0
1240230697,3,200,0,35,24.38,1026.48,0,4.96,23.5,0,0
1240231597,3,201,12,172,24.81,1026.25,0,4.96,25.56,0,0
1240233397,3,191,30,78,23.38,1026.33,0,4.96,26.06,0,0
1240234297,3,200,0,136,26.06,1025.89,0,4.92,28.88,0,0
1240235197,2,190,3,256,20.44,1026.13,0,4.96,20.69,0,0
1240236097,3,196,114,10,22.13,1026.17,0,4.92,24.5,0,0
1240236997,3,193,33,10,24.31,1025.73,0,4.92,22.63,0,0
1240237897,3,197,21,10,25.38,1025.81,0,4.92,22.94,0,0
1240238797,2,194,15,38,20.06,1026.21,0,4.92,22,0,0
1240239696,2,190,0,40,20.81,1026.25,0,4.96,21.94,0,0
1240240596,2,187,15,42,20.13,1026.44,0,4.92,21,0,0
1240241496,3,190,0,42,20.19,1026.21,0,4.92,20.69,0,0
1240242396,3,187,81,42,20.13,1025.93,0,4.92,21.44,0,0
1240243296,3,185,0,42,19.19,1025.97,0,4.96,20.19,0,0
1240244196,3,188,0,42,20.06,1026.05,0,4.96,20.19,0,0
1240245097,3,189,105,42,20.19,1025.73,0,4.96,20.63,0,0
1240245996,3,185,72,80,19.13,1025.65,0,4.92,20.06,0,0
1240246896,3,190,0,130,21.06,1025.49,0,4.92,20.5,0,0
1240247796,3,189,18,130,22.69,1025.17,0,4.96,20.25,0,0
1240248696,3,184,102,130,19.5,1025.41,0,4.92,19.56,0,0
1240249596,3,182,57,123,19.38,1025.69,0,4.92,19.5,0,0
1240250496,3,177,0,121,18.44,1026.17,0,4.92,19.56,0,0
1240251396,3,172,0,121,17,1026.13,0,4.96,18.25,0,0
1240252296,3,168,24,157,16.31,1026.37,0,4.92,17.63,0,0
1240253196,2,161,9,117,15.13,1026.56,0,4.96,17.13,0,0
