1234459633,137,212,0,233,0.94,1029.26,2,4.96,2.25,0,0
1234460533,140,210,0,233,1,1029.1,2,4.96,2,0,0
1234461433,141,197,45,157,1,1028.59,2,4.96,1.56,0,0
1234462332,134,209,9,157,1.06,1028.59,3,4.96,1.63,0,0
1234463232,138,219,3,160,0.94,1028.23,3,4.96,1.5,0,0
1234464132,139,224,0,224,0.88,1027.71,3,4.96,1.81,0,0
1234465032,140,218,0,224,1.06,1027.56,3,4.96,1.94,0,0
1234465932,139,217,0,224,1.13,1027.71,3,4.96,1.94,0,0
1234466832,139,226,3,251,1.5,1027.63,2,4.96,2,0,0
1234467732,141,227,0,103,1.25,1027.24,2,4.96,1.88,0,0
1234468632,139,226,0,254,1.31,1027.36,2,4.96,1.88,0,0
1234469532,139,228,63,247,0.75,1027.2,2,4.96,1.5,0,0
1234470432,139,228,0,210,0.44,1026.92,3,4.96,1.19,0,0
1234471332,139,227,3,176,0.38,1026.68,3,4.96,1.06,0,0
1234472232,138,227,0,172,0.25,1026.33,4,4.96,0.94,0,0
1234473132,138,225,0,172,0.38,1025.85,4,4.96,1,0,0
1234474032,131,223,3,193,0.63,1025.45,4,4.96,1.19,0,0
1234474932,126,229,12,186,0.75,1025.21,4,4.96,1.38,0,0
1234475832,104,228,0,175,0.94,1025.06,4,4.96,1.5,0,0
1234476732,111,228,0,181,1,1024.74,4,4.96,1.56,0,0
1234477632,105,230,18,179,1.31,1024.14,4,4.96,1.88,0,0
1234478532,110,231,0,172,1.5,1024.22,5,4.96,2.13,0,0
1234479432,109,234,3,270,1.88,1024.1,4,4.96,2.31,0,0
1234480331,105,234,0,250,2.25,1023.63,5,4.96,2.44,0,0
1234481231,109,232,27,172,2.69,1023.47,5,4.96,2.69,0,0
1234482131,117,227,0,291,2.88,1022.91,6,4.96,2.94,0,0
1234483036,129,224,63,253,3,1022.83,9,4.96,3.06,0,0
1234483936,130,230,36,260,3.13,1022.71,12,4.96,3.25,0,0
1234484836,131,229,45,253,3.19,1022.79,15,4.96,3.31,0,0
1234485736,130,230,0,250,3.38,1022.71,18,4.96,3.44,0,0
1234486636,113,230,12,268,3.5,1022.67,21,4.96,3.56,0,0
1234487536,102,228,0,267,3.63,1022.63,23,4.96,3.63,0,0
1234488436,131,230,0,265,3.69,1022.63,25,5,3.75,0,0
1234489336,120,220,0,264,3.81,1022.63,26,4.96,3.88,0,0
1234490236,121,219,12,246,4,1022.4,26,4.96,4,0,0
1234491136,118,225,81,241,4.13,1022.63,28,4.96,4.19,0,0
1234492036,114,231,0,256,4.25,1022.32,30,4.96,4.31,0,0
1234492936,132,225,0,264,4.31,1022.48,32,4.96,4.31,0,0
1234493836,130,227,54,248,4.38,1022.28,33,4.96,4.44,0,0
1234494736,127,23,39,253,4.38,1022.28,34,5,4.44,0,0
1234495636,121,213,9,250,4.44,1022.36,34,4.96,4.56,0,0
1234496536,119,203,0,239,4.5,1022.4,34,4.96,4.63,0,0
1234497436,107,230,99,208,4.5,1022.4,34,4.96,4.63,0,0
1234498336,118,234,51,239,4.38,1022.52,33,4.96,4.5,0,0
1234499235,115,234,33,239,3.94,1022.91,32,4.96,4.19,0,0
1234500135,101,234,30,61,3.5,1023.11,31,4.96,3.81,0,0
1234501035,120,233,0,216,3.25,1023.59,30,4.96,3.5,0,0
1234501935,114,226,51,3,3,1023.71,29,4.96,3.31,0,0
1234502835,115,226,45,253,2.75,1023.67,28,4.96,3.06,0,0
1234503735,116,225,36,320,2.69,1023.79,27,4.96,2.94,0,0
1234504635,106,228,69,246,2.56,1024.02,26,4.96,2.88,0,0
1234505535,108,229,63,237,2.63,1024.18,26,4.96,2.88,0,0
1234506435,102,229,93,226,2.63,1024.06,25,4.96,2.94,0,0
1234507335,80,228,9,217,2.56,1024.26,25,4.96,2.88,0,0
1234508235,94,229,39,265,2.63,1024.7,24,4.96,2.88,0,0
1234509135,88,229,63,232,2.56,1024.98,22,5,2.81,0,0
1234510035,94,230,24,254,2.56,1024.86,21,4.96,2.88,0,0
1234510935,95,227,45,148,2.56,1025.17,19,4.96,2.88,0,0
1234511835,95,227,120,271,2.56,1025.17,18,4.96,2.81,0,0
1234512735,77,232,24,203,2.63,1025.17,17,4.96,2.88,0,0
1234513635,45,232,9,233,2.69,1025.25,16,4.96,2.88,0,0
1234514535,35,233,27,202,2.81,1025.1,16,4.96,2.94,0,0
1234515435,45,232,0,226,3,1025.06,15,4.96,3,0,0
1234516334,48,235,12,227,3.13,1025.21,14,4.96,3.13,0,0
1234517234,46,236,6,226,3.31,1025.17,13,4.96,3.19,0,0
1234518134,45,237,42,185,3.75,1025.25,11,4.96,3.38,0,0
1234519034,42,238,21,71,4.31,1025.17,10,4.96,3.69,0,0
1234519934,36,238,36,234,5.88,1025.06,9,4.96,4.31,0,0
1234520834,36,239,99,239,6.44,1025.02,5,5,4.63,0,0
1234521734,35,235,21,224,5.69,1025.21,5,4.96,4.88,0,0
1234522634,35,237,36,287,6.81,1025.21,4,4.96,5.06,0,0
1234523534,34,237,9,280,7.88,1025.25,3,4.96,5.69,0,0
1234524434,32,231,21,326,7.06,1025.1,2,5,6.25,0,0
1234525334,32,232,21,240,5.88,1025.37,1,4.96,6,0,0
1234526234,31,231,81,253,7.31,1025.33,1,4.96,6.56,0,0
1234527134,30,232,3,184,8.25,1025.49,0,5,6.56,0,0
1234528034,29,233,108,357,9.94,1025.13,1,4.96,7.88,0,0
1234528934,28,231,66,222,5.94,1025.77,0,4.96,6,0,0
1234529834,28,229,36,226,8.75,1025.45,0,4.96,7.19,0,0
1234530734,29,234,42,299,8.38,1025.69,0,4.96,7.69,0,0
1234531634,29,233,12,71,9.13,1025.73,0,4.96,7.06,0,0
1234532534,28,236,36,308,7.88,1025.81,0,4.96,6.69,0,0
1234533433,29,228,90,184,6.69,1025.97,0,5,6.06,0,0
1234534334,29,231,54,304,6.88,1026.17,0,4.96,6.5,0,0
1234535233,29,227,75,217,6,1026.37,0,5,6.13,0,0
1234536133,29,228,72,157,6.38,1026.25,0,4.96,6.25,0,0
1234537033,29,227,9,227,6.31,1026.09,0,5,6.13,0,0
1234537933,29,228,33,280,5.75,1026.4,0,4.96,5.75,0,0
1234538833,29,223,78,195,5.88,1026.25,0,4.96,5.88,0,0
1234539733,29,223,9,205,5.75,1026.29,0,4.96,5.69,0,0
1234540633,29,218,9,95,5.5,1026.6,0,5,5.69,0,0
1234541533,29,222,27,224,5.25,1026.72,0,4.96,5.44,0,0
1234542433,28,220,75,256,5.13,1026.76,0,4.96,5.31,0,0
1234543333,28,213,6,257,5,1026.8,0,4.96,5.31,0,0
1234544233,29,209,72,339,4.94,1027,0,4.96,5.19,0,0
1234545133,28,208,0,332,4.69,1027.2,0,4.96,5.06,0,0
1234546033,28,208,42,224,4.63,1027,0,4.96,5,0,0
1234546933,28,196,72,229,4.19,1027.56,0,4.96,4.75,0,0
1234547833,28,215,54,254,3.38,1028.19,0,4.96,4.44,0,0
1234548733,28,207,0,305,2.38,1028.19,0,4.96,4.06,0,0
1234549633,28,201,0,275,2.31,1028.15,1,4.96,3.75,0,0
1234550533,28,199,3,304,2.25,1028.27,2,4.96,3.5,0,0
1234551433,28,209,0,233,1.75,1028.55,2,5,3.38,0,0
1234552333,28,203,0,233,1.13,1028.59,2,4.96,3.06,0,0
1234553232,28,196,0,233,1.25,1028.67,2,4.96,2.94,0,0
1234554132,28,201,0,240,1.31,1028.83,3,4.96,2.69,0,0
1234555032,29,204,0,240,1,1029.22,4,4.96,2.5,0,0
1234555932,28,201,0,240,0.88,1029.3,4,4.96,2.38,0,0
1234556832,28,196,0,240,0.56,1029.38,5,4.96,2.19,0,0
1234557732,28,194,0,240,-0.31,1029.46,6,4.96,1.94,0,0
1234558632,28,200,0,240,-0.31,1029.42,6,4.96,1.75,0,0
1234559532,20,205,0,240,0.19,1029.58,8,4.96,1.75,0,0
1234560432,19,197,0,240,-1.56,1029.74,7,4.96,1.13,0,0
1234561332,40,204,0,240,-1.38,1029.94,6,4.96,0.81,0,0
1234562232,17,199,0,240,-0.88,1029.94,7,4.96,0.69,0,0
1234563132,16,196,0,240,-1.13,1029.94,6,4.96,0.56,0,0
1234564032,16,193,0,240,-1.5,1029.98,6,4.96,0.38,0,0
1234565832,17,177,0,240,-2.56,1030.06,4,4.96,-0.25,0,0
1234566732,16,193,0,240,-1.38,1030.21,5,4.96,0.13,0,0
1234567632,13,194,0,240,-1.44,1030.37,5,4.96,0.13,0,0
1234568532,12,149,0,240,-1.75,1030.45,5,4.96,0.06,0,0
1234569436,12,115,0,240,-1.5,1030.45,5,4.96,-0.13,0,0
1234570336,12,164,0,240,-1.25,1030.45,5,4.96,0.06,0,0
1234571236,14,145,0,240,-1.31,1030.41,6,4.96,-0.06,0,0
1234572136,12,158,0,240,-1.31,1030.57,6,4.96,-0.19,0,0
1234573036,13,130,0,240,-1.31,1030.69,6,4.96,-0.13,0,0
1234573936,13,168,0,240,-1.75,1030.73,6,4.96,-0.44,0,0
1234574836,12,147,0,240,-2.31,1030.69,6,4.96,-0.5,0,0
1234575736,12,191,0,240,-1.81,1030.77,6,4.96,-0.63,0,0
1234576636,12,188,0,240,-2.25,1030.69,6,4.96,-0.69,0,0
1234577536,9,188,0,240,-2.5,1030.97,5,5,-0.94,0,0
1234578436,9,154,0,240,-2.56,1030.97,5,5,-1.19,0,0
1234579336,11,178,0,240,-2.94,1031.13,4,4.96,-1.19,0,0
1234580236,12,175,0,240,-2.75,1031.09,4,4.96,-1.31,0,0
1234581136,12,169,0,240,-2.06,1030.97,4,5,-1.13,0,0
1234582036,12,203,0,240,-2.13,1031.09,4,4.96,-1.25,0,0
1234582936,12,183,0,240,-2,1030.97,4,5,-1.13,0,0
1234583836,12,195,0,240,-3.25,1031.33,4,4.96,-1.5,0,0
1234584735,12,182,0,240,-2.56,1031.25,4,4.96,-1.5,0,0
1234585635,12,182,0,240,-2.44,1031.37,4,4.96,-1.5,0,0
1234586535,13,180,0,240,-2.19,1031.33,4,4.96,-1.44,0,0
1234587435,13,180,0,240,-2.06,1031.33,4,4.96,-1.38,0,0
1234588335,12,180,0,240,-2.69,1031.37,4,4.96,-1.63,0,0
1234589236,13,179,0,240,-2.69,1031.44,4,4.96,-1.56,0,0
1234590136,13,173,0,240,-1.56,1031.44,5,4.96,-1.31,0,0
1234591036,13,183,0,240,-1,1031.33,6,4.96,-1.19,0,0
1234591936,14,210,0,240,-1.13,1031.33,6,4.96,-0.94,0,0
1234592836,13,218,0,240,-1.63,1031.48,5,4.96,-0.94,0,0
1234593736,14,211,0,240,-1.56,1031.44,6,4.96,-0.94,0,0
1234594636,14,185,0,240,-1.31,1031.8,7,4.96,-0.94,0,0
1234595536,14,186,0,240,-1.06,1031.56,8,4.96,-0.88,0,0
1234596436,15,196,0,247,-0.94,1031.44,8,4.96,-0.69,0,0
1234597336,16,197,0,248,-0.44,1031.68,9,4.96,-0.44,0,0
1234598235,19,211,0,248,0.19,1031.68,9,4.96,-0.38,0,0
1234599135,41,212,0,248,-0.25,1031.84,8,4.96,-0.25,0,0
1234600035,42,211,0,248,0.06,1031.88,9,4.96,-0.06,0,0
1234600935,57,211,0,248,0.19,1031.92,9,4.96,0.06,0,0
1234601835,88,212,0,248,0.25,1032.08,9,4.96,0.13,0,0
1234602735,88,214,0,248,0.56,1032.04,9,4.96,0.44,0,0
1234603635,88,219,0,248,0.81,1031.8,8,4.96,0.69,0,0
1234604535,78,219,0,248,1.5,1031.96,8,4.96,1.06,0,0
1234605435,65,220,0,253,1.44,1031.96,8,4.96,1.13,0,0
1234606335,65,221,0,253,2.81,1031.72,8,4.96,1.69,0,0
1234607235,57,221,0,253,3.19,1031.92,8,4.96,2.13,0,0
1234608135,54,220,0,257,2.13,1032.2,6,4.96,1.88,0,0
1234609035,48,222,0,257,3.63,1031.84,6,4.96,2.56,0,0
1234609935,45,227,0,257,4.31,1032.08,6,4.96,3.13,0,0
1234610835,45,226,0,257,3.69,1032.08,5,4.96,3.19,0,0
1234611735,43,226,0,257,4.63,1032.16,5,4.96,3.44,0,0
1234612635,42,227,0,257,6.56,1031.92,6,5,4.75,0,0
1234613535,39,227,0,257,6.25,1031.96,5,5,5.44,0,0
1234615334,38,226,0,257,7.69,1031.68,5,4.96,6.38,0,0
1234616234,36,227,0,257,7.44,1031.8,4,4.96,6.75,0,0
1234617134,36,228,0,224,7.69,1031.76,3,4.96,7.06,0,0
1234618034,34,230,0,145,9.75,1031.05,1,5,8.25,0,0
1234618934,33,230,0,158,8.88,1031.13,0,5,8.31,0,0
1234619834,32,222,0,150,6.69,1029.94,0,4.96,8,0,0
1234620734,31,220,0,54,6.06,1031.52,0,4.96,7.44,0,0
1234621634,31,218,0,147,5.38,1031.88,0,4.96,6.44,0,0
1234623434,30,218,0,148,5.88,1031.64,0,4.96,6.75,0,0
1234624334,29,216,0,148,5.63,1031.88,0,4.96,6.5,0,0
1234625234,30,214,0,148,5.31,1032.48,0,5,6.44,0,0
1234626134,31,214,0,147,5.31,1032.48,0,5,6.19,0,0
1234627034,30,212,0,148,5,1032.67,0,5,6,0,0
1234627934,30,210,0,148,4.19,1032.56,0,5,5.69,0,0
1234628834,28,208,0,148,3.44,1032.6,0,4.96,5.5,0,0
1234629734,29,205,0,148,2.5,1032.4,0,4.96,5.19,0,0
1234630634,29,198,0,148,3,1032.36,0,4.96,4.75,0,0
1234631534,29,194,0,148,2.5,1032.52,0,5,4.25,0,0
1234632434,28,187,3,148,2.31,1032.67,0,4.96,3.94,0,0
1234633334,29,184,0,147,1.5,1032.99,0,5,3.56,0,0
1234634234,29,184,0,148,1.88,1033.03,0,4.96,3.44,0,0
1234635133,28,182,0,148,1.94,1033.15,0,4.96,3.25,0,0
1234636033,30,175,0,147,1.56,1033.27,0,4.96,3,0,0
1234636933,29,175,0,148,1.63,1033.19,0,4.96,2.75,0,0
1234637833,29,178,0,148,1.88,1033.11,0,4.96,2.81,0,0
1234638733,29,181,0,148,1.94,1033.07,0,4.96,2.69,0,0
1234639633,28,180,0,148,1.75,1032.91,0,4.96,2.69,0,0
1234640533,28,188,0,148,2.06,1033.11,0,4.96,2.81,0,0
1234641433,28,188,0,148,1.94,1033.11,0,4.96,2.81,0,0
1234642333,28,187,0,148,2.13,1033.23,0,4.96,2.94,0,0
1234643233,28,180,0,148,2.38,1033.15,0,5,2.81,0,0
1234644133,28,179,0,147,2.44,1033.23,0,4.96,2.75,0,0
1234645033,27,190,0,148,3,1033.19,0,4.96,3,0,0
1234645933,27,189,0,147,3.25,1033.23,0,5,3.19,0,0
1234646833,27,188,0,215,3.06,1033.15,0,5,3.19,0,0
1234647733,27,188,3,213,3.13,1033.27,0,4.96,3.19,0,0
1234648633,26,174,0,210,3.13,1033.07,0,4.96,3.19,0,0
1234649533,26,189,0,198,3,1033.27,0,4.96,3.19,0,0
1234650433,27,191,0,198,3.06,1033.15,0,4.96,3.19,0,0
1234651333,27,191,0,198,3.13,1033.19,0,4.96,3.25,0,0
1234652233,26,185,0,198,3.19,1033.15,0,4.96,3.25,0,0
1234653132,26,183,0,198,3.19,1033.07,0,4.96,3.31,0,0
1234654032,26,185,0,243,3.31,1032.83,0,4.96,3.38,0,0
1234654932,25,185,0,240,3.25,1032.79,0,4.96,3.31,0,0
1234655836,25,184,0,224,3.25,1032.83,0,4.96,3.31,0,0
1234656736,26,185,0,220,3.31,1032.83,0,4.96,3.31,0,0
1234658536,26,184,0,186,3.31,1032.75,0,4.96,3.31,0,0
1234659436,26,182,0,224,3.31,1032.48,0,4.96,3.38,0,0
1234660336,26,185,0,76,3.38,1032.63,0,4.96,3.44,0,0
1234661236,25,184,0,189,3.38,1032.75,0,4.96,3.38,0,0
1234662136,26,185,0,203,3.31,1032.48,0,4.96,3.38,0,0
1234663036,26,181,0,224,3.38,1032.36,0,4.96,3.44,0,0
1234663936,26,185,0,224,3.31,1032.63,0,4.96,3.44,0,0
1234664836,27,184,0,223,3.44,1032.4,0,4.96,3.44,0,0
1234665735,27,188,0,199,3.44,1032.44,0,4.96,3.44,0,0
1234666635,27,182,0,208,3.31,1032.36,0,4.96,3.44,0,0
1234667535,27,187,0,59,3.44,1032.08,0,4.96,3.44,0,0
1234668435,27,181,0,42,3.44,1031.8,0,4.96,3.5,0,0
1234669335,27,181,0,65,3.5,1031.92,0,4.96,3.56,0,0
1234670235,28,180,0,112,3.56,1031.68,0,4.96,3.63,0,0
1234671135,28,181,0,90,3.56,1031.72,0,4.96,3.63,0,0
1234672035,28,179,0,292,3.56,1031.48,0,4.96,3.63,0,0
1234672935,27,183,30,291,3.63,1031.4,0,4.96,3.63,0,0
1234673835,27,179,0,272,3.63,1031.4,0,4.96,3.69,0,0
1234674735,27,178,15,248,3.69,1031.37,0,4.96,3.69,0,0
1234675635,26,179,3,298,3.63,1031.17,0,4.96,3.69,0,0
1234676535,27,181,24,264,3.69,1031.17,0,4.96,3.75,0,0
1234677435,27,178,24,226,3.75,1031.09,0,4.96,3.75,0,0
1234678335,27,177,0,229,3.63,1031.13,0,4.96,3.81,0,0
1234679235,27,151,21,261,3.75,1030.93,0,4.96,3.88,0,0
1234680135,26,174,3,281,3.69,1031.05,0,4.96,3.81,0,0
1234681035,27,175,0,274,3.56,1031.09,0,4.96,3.75,0,0
1234681935,27,180,3,288,3.63,1030.93,0,4.96,3.75,0,0
1234682835,27,187,3,251,3.56,1031.05,0,4.96,3.75,0,0
1234683735,26,191,0,223,3.81,1030.93,0,4.96,3.81,0,0
1234684634,27,193,24,167,3.75,1030.69,0,4.96,3.88,0,0
1234685534,26,197,0,185,4,1030.81,0,4.96,3.94,0,0
1234686434,26,197,0,178,4.13,1030.65,0,4.96,4.06,0,0
1234687334,26,202,0,241,4.44,1030.65,0,4.96,4.25,0,0
1234688234,27,205,75,271,4.75,1030.73,0,4.96,4.44,0,0
1234689134,26,208,3,265,5.38,1030.41,0,4.96,4.75,0,0
1234690034,26,208,66,241,5.38,1030.21,0,4.96,4.94,0,0
1234690934,26,208,54,272,5.94,1030.37,0,4.96,5.25,0,0
1234691834,26,209,0,250,6.63,1030.17,0,4.96,5.69,0,0
1234692734,26,209,0,261,6.69,1030.41,0,4.96,6,0,0
1234693634,26,211,0,192,7.13,1030.21,0,5,6.25,0,0
1234694534,25,208,0,223,7.44,1029.74,0,4.96,6.56,0,0
1234695434,25,207,0,241,7.31,1029.7,0,4.96,6.69,0,0
1234696334,25,212,0,226,8.38,1029.9,0,4.96,7.19,0,0
1234697234,25,211,3,250,8.38,1029.66,0,4.96,7.44,0,0
1234698134,25,213,18,254,8.56,1029.74,0,4.96,7.69,0,0
1234699034,25,211,9,250,8.5,1029.46,0,4.96,7.94,0,0
1234699934,24,212,0,233,8.44,1029.38,0,4.96,7.94,0,0
1234700834,25,212,3,274,8.94,1028.98,0,4.96,8.25,0,0
1234701733,24,214,9,301,9.69,1028.63,0,4.96,8.5,0,0
1234702633,24,217,6,277,9.81,1028.83,0,4.96,8.75,0,0
1234703533,23,217,0,284,9.63,1028.39,0,4.96,9.06,0,0
1234704433,23,217,0,244,10,1028.43,0,4.96,9.31,0,0
1234705333,24,217,18,212,10.38,1028.71,0,4.96,9.38,0,0
1234706233,24,215,111,270,9.44,1028.59,0,4.96,9.25,0,0
1234708033,17,216,42,272,9.63,1028.03,0,4.96,9.31,0,0
1234708933,18,215,54,265,9.63,1028.07,0,4.96,9.31,0,0
1234709833,17,206,0,263,9.5,1028.19,0,4.96,9.38,0,0
1234710733,18,209,54,268,9.06,1028.15,0,4.96,9,0,0
1234711633,40,205,24,237,8.88,1027.99,0,4.96,8.94,0,0
1234712533,4,203,15,274,7.69,1027.71,1,4.96,8.31,0,0
1234713433,6,200,150,278,7.19,1028.75,2,4.96,7.69,0,0
1234714333,6,197,21,274,7.06,1028.39,3,4.96,7.56,0,0
1234715233,79,190,60,227,6.75,1028.31,3,4.96,7.38,0,0
1234716133,98,184,0,271,6.63,1028.63,5,4.96,7.19,0,0
1234717033,103,177,60,270,6.56,1028.47,5,4.96,7.13,0,0
1234717933,99,168,0,248,6.5,1028.15,5,4.96,7.13,0,0
1234718833,103,157,30,291,6.44,1028.35,6,4.96,7.06,0,0
1234719733,90,149,54,292,6.44,1027.56,6,4.92,7,0,0
1234720632,90,166,15,241,6.5,1028.07,6,4.96,7,0,0
1234721532,84,169,9,226,6.31,1028.23,6,4.96,6.94,0,0
1234722432,59,171,27,250,6.38,1028.03,6,4.96,6.81,0,0
1234723332,92,172,0,282,6.38,1028.03,6,4.96,6.81,0,0
1234724232,72,182,3,254,6.38,1028.03,6,4.96,6.75,0,0
1234725132,61,175,72,257,6.19,1029.1,5,4.96,6.75,0,0
1234726032,58,169,0,251,6.13,1028.31,5,4.96,6.69,0,0
1234726932,55,178,0,243,6.13,1028.51,5,4.96,6.69,0,0
1234727832,53,176,18,258,5.63,1027.44,5,4.88,6.5,0,0
1234728732,53,176,0,264,5.63,1027.75,7,4.92,6.31,0,0
1234729632,36,175,0,260,5.69,1028.07,7,4.96,6.25,0,0
1234730532,27,176,0,261,5.56,1028.51,7,4.96,6.19,0,0
1234731432,25,178,0,261,5.44,1028.87,7,4.96,6.25,0,0
1234732332,24,177,0,261,5.56,1028.67,8,4.96,6.19,0,0
1234733232,23,172,0,261,5.31,1028.23,7,4.96,6.13,0,0
1234734132,21,169,0,247,5.81,1028.19,7,4.96,6.13,0,0
1234735032,21,168,24,251,6,1028.07,7,4.96,6.25,0,0
1234735932,20,165,0,241,6.31,1027.99,6,4.92,6.38,0,0
1234736832,20,167,0,251,6.38,1027.91,5,4.96,6.5,0,0
1234737732,18,165,0,251,6.13,1028.07,4,4.96,6.5,0,0
1234738631,18,174,21,237,6.13,1027.71,4,4.92,6.5,0,0
1234739531,18,173,0,233,6.13,1028.31,4,4.96,6.44,0,0
1234740431,18,164,0,247,6,1028.07,4,4.96,6.38,0,0
1234741331,17,173,96,253,5.94,1028.83,4,4.96,6.31,0,0
1234742236,16,170,60,243,5.88,1028.15,4,4.96,6.31,0,0
1234743136,17,166,0,233,5.31,1028.27,4,4.96,6.13,0,0
1234744036,16,168,0,251,5.06,1028.51,4,4.96,5.88,0,0
1234744936,15,189,0,251,4.56,1026.56,4,4.88,5.63,0,0
1234745836,12,185,0,251,4.19,1027.87,5,4.92,5.31,0,0
1234746736,8,178,0,251,4.56,1027.75,7,4.92,5.25,0,0
1234747636,8,169,24,251,4.25,1027.91,7,4.96,5.19,0,0
1234748536,8,187,0,251,4.13,1027.75,8,4.92,5.06,0,0
1234749436,9,185,0,253,3.56,1027.63,8,4.96,4.81,0,0
1234750336,10,180,0,253,3.06,1028.39,9,4.92,4.5,0,0
1234751236,13,180,0,253,3.63,1027.79,12,4.92,4.31,0,0
1234752135,15,181,0,253,4,1027.91,15,4.96,4.44,0,0
1234753035,14,183,0,253,4.13,1028.15,16,4.96,4.5,0,0
1234753935,13,133,0,253,3.81,1027.6,15,4.96,4.5,0,0
1234754835,14,176,0,253,3.88,1025.29,15,4.88,4.44,0,0
1234755735,13,162,3,261,4,1027.36,16,4.92,4.44,0,0
1234756635,13,160,0,261,3.88,1028.03,15,4.96,4.44,0,0
1234757535,13,143,0,263,3.19,1027.08,14,4.92,4.19,0,0
1234758435,14,142,0,263,3.19,1027.71,14,4.92,4.06,0,0
1234759335,14,120,0,263,2.81,1028.63,14,4.96,3.75,0,0
1234760235,37,148,0,263,3.44,1028.87,18,4.96,3.94,0,0
1234761135,21,145,0,264,3.06,1027.91,18,4.96,3.81,0,0
1234762035,14,143,0,264,3.19,1028.55,19,4.96,3.75,0,0
1234762935,14,140,0,264,3.25,1028.67,20,4.96,3.75,0,0
1234763835,14,144,0,264,3.31,1028.47,22,4.96,3.81,0,0
1234764735,14,143,0,264,3.31,1028.51,22,4.96,3.81,0,0
1234765635,15,147,0,264,3.5,1028.9,23,4.96,3.88,0,0
1234766535,15,175,0,265,3.94,1028.07,25,4.96,4.06,0,0
1234767435,15,156,0,265,4,1028.59,25,4.96,4.19,0,0
1234768335,14,162,3,267,4.25,1028.11,24,4.96,4.38,0,0
1234769235,14,174,0,268,4.13,1027.67,22,4.96,4.38,0,0
1234770135,13,178,12,267,4.31,1027.99,22,4.96,4.44,0,0
1234771034,13,194,0,270,4.19,1028.31,20,4.96,4.5,0,0
1234771934,12,197,0,270,4.44,1027.79,19,4.96,4.63,0,0
1234772834,12,197,0,270,4.88,1028.15,19,4.92,4.81,0,0
1234773734,12,197,0,271,5.44,1027.91,18,4.96,5,0,0
1234774634,12,203,0,271,5.81,1027.99,13,4.96,5.44,0,0
1234775534,11,203,9,270,6.5,1027.83,12,4.96,5.75,0,0
1234776434,11,203,9,253,6.56,1027.48,9,4.96,6,0,0
1234777334,10,202,93,250,6.63,1027.4,7,4.92,6.19,0,0
1234778234,10,210,90,237,7.63,1027.12,6,4.92,6.63,0,0
1234779134,9,208,75,256,7.06,1027.12,4,4.88,6.69,0,0
1234780034,9,208,18,268,7.88,1027.56,4,4.92,7.19,0,0
1234780934,9,213,42,258,8.5,1027.16,3,4.92,7.63,0,0
1234781834,9,208,33,267,8.81,1027.44,2,4.92,8,0,0
1234782734,8,212,51,243,9.94,1027.44,2,4.92,8.56,0,0
1234783634,8,212,18,271,10.25,1028.39,2,4.96,8.94,0,0
1234784534,8,211,60,251,10.88,1027.6,1,4.96,9.5,0,0
1234785434,8,214,0,205,10.75,1027.2,1,4.96,9.5,0,0
1234786334,8,215,0,257,12.06,1027.16,1,4.96,10.63,0,0
1234787234,7,213,3,263,11.38,1027.08,0,4.96,10.63,0,0
1234788133,7,208,30,257,11.63,1026.6,0,4.92,10.81,0,0
1234789033,7,209,15,248,12.13,1026.25,0,4.96,11.31,0,0
1234789933,7,212,45,263,12.13,1026.92,0,4.96,11.38,0,0
1234790833,7,210,0,251,12.13,1026.88,0,4.96,11.5,0,0
1234791733,7,208,102,292,12,1026.29,0,4.92,11.56,0,0
1234792633,7,210,48,263,11.56,1026.56,0,4.96,11.38,0,0
1234793533,7,209,120,246,11.94,1026.48,0,4.96,11.38,0,0
1234794433,7,211,84,263,11.44,1026.56,0,4.96,11.25,0,0
1234795333,6,209,36,254,10.94,1026.84,0,4.96,10.94,0,0
1234796233,6,208,42,248,10.88,1026.72,0,4.96,10.88,0,0
1234797133,6,210,216,264,10.94,1026.4,0,4.92,10.88,0,0
1234798033,6,205,81,254,10.69,1026.88,0,4.96,10.75,0,0
1234798933,6,207,15,237,10.56,1027.04,0,4.96,10.75,0,0
1234799833,6,204,114,260,10.31,1026.92,0,4.96,10.5,0,0
1234800733,6,202,0,246,10.25,1027.16,0,4.96,10.44,0,0
1234801633,6,201,90,248,9.94,1027,0,4.96,10.25,0,0
1234802533,6,193,87,267,9.38,1026.88,0,4.96,10,0,0
1234803433,6,190,21,265,9.06,1027.08,0,4.96,9.81,0,0
1234804333,6,176,126,254,9.06,1027,0,4.96,9.63,0,0
1234805233,5,171,6,260,8.56,1026.21,0,4.88,9.31,0,0
1234806133,6,161,0,240,8.94,1027.6,0,4.96,9.31,0,0
1234807032,6,154,72,251,8.94,1027.6,0,4.96,9.31,0,0
1234807932,6,158,87,254,9.13,1027.75,0,4.96,9.31,0,0
1234808832,5,157,72,251,9.06,1027.67,0,4.96,9.25,0,0
1234809732,6,156,15,278,9.13,1027.67,0,4.96,9.25,0,0
1234810632,5,154,27,278,8.75,1027.16,0,4.96,9.13,0,0
1234811532,5,151,6,224,8.81,1027.16,0,4.96,9.13,0,0
1234812432,5,153,45,270,8.81,1027.04,0,4.96,9,0,0
1234813332,5,150,6,246,8.63,1027.24,0,4.96,8.88,0,0
1234814232,5,148,9,295,8.75,1027.4,0,4.96,8.94,0,0
1234815132,5,146,18,244,8.5,1027.6,0,4.96,8.81,0,0
