1249424149,126,0,0,209,18.94,1018.87,0,5.04,19.19,0,183.203125
1249425049,126,0,0,209,18.56,1018.79,0,5.04,19.06,0,183.203125
1249425953,126,0,0,209,18.44,1018.94,0,5.04,18.94,0,182.421875
1249426853,125,0,0,209,18.13,1018.98,0,5.04,18.75,0,183.984375
1249427753,125,0,0,210,18.13,1018.79,0,5.04,18.56,0,182.8125
1249428653,125,0,0,210,17.94,1018.71,0,5.04,18.38,0,183.203125
1249429553,125,0,0,210,17.63,1018.63,0,5.04,18.25,0,183.203125
1249430453,125,0,0,210,17.44,1018.67,0,5.04,18.13,0,182.8125
1249431353,125,0,0,212,17.25,1018.47,0,5.04,18,0,182.8125
1249432253,125,0,0,212,17.19,1018.47,0,5.04,17.75,0,182.421875
1249433153,125,0,0,212,16.69,1018.35,0,5.04,17.56,0,183.203125
1249434053,125,0,0,212,16.75,1018.47,0,5.04,17.44,0,182.8125
1249434953,126,0,0,212,16.5,1018.63,0,5.04,17.31,0,182.421875
1249435853,126,0,0,213,16.88,1018.63,0,5.04,17.5,0,182.421875
1249436753,126,0,0,213,16.69,1018.51,0,5.04,17.38,0,182.8125
1249437653,125,0,0,213,16.75,1018.35,0,5.04,17.31,0,182.8125
1249438552,125,0,0,213,16.94,1018.31,0,5.04,17.25,0,183.203125
1249439452,126,0,0,213,16.75,1018.23,0,5.04,17.19,0,182.8125
1249440352,125,0,0,213,16.94,1018.15,0,5.04,17.31,0,183.203125
1249441252,126,0,0,213,17.5,1018.15,0,5.04,17.5,0,182.421875
1249442152,125,0,0,212,17.44,1017.87,0,5.04,17.56,0,182.421875
1249443052,126,0,0,212,17.38,1017.91,0,5.04,17.63,0,183.203125
1249443952,126,7,0,210,16.75,1017.79,0,5.04,17.38,0,183.203125
1249444852,126,46,0,195,17,1017.83,0,5.04,17.38,0,182.03125
1249445752,125,145,0,152,16.69,1017.87,0,5.04,17.19,0,175.78125
1249446652,125,200,0,123,16.63,1017.63,0,5.04,17.06,0,328.90625
1249447551,126,223,0,109,16.75,1017.6,0,5.04,17.06,0,792.1875
1249448451,126,234,0,97,17.56,1017.48,0,5.04,18,0,1506.25
1249449351,126,237,0,82,18.31,1017.91,0,5.04,17.63,0,2100
1249450250,126,242,0,66,19.44,1017.87,0,5.04,17.81,0,3475
1249451150,126,244,0,44,20.63,1017.24,0,5.04,18.31,0,4925
1249452050,125,243,0,48,19.63,1018.19,0,5.04,18.81,0,4562.5
1249452950,125,244,0,55,19.38,1018.35,0,5.04,18.88,0,5037.5
1249453850,126,243,0,55,19.31,1018.15,0,5.04,18.94,0,4650
1249454750,127,248,0,34,23.5,1017.83,0,5.04,19.31,0,10675
1249455650,126,249,0,16,26.81,1017.56,0,5.04,20.31,0,13850
1249456549,125,250,0,11,27.5,1017.2,0,5.04,21.94,0,19650
1249457449,125,248,0,17,24.69,1017.12,0,5.04,22.44,0,13300
1249458349,125,249,0,23,26.44,1017.36,0,5,23,0,15700
1249459250,125,248,0,21,25.06,1017.44,0,5.04,23.31,0,12600
1249460150,124,247,0,18,24.5,1017.71,0,5.04,23.38,0,9300
1249461049,125,249,0,21,25.69,1017.52,0,5.04,23.44,0,18250
1249461949,125,249,0,18,25.75,1017.56,0,5.04,23.69,0,17600
1249462849,125,250,0,17,24.38,1017.6,0,5.04,23.06,0,24050
1249463749,125,249,0,17,24.31,1017.52,0,5.04,23.31,0,20400
1249464649,124,249,0,17,24.19,1017.67,0,5.04,23,0,19750
1249465549,125,249,0,14,26.56,1017.67,0,5.04,24.25,0,19900
1249466449,124,250,0,14,26,1017.63,0,5.04,24,0,23000
1249467349,125,250,0,14,26.56,1017.63,0,5.04,24.06,0,30400
1249468249,124,250,0,13,25.5,1017.56,0,5.04,24.06,0,23800
1249469149,124,249,0,13,25.25,1017.79,0,5.04,24,0,18300
1249470050,124,250,0,14,26.31,1017.71,0,5.04,24.25,0,22600
1249470949,124,250,0,14,27.13,1017.63,0,5.04,24.56,0,24350
1249471849,123,250,0,11,27.75,1017.56,0,5.04,24.81,0,29700
1249472749,123,250,0,11,26.69,1017.48,0,5.04,24.81,0,23600
1249473649,123,250,0,11,26.81,1017.67,0,5.04,24.94,0,25250
1249474549,123,250,0,11,28.38,1017.71,0,5.04,25.44,0,24100
1249475448,123,250,0,10,27.5,1017.79,0,5.04,25.19,0,28200
1249476348,123,250,0,8,27.38,1017.67,0,5.04,25.25,0,30400
1249477248,124,250,0,8,28.88,1017.67,0,5.04,26.13,0,27200
1249478148,123,250,0,8,28.75,1017.71,0,5.04,26.38,0,26800
1249479048,123,250,0,8,27.88,1017.75,0,5.04,26,0,29600
1249479948,123,251,0,8,31.5,1017.63,0,5.04,26.94,0,38800
1249480848,123,251,0,7,32.31,1017.52,0,5.04,27.44,0,52100
1249549249,123,250,0,16,29.75,1019.02,0,5.04,22.69,0,30900
1249550149,122,250,0,13,30.81,1019.06,0,5.04,23.81,0,27200
1249551049,122,251,0,10,30.13,1018.79,0,5.04,24.31,0,46700
1249551949,123,251,0,7,36.13,1018.87,0,5,25.75,0,48500
1249552848,123,251,0,7,34.38,1018.67,0,5,26.75,0,53200
1249553748,123,250,0,7,34.06,1018.87,0,5.04,27.5,0,31600
1249554648,121,250,0,7,28.13,1018.71,0,5.04,26.31,0,26700
1249555548,123,251,0,6,36.5,1018.63,0,5,28.06,0,42900
1249556450,122,251,0,7,32.56,1018.47,0,5.04,27.94,0,56800
1249557348,122,251,0,6,34.75,1018.19,0,5.04,28.81,0,54100
1249558248,122,251,0,6,35.88,1018.23,0,5.04,30.13,0,50100
1249559148,122,251,0,6,36.63,1018.03,0,5.04,28.75,0,63700
1249560048,121,251,0,6,33.56,1018.19,0,5.04,29.06,0,54000
1249560948,120,251,0,6,33.81,1017.75,0,5.04,29.56,0,61400
1249561848,120,252,0,6,35.63,1017.75,0,5.04,30.75,0,69500
1249562748,120,251,0,7,35.06,1017.79,0,5.04,31.31,0,37600
1249563648,118,250,0,6,27.38,1018.11,0,5.04,27.31,0,27700
1249564548,118,250,0,6,28.63,1018.07,0,5.04,28.13,0,29200
1249565449,119,251,0,4,30.44,1017.71,0,5,27.94,0,65800
1249566348,120,252,0,4,31.44,1017.95,0,5.04,28.19,0,68100
1249567248,118,250,0,7,27.94,1017.99,0,5.04,27.81,0,26500
1249568148,119,251,0,6,32.63,1017.83,0,5,28.44,0,52500
1249569048,118,251,0,7,27.69,1017.91,0,5.04,27.31,0,39100
1249569948,118,250,0,7,28.81,1017.79,0,5.04,27.75,0,32400
1249570848,117,246,0,11,25.81,1018.39,0,5.04,26.19,0,8175
1249571749,116,243,0,17,24.94,1018.98,0,5,26,0,4250
1249572649,116,241,0,34,23.63,1018.98,0,5.04,25.13,0,3562.5
1249573549,160,242,0,99,21.5,1019.42,0,5,24.06,0,3775
1249574449,162,243,0,103,21.75,1019.46,0,5.04,23.56,0,4687.5
1249575349,160,239,0,110,20.13,1019.7,0,5.04,21.81,0,2712.5
1249576248,161,242,0,128,19.56,1019.78,0,5,21.06,0,3837.5
1249577148,161,245,0,124,19.19,1020.21,0,5,20.19,0,6200
1249578048,158,246,0,123,18.81,1020.13,0,5,19.75,0,7375
1249578949,159,237,0,128,18.69,1020.33,0,5.04,20,0,2050
1249579849,156,228,0,134,18.06,1020.61,0,5,19.38,0,950
1249580749,157,226,0,141,17.69,1020.81,0,5,19.13,0,975
1249581649,157,213,0,128,17.56,1020.97,0,5,18.88,0,529.6875
1249582549,159,223,0,134,17.38,1021.44,0,5.04,18.56,0,831.25
1249583449,159,224,0,138,17.69,1021.13,0,5.04,18.75,0,834.375
1249584349,155,218,0,144,17.31,1021.21,0,5,18.44,0,668.75
1249585249,156,215,0,147,17.38,1021.37,0,5.04,18.44,0,571.875
1249586149,160,191,0,155,17.13,1021.33,0,5,18.31,0,289.84375
1249587050,159,152,0,165,17.06,1021.17,0,5,18.38,0,172.265625
1249587950,159,91,0,184,17.13,1021.05,0,5,18.38,0,180.859375
1249588849,158,18,0,206,17.06,1020.97,0,5.04,18.19,0,182.03125
1249589749,155,5,0,210,17,1021.09,0,5.04,18.06,0,182.8125
1249590649,152,3,0,212,17,1020.81,0,5,18.13,0,183.59375
1249591549,157,2,0,212,17.06,1020.65,0,5,18.13,0,182.8125
1249592449,151,3,0,210,17.13,1020.53,0,5,18,0,182.03125
1249593349,151,2,0,210,17.19,1020.65,0,5,17.94,0,182.03125
1249594249,151,2,0,210,17.13,1020.41,0,5,17.94,0,182.8125
1249595149,152,2,0,209,17.19,1020.53,0,5,17.94,0,182.421875
1249596049,149,1,0,209,17,1020.65,0,5,17.94,0,181.640625
1249596949,151,2,0,209,17.19,1020.69,0,5,17.94,0,182.8125
1249597849,148,1,0,209,17.06,1020.41,0,5,17.88,0,182.421875
1249598753,152,2,0,209,17.19,1020.13,0,5,17.94,0,183.59375
1249599654,150,1,0,209,17.13,1020.65,0,5.04,17.94,0,182.8125
1249600553,148,1,0,209,17.25,1020.53,0,5,17.81,0,182.421875
1249601453,151,1,0,210,17.31,1020.02,0,5.04,17.88,0,183.203125
1249602353,166,2,0,209,17.31,1020.06,0,5.04,17.94,0,182.03125
1249603253,166,2,0,210,17.38,1019.98,0,5.04,17.88,0,182.421875
1249604155,166,3,0,210,17.5,1019.86,0,5,17.88,0,182.03125
1249605054,175,3,0,209,17.5,1020.17,0,5.04,18,0,182.8125
1249605953,169,3,0,208,17.44,1020.06,0,5.04,18,0,182.421875
1249606853,176,3,0,208,17.56,1020.41,0,5.04,18,0,182.421875
1249607753,167,3,0,208,17.19,1020.49,0,5.04,17.81,0,182.8125
1249608653,167,3,0,208,17,1019.86,0,5,17.69,0,182.421875
1249609553,164,3,0,209,16.19,1019.78,0,5,17.13,0,183.59375
1249610453,163,3,18,209,15.75,1019.9,0,5,16.5,0,183.203125
1249611353,160,3,0,209,15.5,1019.58,0,5.04,16.13,0,182.421875
1249612253,161,3,15,209,15.38,1019.86,0,5,16.06,0,182.8125
1249613153,165,3,0,209,15.44,1019.94,0,5,16,0,182.421875
1249614052,164,2,0,209,15.5,1019.18,0,5.04,16,0,183.203125
1249614953,166,2,0,209,15.63,1019.74,0,5.04,16.06,0,182.421875
1249615852,166,3,0,209,15.69,1020.29,0,5.04,16.13,0,183.203125
1249616752,167,4,0,209,15.56,1020.97,0,5.04,16.13,0,182.8125
1249617652,169,10,0,208,15.63,1020.73,0,5.04,16.13,0,182.8125
1249618552,179,44,0,198,15.63,1020.61,0,5,16.13,0,181.25
1249619452,174,109,3,178,15.63,1020.49,0,5.04,16.13,0,178.515625
1249620352,167,156,36,162,15.5,1019.98,0,5,16,0,171.484375
1249621252,165,186,0,152,15.44,1020.61,0,5,15.94,0,271.875
1249622152,158,208,0,144,15.25,1020.97,0,5,15.81,0,468.75
1249623052,165,216,0,141,15.25,1020.73,0,5.04,15.75,0,610.9375
1249623951,167,222,0,140,15.13,1021.13,0,5,15.56,0,800
1249624851,165,231,0,136,15.19,1021.68,0,5,15.56,0,1356.25
1249625751,163,232,0,137,15.13,1021.17,0,5,15.56,0,1475
1249626651,140,237,0,134,15.13,1020.97,0,5,15.56,0,2337.5
1249627550,143,241,0,133,15.38,1021.21,0,5,15.56,0,3562.5
1249628450,146,244,0,136,15.81,1021.17,0,5.04,15.75,0,5487.5
1249629350,149,246,0,134,15.94,1020.89,0,5,15.94,0,7850
1249630250,141,246,0,136,17.13,1021.21,0,5.04,16.31,0,7900
1249631150,130,245,0,133,16.63,1021.29,0,5,16.5,0,6600
1249632050,132,245,0,133,16.5,1021.17,0,5.04,16.63,0,6875
1249632950,118,243,0,136,16.5,1021.52,0,5.04,16.63,0,4437.5
1249633850,117,245,0,133,16.5,1021.4,0,5,16.56,0,6375
1249634750,116,243,0,134,16.63,1021.56,0,5.04,16.56,0,4825
1249635650,115,245,0,136,16.63,1021.6,0,5,16.56,0,6750
1249636550,115,245,3,136,17.13,1021.44,0,5.04,16.69,0,6475
1249637450,115,245,0,137,16.44,1021.64,0,5,16.56,0,6600
1249638350,115,246,0,136,16.94,1021.6,0,5.04,16.69,0,8800
1249639250,114,246,0,140,17.19,1021.76,0,5.04,16.75,0,7750
1249640150,116,245,0,143,16.5,1022.08,0,5.04,16.75,0,6112.5
1249641050,136,244,0,143,16.31,1022.08,0,5.04,16.63,0,5237.5
1249641949,119,245,0,143,16.81,1022.2,0,5.04,16.69,0,7275
1249642849,118,247,0,144,17,1022.12,0,5,16.81,0,9650
1249643749,117,248,0,141,17.19,1022.12,0,5.04,16.81,0,13000
1249644650,116,247,0,140,17,1022.04,0,5.04,16.88,0,9300
1249645549,116,245,0,138,17.44,1022.2,0,5.04,17,0,6700
1249646450,116,244,0,140,16.69,1022.4,0,5,16.88,0,5937.5
1249647349,116,247,0,140,17.31,1022.08,0,5.04,16.94,0,10925
1249648249,115,247,0,141,17.56,1022.36,0,5.04,17.13,0,9350
1249649149,115,250,0,136,18.13,1022.08,0,5.04,17.19,0,25350
1249650048,113,250,0,131,23.19,1021.96,0,5.04,18,0,27900
1249650949,111,249,0,95,20.13,1022.12,0,5.04,18.75,0,21250
1249651849,111,247,0,113,20.19,1022.36,0,5.04,19.06,0,9500
1249652749,111,248,0,100,18.81,1022.63,0,5.04,18.69,0,13050
1249653649,111,250,0,72,21.44,1022.24,0,5.04,19,0,30000
1249654549,110,250,0,59,23.13,1021.88,0,5.04,19.69,0,24050
1249655448,109,250,0,54,23.69,1021.68,0,5.04,20.38,0,26500
1249656349,109,250,0,31,22.69,1021.96,0,5.04,20.81,0,23900
1249657248,109,249,0,31,22.56,1021.88,0,5,21.19,0,19950
1249658148,108,249,0,32,22.69,1021.88,0,5.04,21.5,0,16400
1249659049,109,249,0,40,24.88,1021.84,0,5.04,22,0,17400
1249659948,108,249,0,38,23.75,1021.76,0,5.04,21.88,0,16500
1249660848,108,249,0,34,24.88,1021.84,0,5.04,22.13,0,19850
1249661748,108,249,0,24,24.44,1021.6,0,5.04,22.56,0,16850
1249662648,108,249,0,34,26.88,1021.76,0,5.04,22.56,0,21250
1249663548,107,249,0,16,26,1021.76,0,5.04,22.56,0,18700
1249664449,107,248,0,24,25.19,1021.8,0,5.04,23.56,0,12625
1249665349,106,248,0,28,24.88,1022.16,0,5.04,23.25,0,10650
1249666248,106,246,0,34,21.44,1022.28,0,5.04,22.06,0,7250
1249667149,106,245,0,37,21.06,1022.32,0,5.04,22.13,0,5575
1249668049,107,244,0,45,21.19,1022.44,0,5.04,21.75,0,5087.5
1249668949,106,244,0,47,20.5,1022.52,0,5.04,21.38,0,5250
1249669849,106,244,0,51,21.44,1022.24,0,5.04,21.06,0,4500
1249670749,106,240,0,52,19.31,1022.75,0,5.04,20.88,0,2768.75
1249671649,106,235,0,62,18.5,1023.03,0,5.04,20.44,0,1768.75
1249672549,106,228,0,73,17.69,1022.91,0,5.04,20,0,1021.875
1249673449,106,209,0,104,17.56,1022.87,0,5.04,19.5,0,446.875
1249674350,106,153,0,134,16.94,1023.15,0,5.04,19.06,0,172.265625
1249675250,105,64,0,169,15.63,1023.43,0,5.04,18.69,0,180.46875
1249676150,105,13,0,192,16.5,1023.43,0,5.04,18.25,0,182.03125
1249677050,105,1,0,198,15.19,1023.63,0,5.04,17.94,0,183.203125
1249677950,106,0,0,199,15.19,1023.87,0,5.04,17.56,0,182.421875
1249678850,107,0,0,200,14.38,1023.75,0,5.04,17.25,0,182.03125
1249679750,108,0,0,202,14.63,1023.75,0,5.04,17,0,182.421875
1249680650,111,0,0,203,14.63,1024.06,0,5.04,16.75,0,182.03125
1249681550,111,0,0,203,14.44,1023.94,0,5.04,16.56,0,183.203125
1249682450,111,0,0,205,13.94,1024.1,0,5.04,16.31,0,182.421875
1249683350,112,0,0,206,13.69,1024.1,0,5.04,16,0,182.8125
1249684250,111,0,0,208,13.63,1024.26,0,5.04,15.75,0,183.203125
1249685153,104,0,0,209,14.56,1024.38,0,5.04,15.81,0,183.203125
1249686053,100,0,0,209,14.19,1024.22,0,5.04,15.63,0,182.421875
1249686953,101,0,0,209,14.19,1024.42,0,5.04,15.63,0,183.203125
1249687852,103,0,0,210,14.5,1024.3,0,5.04,15.63,0,182.421875
1249688752,102,0,0,210,14,1024.22,0,5.04,15.44,0,182.8125
1249689653,102,0,0,210,13.94,1024.38,0,5.04,15.31,0,182.8125
1249690553,102,0,0,209,13.81,1024.22,0,5.04,15.13,0,182.421875
1249691454,102,0,0,208,13.88,1024.46,0,5.04,14.94,0,182.03125
1249692353,101,0,0,209,13.5,1024.34,0,5.04,14.75,0,182.8125
1249693253,101,0,0,209,13,1024.22,0,5.04,14.56,0,183.59375
1249694153,101,0,0,209,12.94,1024.1,0,5.04,14.38,0,182.421875
1249695052,101,0,0,210,13.19,1024.26,0,5.04,14.25,0,182.03125
1249695952,101,0,0,210,12.38,1024.18,0,5.04,13.94,0,182.8125
1249696852,102,0,0,210,12.06,1024.02,0,5.04,13.69,0,183.203125
1249697752,102,0,0,212,12.44,1023.98,0,5.04,13.69,0,182.421875
1249698652,103,0,0,212,12.31,1024.22,0,5.04,13.44,0,182.8125
1249699552,103,0,0,212,12.19,1024.1,0,5.04,13.31,0,182.421875
1249700452,103,0,0,212,12.19,1024.14,0,5.04,13.25,0,182.421875
1249701352,103,0,0,212,12.25,1024.06,0,5.04,13.19,0,182.421875
1249702252,103,0,0,213,11.88,1024.02,0,5.04,13,0,182.8125
1249703152,104,2,0,212,11.69,1024.1,0,5.04,12.88,0,183.984375
1249704052,104,17,0,208,11.38,1024.06,0,5.04,12.69,0,182.421875
1249704952,105,81,0,192,11.56,1024.06,0,5.04,12.56,0,180.078125
1249705851,105,174,0,165,11.75,1024.02,0,5.04,12.5,0,228.125
1249706751,105,214,0,148,11.69,1023.79,0,5.04,12.38,0,560.9375
1249707651,105,229,0,140,12.69,1023.75,0,5.04,12.94,0,1153.125
1249708550,105,235,0,133,12.38,1023.9,0,5.04,12.75,0,1837.5
1249709450,105,239,0,130,12.75,1023.83,0,5.04,12.81,0,2731.25
1249710350,104,240,0,124,12.94,1023.79,0,5.04,12.81,0,3212.5
1249711250,104,241,0,124,12.63,1023.9,0,5.04,12.88,0,3737.5
1249712150,104,242,0,126,12.56,1023.94,0,5.04,12.88,0,4212.5
1249713050,104,244,0,126,13.81,1023.83,0,5,12.94,0,5837.5
1249713950,102,246,0,119,16.63,1023.39,0,5.04,13.31,0,8050
1249714849,102,247,0,96,16.25,1023.71,0,5.04,13.81,0,9150
1249715749,101,248,0,85,19.06,1023.47,0,5.04,14.44,0,12525
1249716649,100,249,0,68,18.5,1023.43,0,5.04,15.13,0,14400
1249717549,99,249,0,54,18.63,1023.39,0,5,15.81,0,18900
1249718449,99,250,0,59,23.44,1023.43,0,5.04,16.88,0,22100
1249719349,99,250,0,69,24.75,1023.27,0,5.04,17.94,0,24500
1249720249,97,250,0,49,24.06,1023.19,0,5.04,18.75,0,29700
1249721149,95,251,0,38,28.44,1023.15,0,5.04,20.31,0,32900
1249722049,93,251,0,18,29.88,1023.07,0,5.04,21.44,0,35200
1249722949,92,251,0,14,31.06,1023.07,0,5.04,22.69,0,38500
1249723848,90,251,0,13,28.13,1023.15,0,5.04,23.25,0,41200
1249724749,89,251,0,11,30.19,1022.91,0,5.04,24.25,0,45100
1249725648,87,251,0,6,28.31,1022.91,0,5.04,24.75,0,47600
1249726548,86,251,0,4,30.06,1022.75,0,5.04,24.69,0,52000
1249727448,85,251,0,4,31.13,1022.71,0,5.04,26.38,0,53200
1249728349,84,249,0,6,31.19,1022.67,0,5.04,26.88,0,20300
1249729248,84,249,0,4,23.75,1022.71,0,5.04,25.25,0,16450
1249730148,83,251,0,3,27.19,1022.56,0,5.04,25.88,0,57000
1249731048,84,252,0,3,33.88,1022.24,0,5.04,25.94,0,68600
1249731948,83,252,0,3,33.44,1022.04,0,5.04,26.44,0,67800
1249732848,82,252,0,3,34,1021.84,0,5.04,27.69,0,70500
1249733748,81,252,0,4,36.69,1021.76,0,5,29.25,0,72200
1249734648,80,250,0,4,32.69,1022,0,5.04,29.81,0,28100
1249735548,79,249,0,3,28.31,1022.44,0,5.04,27.75,0,17750
1249736448,79,248,0,3,24.31,1022.2,0,5,26.5,0,13600
1249737348,79,248,0,3,25,1021.8,0,5.04,25.5,0,15300
1249738248,79,249,0,3,26.88,1021.76,0,5.04,26,0,20000
1249739148,80,251,0,3,31.19,1021.29,0,5.04,26,0,62900
1249740048,79,251,0,1,33.88,1020.97,0,5.04,26.5,0,58900
1249740948,79,251,0,3,30.25,1020.85,0,5.04,27.69,0,56900
1249741848,79,251,0,3,35.13,1020.85,0,5.04,29.31,0,54600
1249742748,79,251,0,4,33.63,1020.69,0,5.04,29.31,0,57700
1249743648,78,250,0,4,29.19,1020.97,0,5.04,28.94,0,21850
1249744548,77,247,0,4,27.75,1021.05,0,5.04,28.69,0,10000
1249745448,77,247,0,4,26.44,1021.84,0,5.04,27.25,0,9575
1249746348,78,246,0,6,25.5,1021.72,0,5.04,25.94,0,8475
1249747248,78,246,0,4,25.44,1021.72,0,5.04,26.19,0,8350
1249748148,78,246,0,4,25.38,1021.64,0,5.04,25.63,0,7975
1249749048,78,245,0,6,24.5,1021.25,0,5.04,25.5,0,7150
1249749948,78,246,0,6,25,1021.17,0,5.04,26.06,0,7600
1249750848,78,244,0,7,24.75,1021.21,0,5.04,25.13,0,6012.5
1249751748,78,244,0,7,23.94,1020.85,0,5.04,25.81,0,5312.5
1249752648,79,243,0,10,23.31,1020.85,0,5.04,24.13,0,4837.5
1249753548,80,245,0,17,22.44,1020.93,0,5.04,22.94,0,7025
1249754448,81,246,0,18,22.13,1021.21,0,5.04,22.56,0,7300
1249755348,81,244,0,24,21.63,1021.21,0,5.04,22.19,0,5137.5
1249756248,82,241,0,31,21.06,1021.09,0,5.04,21.81,0,3412.5
1249757148,83,239,0,40,20.94,1021.25,0,5.04,21.56,0,2706.25
1249758048,83,235,0,47,20.56,1021.4,0,5.04,21.38,0,1812.5
1249758949,83,226,0,62,20.19,1021.48,0,5.04,21.06,0,925
1249759849,84,204,0,82,19.56,1021.88,0,5.04,20.69,0,377.34375
1249760749,85,144,0,123,19.06,1022.04,0,5.04,20.56,0,173.828125
1249761649,85,49,0,176,19.19,1022.2,0,5.04,20.31,0,182.421875
1249762550,86,8,0,200,18.81,1022.56,0,5.04,19.94,0,182.8125
1249763449,87,1,6,205,18.88,1022.48,0,5.04,19.63,0,183.203125
1249764349,87,0,0,206,18.69,1022.56,0,5.04,19.5,0,182.8125
1249765249,87,1,0,208,19,1022.52,0,5.04,19.63,0,182.421875
1249766149,89,1,0,208,18.81,1022.48,0,5.04,19.56,0,182.8125
1249767049,89,0,0,208,18.5,1022.48,0,5.04,19.56,0,183.203125
1249767949,90,1,0,208,18.5,1022.56,0,5.04,19.44,0,183.203125
1249768849,91,1,0,209,18.31,1022.67,0,5.04,19.38,0,182.8125
1249769749,91,1,0,209,18.38,1022.63,0,5.04,19.13,0,182.8125
1249770649,92,2,0,209,18.06,1023.03,0,5.04,19.25,0,182.8125
1249771553,92,2,6,209,18.25,1022.99,0,5.04,18.94,0,182.8125
1249772453,93,1,0,209,18.13,1022.87,0,5.04,18.88,0,182.03125
1249773353,93,1,0,209,18,1022.99,0,5.04,18.69,0,183.203125
1249774253,93,1,0,209,17.88,1022.83,0,5.04,18.44,0,182.421875
1249775154,93,1,0,209,17.5,1022.99,0,5.04,18.5,0,182.421875
1249776053,94,1,0,209,17.75,1022.71,0,5.04,18.19,0,182.8125
1249776953,94,1,0,209,17.44,1022.83,0,5.04,18.06,0,182.8125
1249777853,94,1,6,210,17.25,1022.63,0,5.04,17.81,0,182.8125
1249778753,94,1,0,210,16.81,1022.67,0,5.04,17.69,0,182.8125
1249779653,94,0,0,210,16.31,1022.52,0,5.04,17.69,0,183.59375
1249780552,94,1,0,210,16.38,1022.52,0,5.04,17.5,0,182.421875
1249781452,94,1,0,210,16.75,1022.48,0,5.04,17.31,0,183.203125
1249782352,94,1,0,210,16.13,1022.28,0,5.04,17.19,0,182.03125
1249783252,94,1,0,210,15.94,1022.48,0,5.04,17.13,0,182.8125
1249784152,94,1,0,210,16.44,1022.2,0,5.04,17.06,0,182.421875
1249785052,94,1,0,210,16,1022.24,0,5.04,16.94,0,182.421875
1249785952,94,1,0,210,16.31,1022.2,0,5.04,17,0,182.8125
1249786852,94,1,0,210,16.31,1022.2,0,5.04,16.94,0,182.8125
1249787752,94,1,0,210,16.38,1021.92,0,5.04,16.88,0,182.421875
1249788652,94,1,0,210,16.13,1022,0,5.04,16.75,0,182.8125
1249789552,94,2,0,210,15.81,1022.16,0,5.04,16.69,0,182.8125
1249790452,94,11,0,206,15.81,1022.24,0,5.04,16.63,0,182.03125
1249791352,94,62,0,185,14.5,1022.12,0,5.04,16.44,0,181.25
1249792252,94,156,0,144,14,1022.04,0,5.04,16.19,0,176.953125
1249793151,94,209,0,123,14.38,1022,0,5.04,16.06,0,482.8125
1249794051,94,227,0,114,14.06,1021.96,0,5.04,15.81,0,1059.375
1249795851,95,240,0,110,15.5,1021.76,0,5.04,15.81,0,3118.75
1249796750,95,243,0,104,15.88,1021.88,0,5,15.94,0,4350
1249797650,95,245,0,95,16.5,1021.72,0,5.04,16.06,0,6625
1249798550,93,246,0,83,17.5,1021.56,0,5.04,16.38,0,7975
1249799450,92,247,0,59,18.5,1021.33,0,5.04,16.75,0,9475
1249800350,92,247,0,54,18.25,1021.37,0,5.04,17.13,0,10200
1249801250,92,248,0,49,18.75,1021.29,0,5.04,17.5,0,11100
1249802149,91,249,0,35,20.19,1021.37,0,5.04,17.88,0,15200
1249803049,91,249,0,27,21.31,1021.25,0,5,18.5,0,18100
1249803949,91,250,0,21,22.25,1020.89,0,5.04,18.94,0,21150
1249804849,91,250,0,14,23.38,1020.73,0,5.04,19.88,0,24000
1249805749,90,250,0,16,25.31,1020.65,0,5.04,20.69,0,28700
1249806649,90,249,0,14,23.69,1020.69,0,5.04,21,0,20150
1249807549,89,250,0,13,24.44,1020.89,0,5.04,21.31,0,26200
1249808449,89,251,0,11,27.75,1020.65,0,5.04,22.31,0,33900
1249809349,87,251,0,7,28.88,1020.49,0,5,23.19,0,33200
1249810249,87,251,3,4,27.88,1020.41,0,5.04,23.63,0,42100
1249811149,87,251,0,4,27.19,1020.17,0,5.04,23.88,0,45000
1249812049,87,251,0,3,28.56,1020.06,0,5,24.25,0,48500
1249812949,87,251,0,4,28.69,1020.02,0,5,24.69,0,46100
1249813848,87,251,0,3,29.38,1019.98,0,5.04,24.75,0,54200
1249814748,87,251,0,3,29.69,1019.9,0,5.04,24.94,0,57500
1249928149,124,232,0,124,18.13,1015.61,0,5.04,18.69,0,1450
1249929049,125,230,0,124,18.19,1015.53,0,5.04,18.69,0,1262.5
1249929948,119,227,0,126,18.13,1015.77,0,5.04,18.69,0,1015.625
1249930849,122,221,0,127,18.13,1015.81,0,5.04,18.75,0,764.0625
1249931749,121,219,0,128,18.13,1015.89,0,5.04,18.81,0,693.75
1249932649,121,198,0,137,17.81,1016.01,0,5.04,18.69,0,325.78125
1249933549,120,137,0,157,17.69,1016.01,0,5.04,18.5,0,176.171875
1249934449,120,51,0,185,17.56,1016.17,0,5.04,18.5,0,181.640625
1249935349,121,8,0,202,17.63,1016.4,0,5.04,18.38,0,183.203125
1249936249,121,1,0,206,17.69,1016.4,0,5.04,18.31,0,182.03125
1249937149,121,1,0,209,17.75,1016.52,0,5.04,18.44,0,182.421875
1249938049,121,0,0,209,17.69,1016.72,0,5.04,18.44,0,183.203125
1249938949,121,0,0,210,17.75,1017,0,5.04,18.38,0,183.59375
1249939849,121,1,0,210,17.94,1016.96,0,5.04,18.38,0,182.421875
1249940749,121,1,0,210,17.94,1017.16,0,5.04,18.38,0,182.421875
