1283819510,208,250,0,210,0,996.64,0,5,85,0,185.15625,93.97.184.163
1283820313,208,250,0,210,0,996.52,0,5,85,0,185.15625,93.97.184.163
1283821134,208,250,0,210,0,996.6,0,5,85,0,184.765625,93.97.184.163
1283821956,208,250,0,210,0,996.84,0,5.04,85,0,184.765625,93.97.184.163
1283822777,208,250,0,210,0,996.6,0,5,85,0,184.375,93.97.184.163
1283823599,208,250,0,210,0,996.88,0,5,85,0,185.546875,93.97.184.163
1283824420,208,250,0,210,0,996.44,0,5,85,0,185.15625,93.97.184.163
1283825242,209,250,0,212,0,996.88,0,5,85,0,184.765625,93.97.184.163
1283826063,208,250,0,212,0,997.44,0,5.04,85,0,184.375,93.97.184.163
1283826885,208,250,0,210,0,997.36,0,5.04,85,0,184.375,93.97.184.163
1283827706,208,250,0,212,0,997.12,0,5,85,0,184.765625,93.97.184.163
1283828528,208,250,0,212,0,997.12,0,5,85,0,184.375,93.97.184.163
1283829349,208,250,0,210,0,997.28,0,5.04,85,0,185.15625,93.97.184.163
1283830171,208,250,0,210,0,997.08,0,5,85,0,184.375,93.97.184.163
1283830993,208,250,0,210,0,997.04,0,5,85,0,185.15625,93.97.184.163
1283831814,208,250,0,210,0,997,0,5,85,0,183.984375,93.97.184.163
1283832636,208,250,0,210,0,997.04,0,5,85,0,184.765625,93.97.184.163
1283833458,208,250,0,210,0,997.28,0,5,85,0,184.375,93.97.184.163
1283834279,208,250,0,210,0,997.4,0,5,85,0,184.765625,93.97.184.163
1283835101,208,250,0,210,0,997.44,0,5,85,0,184.765625,93.97.184.163
1283835924,208,250,0,210,0,997.36,0,5.04,85,0,183.59375,93.97.184.163
1283836744,208,250,0,210,0,997.28,0,5,85,0,201.171875,93.97.184.163
1283837566,208,250,0,210,0,997.44,0,5,85,0,183.203125,93.97.184.163
1283838388,208,250,0,210,0,996.37,0,5,85,0,181.640625,93.97.184.163
1283839209,209,250,0,210,0,997.16,0,5.04,85,0,183.203125,93.97.184.163
1283840030,209,250,0,210,0,997.04,0,5.04,85,0,183.984375,93.97.184.163
1283840852,209,250,0,210,0,996.52,0,5,85,0,184.375,93.97.184.163
1283840870,209,250,0,210,0,996.52,0,5,85,0,184.375,93.97.184.163
1283841672,210,250,0,210,0,996.56,0,5.04,85,0,183.203125,93.97.184.163
1283841691,210,250,0,210,0,996.56,0,5.04,85,0,183.203125,93.97.184.163
1283842493,209,250,0,210,0,996.13,0,5.04,85,0,185.15625,93.97.184.163
1283843314,209,250,0,210,0,995.81,0,5.04,85,0,185.15625,93.97.184.163
1283844135,211,250,0,210,0,996.21,0,5.04,85,0,185.546875,93.97.184.163
1283844955,211,250,0,210,0,995.97,0,5.04,85,0,186.71875,93.97.184.163
1283845776,211,250,0,210,0,996.37,0,5.04,85,0,183.203125,93.97.184.163
1283846596,211,250,0,210,0,997.12,0,5.04,85,0,182.421875,93.97.184.163
1283847416,210,250,0,208,0,997.67,0,5.04,85,0,179.6875,93.97.184.163
1283848237,210,251,0,198,0,997.6,0,5.04,85,0,181.25,93.97.184.163
1283849056,211,251,0,206,0,997.83,0,5.04,85,0,184.765625,93.97.184.163
1283849877,211,251,0,200,0,997.71,0,5.04,85,0,180.859375,93.97.184.163
1283850697,212,251,0,200,0,997.63,0,5.04,85,0,185.9375,93.97.184.163
1283851517,210,251,0,141,0,997.83,0,5.04,85,0,182.8125,93.97.184.163
1283852337,205,251,0,209,0,997.83,0,5,85,0,184.375,93.97.184.163
1283853158,205,251,0,210,0,997.83,0,5,85,0,183.59375,93.97.184.163
1283853979,206,251,0,210,0,997.87,0,5,85,0,183.984375,93.97.184.163
1283854800,207,251,0,210,0,997.67,0,5,85,0,182.421875,93.97.184.163
1283854818,207,251,0,210,0,997.67,0,5,85,0,182.421875,93.97.184.163
1283855620,206,251,0,210,0,997.87,0,5,85,0,177.734375,93.97.184.163
1283855639,206,251,0,210,0,997.87,0,5,85,0,177.734375,93.97.184.163
1283856441,208,251,0,210,0,997.44,0,5,85,0,179.6875,93.97.184.163
1283857262,208,251,0,210,0,997.71,0,5.04,85,0,183.203125,93.97.184.163
1283858082,210,251,0,210,0,997.83,0,5.04,85,0,182.03125,93.97.184.163
1283858902,212,251,0,206,0,997.99,0,5.04,85,0,185.9375,93.97.184.163
1283859721,213,251,0,191,0,997.71,0,5.04,85,0,189.0625,93.97.184.163
1283860541,211,251,0,157,0,998.11,0,5.04,85,0,187.109375,93.97.184.163
1283861361,211,251,0,182,0,998.11,0,5.04,85,0,186.328125,93.97.184.163
1283862181,211,251,0,79,0,998.11,0,5.04,85,0,188.28125,93.97.184.163
1283862199,211,251,0,79,0,998.11,0,5.04,85,0,188.28125,93.97.184.163
1283863000,210,251,0,45,0,997.99,0,5.04,85,0,187.890625,93.97.184.163
1283863820,211,251,0,61,0,998.03,0,5.04,85,0,187.109375,93.97.184.163
1283864640,214,251,0,54,0,997.63,0,5.04,85,0,188.28125,93.97.184.163
1283865459,214,251,0,34,0,997.71,0,5.04,85,0,189.0625,93.97.184.163
1283866279,215,251,0,30,0,997.71,0,5.04,85,0,188.28125,93.97.184.163
1283867098,211,251,0,23,0,997.99,0,5.04,85,0,187.890625,93.97.184.163
1283867918,213,251,0,24,0,997.4,0,5.04,85,0,187.890625,93.97.184.163
1283868738,213,251,0,24,0,997.4,0,5.04,85,0,188.671875,93.97.184.163
1283869558,213,251,0,23,0,997.12,0,5.04,85,0,187.890625,93.97.184.163
1283870377,213,251,0,20,0,997.08,0,5.04,85,0,188.28125,93.97.184.163
1283871196,212,251,0,21,0,997.91,0,5.04,85,0,186.71875,93.97.184.163
1283872016,212,251,0,30,0,997.75,0,5.04,85,0,185.9375,93.97.184.163
1283872838,213,251,0,31,0,997.83,0,5.04,85,0,186.328125,93.97.184.163
1283873656,214,251,0,28,0,997.67,0,5.04,85,0,185.9375,93.97.184.163
1283873675,214,251,0,28,0,997.67,0,5.04,85,0,185.9375,93.97.184.163
1283874477,213,251,0,32,0,998.27,0,5.04,85,0,185.9375,93.97.184.163
1283874495,213,251,0,32,0,998.27,0,5.04,85,0,185.9375,93.97.184.163
1283875297,214,251,0,32,0,997.4,0,5.04,85,0,185.9375,93.97.184.163
1283876117,213,251,0,32,0,997.99,0,5.04,85,0,184.765625,93.97.184.163
1283876937,213,251,0,40,0,997.71,0,5.04,85,0,185.9375,93.97.184.163
1283876955,213,251,0,40,0,997.71,0,5.04,85,0,185.9375,93.97.184.163
1283877757,214,251,0,41,0,997.63,0,5.04,85,0,185.546875,93.97.184.163
1283878577,213,251,0,35,0,997.91,0,5.04,85,0,185.15625,93.97.184.163
1283879397,212,251,0,44,0,998.59,0,5.04,85,0,184.765625,93.97.184.163
1283880217,213,251,0,76,0,998.03,0,5.04,85,0,184.375,93.97.184.163
1283881859,212,251,0,95,0,998.75,0,5.04,85,0,184.765625,93.97.184.163
1283881877,212,251,0,95,0,998.75,0,5.04,85,0,184.765625,93.97.184.163
1283882679,211,251,0,124,0,998.11,0,5.04,85,0,185.546875,93.97.184.163
1283883500,211,251,0,158,0,998.67,0,5.04,85,0,183.59375,93.97.184.163
1283884321,211,251,0,175,0,998.67,0,5.04,85,0,183.59375,93.97.184.163
1283885142,212,251,0,192,0,999.22,0,5.04,85,0,184.375,93.97.184.163
1283885963,212,251,0,195,0,999.46,0,5.04,85,0,184.375,93.97.184.163
1283886784,212,251,0,202,0,999.54,0,5.04,85,0,184.765625,93.97.184.163
1283886803,212,251,0,202,0,999.54,0,5.04,85,0,184.765625,93.97.184.163
1283887606,212,251,0,202,0,999.38,0,5.04,85,0,184.765625,93.97.184.163
1283888427,211,251,0,205,0,999.62,0,5.04,85,0,184.375,93.97.184.163
1283889248,211,251,0,203,0,999.66,0,5.04,85,0,184.375,93.97.184.163
1283890069,212,251,0,208,0,999.74,0,5.04,85,0,184.765625,93.97.184.163
1283890890,211,251,0,208,0,999.78,0,5.04,85,0,184.765625,93.97.184.163
1283891712,211,251,0,208,0,999.74,0,5.04,85,0,184.765625,93.97.184.163
1283892533,211,251,0,209,0,999.7,0,5,85,0,184.765625,93.97.184.163
1283893354,211,251,0,209,0,999.62,0,5.04,85,0,184.375,93.97.184.163
1283894176,211,251,0,209,0,999.78,0,5.04,85,0,184.765625,93.97.184.163
1283894997,210,251,0,209,0,999.82,0,5,85,0,184.375,93.97.184.163
1283895819,210,251,0,209,0,999.86,0,5.04,85,0,184.765625,93.97.184.163
1283895837,210,251,0,209,0,999.86,0,5.04,85,0,184.765625,93.97.184.163
1283896640,210,251,0,209,0,999.74,0,5.04,85,0,184.765625,93.97.184.163
1283897462,210,251,0,209,0,999.82,0,5.04,85,0,184.765625,93.97.184.163
1283897480,210,251,0,209,0,999.82,0,5.04,85,0,184.765625,93.97.184.163
1283898283,210,251,0,210,0,999.9,0,5.04,85,0,184.765625,93.97.184.163
1283899104,211,251,0,210,0,999.94,0,5.04,85,0,185.15625,93.97.184.163
1283899926,211,251,0,210,0,999.9,0,5.04,85,0,185.15625,93.97.184.163
1283900747,211,251,0,210,0,999.74,0,5.04,85,0,184.765625,93.97.184.163
1283901569,211,251,0,210,0,999.58,0,5.04,85,0,185.15625,93.97.184.163
1283902390,210,251,0,210,0,999.54,0,5.04,85,0,183.984375,93.97.184.163
1283903212,209,251,0,210,0,999.26,0,5.04,85,0,184.765625,93.97.184.163
1283904033,209,251,0,210,0,999.22,0,5.04,85,0,184.375,93.97.184.163
1283904855,209,251,0,210,0,999.38,0,5.04,85,0,184.765625,93.97.184.163
1283905676,209,251,0,210,0,999.3,0,5,85,0,184.765625,93.97.184.163
1283906498,209,251,0,210,0,999.22,0,5.04,85,0,183.984375,93.97.184.163
1283907319,208,251,0,210,0,999.1,0,5.04,85,0,185.15625,93.97.184.163
1283907338,208,251,0,210,0,999.1,0,5.04,85,0,185.15625,93.97.184.163
1283908141,208,251,0,210,0,999.14,0,5,85,0,184.765625,93.97.184.163
1283908963,208,251,0,210,0,999.22,0,5.04,85,0,185.15625,93.97.184.163
1283909784,209,251,0,210,0,999.42,0,5.04,85,0,183.984375,93.97.184.163
1283910606,209,251,0,210,0,999.38,0,5.04,85,0,185.546875,93.97.184.163
1283911427,210,251,0,210,0,999.1,0,5.04,85,0,185.15625,93.97.184.163
1283912248,211,251,0,210,0,999.06,0,5.04,85,0,184.765625,93.97.184.163
1283913070,211,251,0,210,0,998.94,0,5.04,85,0,184.375,93.97.184.163
1283913891,211,251,0,210,0,998.63,0,5.04,85,0,184.765625,93.97.184.163
1283914713,211,251,0,210,0,998.51,0,5.04,85,0,185.15625,93.97.184.163
1283915534,211,251,0,210,0,998.39,0,5.04,85,0,185.546875,93.97.184.163
1283916355,211,251,0,210,0,998.43,0,5.04,85,0,185.9375,93.97.184.163
1283917176,211,251,0,210,0,998.67,0,5.04,85,0,184.765625,93.97.184.163
1283917997,211,251,0,210,0,998.43,0,5.04,85,0,184.375,93.97.184.163
1283918015,211,251,0,210,0,998.43,0,5.04,85,0,184.375,93.97.184.163
1283918819,211,251,0,210,0,998.51,0,5.04,85,0,184.375,93.97.184.163
1283919640,211,251,0,210,0,998.35,0,5.04,85,0,184.375,93.97.184.163
1283920461,211,251,0,210,0,998.51,0,5.04,85,0,184.765625,93.97.184.163
1283921282,211,251,0,210,0,998.71,0,5.04,85,0,184.765625,93.97.184.163
1283922103,211,251,0,210,0,998.71,0,5.04,85,0,184.375,93.97.184.163
1283922925,211,251,0,210,0,998.71,0,5.04,85,0,183.984375,93.97.184.163
1283922943,211,251,0,210,0,998.71,0,5.04,85,0,183.984375,93.97.184.163
1283923746,205,251,0,210,0,998.83,0,5.04,85,0,182.421875,93.97.184.163
1283924567,205,251,0,210,0,998.71,0,5.04,85,0,302.34375,93.97.184.163
1283925387,206,251,0,212,0,998.31,0,5.04,85,0,467.1875,93.97.184.163
1283926208,207,251,0,210,0,998.35,0,5.04,85,0,662.5,93.97.184.163
1283927028,207,251,0,212,0,998.27,0,5.04,85,0,943.75,93.97.184.163
1283927848,207,251,0,212,0,997.99,0,5.04,85,0,1500,93.97.184.163
1283928668,208,251,0,212,0,998.19,0,5.04,85,0,2293.75,93.97.184.163
1283929488,208,251,0,212,0,997.91,0,5,85,0,2925,93.97.184.163
1283930308,208,251,0,212,0,997.95,0,5.04,85,0,4975,93.97.184.163
1283930326,208,251,0,212,0,997.95,0,5.04,85,0,4975,93.97.184.163
1283931127,208,251,0,212,0,998.03,0,5.04,85,0,4912.5,93.97.184.163
1283931946,208,251,0,212,0,998.51,0,5.04,85,0,4225,93.97.184.163
1283932766,210,251,0,212,0,998.75,0,5.04,85,0,1937.5,93.97.184.163
1283933586,210,251,0,212,0,998.87,0,5,85,0,2806.25,93.97.184.163
1283934405,210,251,0,212,0,998.94,0,5.04,85,0,4400,93.97.184.163
1283935225,210,251,0,212,0,998.94,0,5.04,85,0,4450,93.97.184.163
1283936044,210,251,0,212,0,998.87,0,5.04,85,0,8000,93.97.184.163
1283936863,210,251,0,212,0,998.87,0,5.04,85,0,8600,93.97.184.163
1283936881,210,251,0,212,0,998.87,0,5.04,85,0,8600,93.97.184.163
1283937681,210,251,0,212,0,999.02,0,5.04,85,0,7600,93.97.184.163
1283938501,210,251,0,210,0,998.94,0,5.04,85,0,6050,93.97.184.163
1283939319,211,251,0,212,0,998.51,0,5.04,85,0,17700,93.97.184.163
1283940138,210,251,0,209,0,999.34,0,5.04,85,0,5737.5,93.97.184.163
1283940957,211,251,0,210,0,999.3,0,5.04,85,0,15900,93.97.184.163
1283941775,211,251,0,208,0,999.18,0,5.04,85,0,12375,93.97.184.163
1283942594,210,251,0,208,0,999.14,0,5.04,85,0,8550,93.97.184.163
1283943412,210,251,0,208,0,999.1,0,5.04,85,0,14600,93.97.184.163
1283944231,210,251,0,202,0,999.06,0,5.04,85,0,18350,93.97.184.163
1283945049,211,252,0,191,0,999.26,0,5.04,85,0,35600,93.97.184.163
1283945867,211,251,0,143,0,999.22,0,5.04,85,0,25300,93.97.184.163
1283946684,212,251,0,113,0,999.26,0,5.04,85,0,26100,93.97.184.163
1283947503,212,252,0,52,0,999.38,0,5.04,85,0,2062.5,93.97.184.163
1283948320,212,251,0,41,0,999.34,0,5.04,85,0,14250,93.97.184.163
1283949138,211,251,0,38,0,999.58,0,5.04,85,0,25550,93.97.184.163
1283949955,212,251,0,37,0,999.5,0,5.04,85,0,30700,93.97.184.163
1283950773,212,251,0,37,0,999.58,0,5.04,85,0,13750,93.97.184.163
1283951590,212,251,0,37,0,999.62,0,5.04,85,0,18100,93.97.184.163
1283952408,212,251,0,41,0,999.66,0,5.04,85,0,17400,93.97.184.163
1283953227,211,251,0,47,0,999.82,0,5.04,85,0,9575,93.97.184.163
1283953245,211,251,0,47,0,999.82,0,5.04,85,0,9575,93.97.184.163
1283954045,212,251,0,56,0,1000.02,0,5.04,85,0,10775,93.97.184.163
1283954863,213,251,0,48,0,999.74,0,5.04,85,0,19100,93.97.184.163
1283955681,213,251,0,44,0,999.98,0,5.04,85,0,16750,93.97.184.163
1283956499,213,251,0,47,0,999.9,0,5.04,85,0,19950,93.97.184.163
1283957317,213,251,0,40,0,999.9,0,5.04,85,0,18050,93.97.184.163
1283958135,213,251,0,45,0,1000.06,0,5.04,85,0,14150,93.97.184.163
1283958953,213,251,0,54,0,1000.06,0,5.04,85,0,17500,93.97.184.163
1283959771,213,251,0,44,0,1000.1,0,5.04,85,0,19950,93.97.184.163
1283960589,213,251,0,45,0,1000.41,0,5.04,85,0,10925,93.97.184.163
1283961407,213,251,0,44,0,1000.49,0,5.04,85,0,15200,93.97.184.163
1283962226,213,251,0,38,0,1000.65,0,5.04,85,0,12675,93.97.184.163
1283963044,214,251,0,42,0,1000.77,0,5.04,85,0,12850,93.97.184.163
1283963862,213,251,0,54,0,1000.85,0,5.04,85,0,8875,93.97.184.163
1283964681,213,251,0,58,0,1001.33,0,5.04,85,0,7025,93.97.184.163
1283965500,212,251,0,66,0,1000.97,0,5.04,85,0,4750,93.97.184.163
1283966319,212,251,0,79,0,1001.37,0,5.04,85,0,3987.5,93.97.184.163
1283967138,212,251,0,97,0,1001.8,0,5.04,85,0,3312.5,93.97.184.163
1283967958,212,251,0,103,0,1001.64,0,5.04,85,0,2393.75,93.97.184.163
1283968777,213,251,0,116,0,1001.48,0,5.04,85,0,1437.5,93.97.184.163
1283969598,212,251,0,110,0,1001.92,0,5.04,85,0,735.9375,93.97.184.163
1283970418,212,251,0,126,0,1002.12,0,5.04,85,0,468.75,93.97.184.163
1283971239,212,251,0,141,0,1002.32,0,5.04,85,0,200,93.97.184.163
1283972059,211,251,0,151,0,1002.91,0,5.04,85,0,183.984375,93.97.184.163
1283972880,211,251,0,155,0,1003.43,0,5.04,85,0,185.15625,93.97.184.163
1283973701,211,251,0,179,0,1003.35,0,5.04,85,0,185.15625,93.97.184.163
1283974522,211,251,0,192,0,1003.75,0,5.04,85,0,185.15625,93.97.184.163
1283975344,211,251,0,189,0,1003.75,0,5.04,85,0,185.9375,93.97.184.163
1283975361,211,251,0,189,0,1003.75,0,5.04,85,0,185.9375,93.97.184.163
1283976165,211,251,0,202,0,1003.83,0,5.04,85,0,184.375,93.97.184.163
1283976986,211,251,0,202,0,1003.9,0,5.04,85,0,184.765625,93.97.184.163
1283977807,211,251,0,205,0,1003.94,0,5.04,85,0,184.375,93.97.184.163
1283978628,211,251,0,206,0,1004.34,0,5.04,85,0,184.375,93.97.184.163
1283979450,211,251,0,208,0,1004.38,0,5.04,85,0,184.765625,93.97.184.163
1283980271,211,251,0,209,0,1004.38,0,5.04,85,0,185.15625,93.97.184.163
1283981092,211,251,0,209,0,1004.5,0,5.04,85,0,183.59375,93.97.184.163
1283981913,211,251,0,209,0,1004.54,0,5.04,85,0,185.15625,93.97.184.163
1283982735,211,251,0,210,0,1004.78,0,5.04,85,0,184.375,93.97.184.163
1283982753,211,251,0,210,0,1004.78,0,5.04,85,0,184.375,93.97.184.163
1283983556,211,251,0,210,0,1004.94,0,5.04,85,0,183.59375,93.97.184.163
1283984377,211,251,0,210,0,1005.1,0,5.04,85,0,185.15625,93.97.184.163
1283985198,211,251,0,210,0,1005.17,0,5.04,85,0,184.375,93.97.184.163
1283986020,211,251,0,210,0,1005.33,0,5.04,85,0,184.375,93.97.184.163
1283986841,211,251,0,210,0,1005.29,0,5.04,85,0,185.15625,93.97.184.163
1283987662,211,251,0,210,0,1005.33,0,5.04,85,0,185.546875,93.97.184.163
1283988483,211,251,0,210,0,1005.25,0,5.04,85,0,184.765625,93.97.184.163
1283989305,211,251,0,210,0,1005.61,0,5.04,85,0,184.375,93.97.184.163
1283989323,211,251,0,210,0,1005.61,0,5.04,85,0,184.375,93.97.184.163
1283990126,211,251,0,210,0,1005.77,0,5.04,85,0,184.765625,93.97.184.163
1283990947,211,251,0,210,0,1005.81,0,5.04,85,0,185.546875,93.97.184.163
1283991768,211,251,0,210,0,1005.93,0,5.04,85,0,185.15625,93.97.184.163
1283992589,211,251,0,210,0,1005.89,0,5.04,85,0,185.546875,93.97.184.163
1283993410,211,251,0,210,0,1006.09,0,5.04,85,0,184.765625,93.97.184.163
1283993429,211,251,0,210,0,1006.09,0,5.04,85,0,184.765625,93.97.184.163
1283994232,211,251,0,210,0,1006.13,0,5.04,85,0,184.765625,93.97.184.163
1283995053,210,251,0,210,0,1006.25,0,5.04,85,0,184.765625,93.97.184.163
1283995874,210,251,0,210,0,1006.29,0,5.04,85,0,183.59375,93.97.184.163
1283996695,210,251,0,210,0,1006.48,0,5.04,85,0,184.765625,93.97.184.163
1283996714,210,251,0,210,0,1006.48,0,5.04,85,0,184.765625,93.97.184.163
1283997517,211,251,0,210,0,1006.56,0,5.04,85,0,184.375,93.97.184.163
1283998338,211,251,0,210,0,1006.68,0,5.04,85,0,185.15625,93.97.184.163
1283999159,210,251,0,210,0,1006.92,0,5.04,85,0,184.765625,93.97.184.163
1283999981,210,251,0,210,0,1007.16,0,5.04,85,0,185.15625,93.97.184.163
1284000802,210,251,0,210,0,1007.24,0,5.04,85,0,184.375,93.97.184.163
1284001624,210,251,0,210,0,1007.24,0,5.04,85,0,184.765625,93.97.184.163
1284002445,210,251,0,210,0,1007.32,0,5.04,85,0,183.984375,93.97.184.163
1284003266,210,251,0,210,0,1007.16,0,5.04,85,0,185.15625,93.97.184.163
1284004087,210,251,0,210,0,1007.24,0,5.04,85,0,184.765625,93.97.184.163
1284004909,210,251,0,210,0,1007.56,0,5.04,85,0,185.15625,93.97.184.163
1284004927,210,251,0,210,0,1007.56,0,5.04,85,0,185.15625,93.97.184.163
1284005730,210,251,0,210,0,1007.56,0,5.04,85,0,185.15625,93.97.184.163
1284006551,210,251,0,210,0,1007.91,0,5.04,85,0,184.375,93.97.184.163
1284007372,210,251,0,210,0,1008.03,0,5,85,0,185.15625,93.97.184.163
1284008194,210,251,0,210,0,1008.23,0,5.04,85,0,185.546875,93.97.184.163
1284009015,210,251,0,212,0,1008.59,0,5.04,85,0,181.640625,93.97.184.163
1284009836,210,251,0,210,0,1008.87,0,5.04,85,0,313.28125,93.97.184.163
1284010657,210,251,0,212,0,1009.1,0,5.04,85,0,612.5,93.97.184.163
1284011478,210,251,0,210,0,1009.02,0,5.04,85,0,1306.25,93.97.184.163
1284011496,210,251,0,210,0,1009.02,0,5.04,85,0,1306.25,93.97.184.163
1284012298,210,251,0,212,0,1009.22,0,5.04,85,0,1893.75,93.97.184.163
1284013118,210,251,0,212,0,1009.3,0,5.04,85,0,2856.25,93.97.184.163
1284013938,210,251,0,212,0,1009.1,0,5.04,85,0,2793.75,93.97.184.163
1284014757,211,251,0,212,0,1009.34,0,5.04,85,0,6575,93.97.184.163
1284015577,211,251,0,210,0,1009.42,0,5.04,85,0,7500,93.97.184.163
1284016396,211,251,0,209,0,1009.82,0,5,85,0,9600,93.97.184.163
1284017215,212,251,0,209,0,1009.34,0,5.04,85,0,9300,93.97.184.163
1284018035,212,251,0,203,0,1009.46,0,5.04,85,0,615.625,93.97.184.163
1284018855,211,251,0,188,0,1009.46,0,5.04,85,0,906.25,93.97.184.163
1284019675,212,251,0,155,0,1009.54,0,5.04,85,0,185.9375,93.97.184.163
1284020496,212,252,0,107,0,1009.54,0,5.04,85,0,185.546875,93.97.184.163
1284020513,212,252,0,107,0,1009.54,0,5.04,85,0,185.546875,93.97.184.163
1284021315,213,252,0,65,0,1009.9,0,5.04,85,0,187.890625,93.97.184.163
1284022135,213,252,0,42,0,1009.86,0,5.04,85,0,188.671875,93.97.184.163
1284022955,214,252,0,40,0,1009.82,0,5.04,85,0,187.890625,93.97.184.163
1284023775,213,252,0,30,0,1010.06,0,5.04,85,0,188.671875,93.97.184.163
1284024595,212,251,0,27,0,1010.25,0,5.04,85,0,187.109375,93.97.184.163
1284025419,213,252,0,30,0,1010.17,0,5.04,85,0,187.109375,93.97.184.163
1284026234,213,251,0,27,0,1010.29,0,5.04,85,0,185.546875,93.97.184.163
1284027054,212,251,0,25,0,1010.65,0,5.04,85,0,181.640625,93.97.184.163
1284027072,212,251,0,25,0,1010.65,0,5.04,85,0,181.640625,82.43.7.254
1284027873,214,252,0,30,0,1010.61,0,5.04,85,0,200,93.97.184.163
1284028692,214,251,0,24,0,1010.53,0,5.04,85,0,207.03125,93.97.184.163
1284029512,214,252,0,27,0,1010.73,0,5.04,85,0,253.125,93.97.184.163
1284030331,216,252,0,24,0,1010.77,0,5.04,85,0,203.125,93.97.184.163
1284031150,213,251,0,20,0,1010.77,0,5.04,85,0,191.796875,93.97.184.163
1284031969,213,252,0,20,0,1010.73,0,5.04,85,0,233.59375,93.97.184.163
1284032788,218,252,0,17,0,1010.57,0,5.04,85,0,342.96875,93.97.184.163
1284032807,218,252,0,17,0,1010.57,0,5.04,85,0,342.96875,93.97.184.163
1284033607,216,252,0,16,0,1010.65,0,5.04,85,0,653.125,93.97.184.163
1284034426,215,252,0,14,0,1010.73,0,5.04,85,0,308.59375,93.97.184.163
1284035245,215,252,0,16,0,1011.21,0,5.04,85,0,603.125,93.97.184.163
1284036063,216,252,0,17,0,1011.01,0,5.04,85,0,1968.75,93.97.184.163
1284036082,216,252,0,17,0,1011.01,0,5.04,85,0,1968.75,93.97.184.163
1284036882,219,252,0,18,0,1010.81,0,5.04,85,0,1453.125,93.97.184.163
1284037700,215,252,0,11,0,1010.97,0,5.04,85,0,1756.25,93.97.184.163
1284038518,208,251,0,199,0,1011.44,0,5,85,0,1681.25,93.97.184.163
1284039338,209,251,0,203,0,1011.44,0,5.04,85,0,1462.5,93.97.184.163
1284040157,208,251,0,208,0,1010.93,0,5,85,0,2550,93.97.184.163
1284040976,211,251,0,206,0,1010.65,0,5,85,0,3300,93.97.184.163
1284041794,211,251,0,167,0,1011.29,0,5.04,85,0,18050,93.97.184.163
1284042617,211,251,0,162,0,1011.44,0,5.04,85,0,4550,93.97.184.163
1284043431,212,252,0,148,0,1011.52,0,5.04,85,0,5387.5,93.97.184.163
1284044250,214,251,0,89,0,1011.21,0,5.04,85,0,3287.5,93.97.184.163
1284045068,211,251,0,61,0,1011.56,0,5.04,85,0,4400,93.97.184.163
1284045887,212,251,0,40,0,1011.37,0,5.04,85,0,3675,93.97.184.163
1284046705,214,252,0,30,0,1011.4,0,5.04,85,0,3550,93.97.184.163
1284047523,212,251,0,31,0,1011.84,0,5.04,85,0,8450,93.97.184.163
1284048341,213,251,0,40,0,1012,0,5.04,85,0,8975,93.97.184.163
1284049160,212,251,0,37,0,1012.28,0,5.04,85,0,3825,93.97.184.163
1284049979,212,251,0,41,0,1012.67,0,5.04,85,0,3212.5,93.97.184.163
1284050798,212,251,0,71,0,1012.48,0,5.04,85,0,2650,93.97.184.163
1284051617,210,251,0,191,0,1013.03,0,5.04,85,0,3400,93.97.184.163
1284052436,212,251,0,193,0,1013.03,0,5,85,0,3612.5,93.97.184.163
1284053255,213,251,0,179,0,1012.48,0,5.04,85,0,4250,93.97.184.163
1284053273,213,251,0,179,0,1012.48,0,5.04,85,0,4250,93.97.184.163
1284054073,212,251,0,134,0,1013.07,0,5.04,85,0,3275,93.97.184.163
1284054893,212,251,0,127,0,1013.39,0,5.04,85,0,1506.25,93.97.184.163
1284055712,211,251,0,128,0,1013.94,0,5.04,85,0,868.75,93.97.184.163
1284056532,211,251,0,137,0,1013.63,0,5.04,85,0,515.625,93.97.184.163
1284057353,211,251,0,138,0,1014.06,0,5.04,85,0,235.9375,93.97.184.163
1284058174,211,251,0,145,0,1013.9,0,5.04,85,0,183.59375,93.97.184.163
1284058995,211,251,0,174,0,1014.54,0,5.04,85,0,184.375,93.97.184.163
1284059821,212,251,0,196,0,1014.54,0,5.04,85,0,185.15625,93.97.184.163
1284060637,209,251,0,202,0,1014.86,0,5.04,85,0,183.984375,93.97.184.163
1284061458,211,251,0,203,0,1014.94,0,5.04,85,0,185.546875,93.97.184.163
1284062279,211,251,0,203,0,1015.1,0,5.04,85,0,184.765625,93.97.184.163
1284063100,211,251,0,205,0,1015.33,0,5.04,85,0,183.984375,93.97.184.163
1284063921,211,251,0,203,0,1015.21,0,5.04,85,0,183.984375,93.97.184.163
1284064742,211,251,0,202,0,1015.21,0,5.04,85,0,185.15625,93.97.184.163
1284065563,211,251,0,202,0,1015.49,0,5.04,85,0,185.15625,93.97.184.163
1284066384,211,251,0,202,0,1015.49,0,5.04,85,0,183.984375,93.97.184.163
1284067206,211,251,0,200,0,1015.81,0,5.04,85,0,184.765625,93.97.184.163
1284068027,211,251,0,203,0,1015.85,0,5.04,85,0,185.546875,93.97.184.163
1284068848,211,251,0,205,0,1015.81,0,5.04,85,0,184.375,93.97.184.163
1284069669,211,251,0,206,0,1015.93,0,5.04,85,0,184.765625,93.97.184.163
1284070491,211,251,0,208,0,1015.93,0,5.04,85,0,185.546875,93.97.184.163
