1281786900,206,252,0,199,0,1009.3,0,4.88,85,0,20100,62.18.44.156
1281787701,205,252,0,184,0,1000.45,0,4.54,127.94,0,26400,62.18.44.156
1281788522,207,252,0,83,0,999.82,0,4.54,127.94,0,180.46875,62.18.44.156
1281788540,207,252,0,83,0,999.82,0,4.54,127.94,0,180.46875,62.18.44.156
1281789341,204,252,0,54,0,999.94,0,4.54,127.94,0,10050,62.18.44.156
1281789359,204,252,0,54,0,999.94,0,4.54,127.94,0,10050,62.18.44.156
1281790160,200,252,0,167,0,1001.76,0,4.57,127.94,0,15900,62.18.44.156
1281790980,201,252,0,209,0,1000.97,0,4.57,127.94,0,15950,62.18.44.156
1281791799,204,252,0,208,0,1001.17,0,4.61,127.94,0,13100,62.18.44.156
1281792621,204,252,0,208,0,999.58,0,4.51,127.94,0,15300,62.18.44.156
1281793439,199,252,0,206,0,999.58,0,4.51,127.94,0,2425,62.18.44.156
1281793457,199,252,0,206,0,999.58,0,4.51,127.94,0,2425,62.18.44.156
1281794259,203,252,0,210,0,999.66,0,4.51,127.94,0,8325,62.18.44.156
1281795080,203,252,0,210,0,999.58,0,4.51,127.94,0,9775,62.18.44.156
1281795098,203,252,0,210,0,999.58,0,4.51,127.94,0,9775,62.18.44.156
1281795899,203,252,0,210,0,998.11,0,4.45,85,0,12350,62.18.44.156
1281795917,203,252,0,210,0,998.11,0,4.45,85,0,12350,62.18.44.156
1281796719,203,252,0,209,0,998.47,0,4.47,85,0,11750,62.18.44.156
1281796737,203,252,0,209,0,998.47,0,4.47,85,0,11750,62.18.44.156
1281797538,200,252,0,210,0,999.18,0,4.45,85,0,8625,62.18.44.156
1281798358,200,252,0,209,0,998.55,0,4.45,85,0,4737.5,62.18.44.156
1281798376,200,252,0,209,0,998.55,0,4.45,85,0,4737.5,62.18.44.156
1281799178,203,252,0,210,0,998.31,0,4.45,85,0,9825,62.18.44.156
1281799196,203,252,0,210,0,998.31,0,4.45,85,0,9825,62.18.44.156
1281799997,203,252,0,212,0,998.71,0,4.47,85,0,17300,62.18.44.156
1281800817,205,252,0,213,0,998.23,0,4.47,85,0,27600,62.18.44.156
1281801635,205,252,0,210,0,998.35,0,4.51,127.94,0,23650,62.18.44.156
1281801653,205,252,0,210,0,998.35,0,4.51,127.94,0,23650,62.18.44.156
1281802453,207,252,0,198,0,998.23,0,4.51,85,0,30000,62.18.44.156
1281803272,208,252,0,162,0,998.63,0,4.54,127.94,0,28200,62.18.44.156
1281804091,203,251,0,61,0,997.12,0,4.45,85,0,2350,62.18.44.156
1281804109,203,251,0,61,0,997.12,0,4.45,85,0,2350,62.18.44.156
1281804910,203,252,0,114,0,999.62,0,4.47,85,0,6475,62.18.44.156
1281805729,202,252,0,198,0,999.66,0,4.47,85,0,10725,62.18.44.156
1281805747,202,252,0,198,0,999.66,0,4.47,85,0,10725,62.18.44.156
1281806549,194,252,0,210,0,1000.53,0,4.47,127.94,0,7675,62.18.44.156
1281807369,192,252,0,210,0,999.86,0,4.45,85,0,4975,62.18.44.156
1281807387,192,252,0,210,0,999.86,0,4.45,85,0,4975,62.18.44.156
1281808189,192,252,0,210,0,1000.25,0,4.45,85,0,4550,62.18.44.156
1281808207,192,252,0,210,0,1000.25,0,4.45,85,0,4550,62.18.44.156
1281809009,195,252,0,210,0,999.38,0,4.42,85,0,4025,62.18.44.156
1281809829,197,252,0,209,0,998.63,0,4.42,85,0,2756.25,62.18.44.156
1281809847,197,252,0,209,0,998.63,0,4.42,85,0,2756.25,62.18.44.156
1281810650,198,252,0,209,0,997.79,0,4.36,85,0,2200,62.18.44.156
1281811470,198,251,0,209,0,998.9,0,4.42,85,0,1662.5,62.18.44.156
1281812291,198,252,0,209,0,998.83,0,4.42,85,0,1037.5,62.18.44.156
1281813112,197,251,0,209,0,999.1,0,4.42,85,0,687.5,62.18.44.156
1281813130,197,251,0,209,0,999.1,0,4.42,85,0,687.5,62.18.44.156
1281813934,197,251,0,209,0,999.46,0,4.42,85,0,378.90625,62.18.44.156
1281813952,197,251,0,209,0,999.46,0,4.42,85,0,378.90625,62.18.44.156
1281814756,196,251,0,209,0,999.9,0,4.42,85,0,208.59375,62.18.44.156
1281815578,196,251,0,209,0,1000.17,0,4.36,85,0,178.90625,62.18.44.156
1281815596,196,251,0,209,0,1000.17,0,4.36,85,0,178.90625,62.18.44.156
1281816400,195,251,0,209,0,999.18,0,4.39,85,0,181.25,62.18.44.156
1281816418,195,251,0,209,0,999.18,0,4.39,85,0,181.25,62.18.44.156
1281817224,193,251,0,209,0,999.46,0,4.36,85,0,181.25,62.18.44.156
1281817240,193,251,0,209,0,999.46,0,4.36,85,0,181.25,62.18.44.156
1281818044,192,251,0,209,0,999.42,0,4.39,85,0,181.25,62.18.44.156
1281818062,192,251,0,209,0,999.42,0,4.39,85,0,181.25,62.18.44.156
1281818866,191,251,0,209,0,999.02,0,4.36,85,0,179.6875,62.18.44.156
1281818884,191,251,0,209,0,999.02,0,4.36,85,0,179.6875,62.18.44.156
1281819688,190,251,0,209,0,1000.41,0,4.39,85,0,180.859375,62.18.44.156
1281819706,190,251,0,209,0,1000.41,0,4.39,85,0,180.859375,62.18.44.156
1281820510,190,251,0,209,0,1001.25,0,4.42,85,0,180.078125,62.18.44.156
1281820528,190,251,0,209,0,1001.25,0,4.42,85,0,180.078125,62.18.44.156
1281821332,189,251,0,209,0,1001.33,0,4.42,85,0,181.25,62.18.44.156
1281821350,189,251,0,209,0,1001.33,0,4.42,85,0,181.25,62.18.44.156
1281822154,189,251,0,209,0,1002.36,0,4.45,85,0,180.859375,62.18.44.156
1281822172,189,251,0,209,0,1002.36,0,4.45,85,0,180.859375,62.18.44.156
1281822977,189,252,0,210,0,1003.87,0,4.51,127.94,0,180.859375,62.18.44.156
1281822995,189,252,0,210,0,1003.87,0,4.51,127.94,0,180.859375,62.18.44.156
1281823799,188,252,0,210,0,1002.95,0,4.45,85,0,182.421875,62.18.44.156
1281823817,188,252,0,210,0,1002.95,0,4.45,85,0,182.421875,62.18.44.156
1281824622,188,252,0,209,0,1003.83,0,4.51,127.94,0,182.03125,62.18.44.156
1281824640,188,252,0,209,0,1003.83,0,4.51,127.94,0,182.03125,62.18.44.156
1281825445,188,252,0,210,0,1004.18,0,4.51,127.94,0,180.46875,62.18.44.156
1281825463,188,252,0,210,0,1004.18,0,4.51,127.94,0,180.46875,62.18.44.156
1281826267,188,252,0,210,0,1003.51,0,4.51,85,0,181.25,62.18.44.156
1281826285,188,252,0,210,0,1003.51,0,4.51,85,0,181.25,62.18.44.156
1281827090,188,251,0,210,0,1004.06,0,4.54,127.94,0,181.25,62.18.44.156
1281827108,188,251,0,210,0,1004.06,0,4.54,127.94,0,181.25,62.18.44.156
1281827913,187,252,0,210,0,1003.47,0,4.51,127.94,0,180.46875,62.18.44.156
1281827931,187,252,0,210,0,1003.47,0,4.51,127.94,0,180.46875,62.18.44.156
1281828736,187,252,0,210,0,1003.59,0,4.51,127.94,0,181.640625,62.18.44.156
1281828754,187,252,0,210,0,1003.59,0,4.51,127.94,0,181.640625,62.18.44.156
1281829559,187,251,0,210,0,1003.59,0,4.47,85,0,181.640625,62.18.44.156
1281829576,187,251,0,210,0,1003.59,0,4.47,85,0,181.640625,62.18.44.156
1281830380,186,251,0,210,0,1002.2,0,4.47,85,0,180.46875,62.18.44.156
1281830398,186,251,0,210,0,1002.2,0,4.47,85,0,180.46875,62.18.44.156
1281831202,186,251,0,210,0,1001.33,0,4.45,85,0,180.859375,62.18.44.156
1281831220,186,251,0,210,0,1001.33,0,4.45,85,0,180.859375,62.18.44.156
1281832024,186,251,0,209,0,1002.95,0,4.47,85,0,181.25,62.18.44.156
1281832042,186,251,0,209,0,1002.95,0,4.47,85,0,181.25,62.18.44.156
1281832847,187,252,0,209,0,1004.9,0,4.51,127.94,0,181.640625,62.18.44.156
1281832865,187,252,0,209,0,1004.9,0,4.51,127.94,0,181.640625,62.18.44.156
1281833670,187,252,0,210,0,1003.35,0,4.51,127.94,0,182.03125,62.18.44.156
1281833688,187,252,0,210,0,1003.35,0,4.51,127.94,0,182.03125,62.18.44.156
1281834493,187,251,0,212,0,1003.59,0,4.47,127.94,0,180.859375,62.18.44.156
1281835317,187,252,0,210,0,1003.63,0,4.51,127.94,0,181.640625,62.18.44.156
1281835335,187,252,0,210,0,1003.63,0,4.51,127.94,0,181.640625,62.18.44.156
1281836139,187,252,0,210,0,1003.03,0,4.47,85,0,181.25,62.18.44.156
1281836157,187,252,0,210,0,1003.03,0,4.47,85,0,181.25,62.18.44.156
1281836962,187,252,0,210,0,1005.85,0,4.54,127.94,0,181.25,62.18.44.156
1281836980,187,252,0,210,0,1005.85,0,4.54,127.94,0,181.25,62.18.44.156
1281837785,187,252,0,210,0,1004.06,0,4.51,127.94,0,181.25,62.18.44.156
1281837803,187,252,0,210,0,1004.06,0,4.51,127.94,0,181.25,62.18.44.156
1281838608,188,252,0,210,0,1005.33,0,4.57,127.94,0,181.25,62.18.44.156
1281838626,188,252,0,210,0,1005.33,0,4.57,127.94,0,181.25,62.18.44.156
1281839431,188,252,0,210,0,1005.06,0,4.54,127.94,0,181.640625,62.18.44.156
1281839449,188,252,0,210,0,1005.06,0,4.54,127.94,0,181.640625,62.18.44.156
1281840254,188,252,0,210,0,1004.1,0,4.51,127.94,0,181.640625,62.18.44.156
1281840272,188,252,0,210,0,1004.1,0,4.51,127.94,0,181.640625,62.18.44.156
1281841078,188,252,0,210,0,1003.63,0,4.51,127.94,0,181.25,62.18.44.156
1281841095,188,252,0,210,0,1003.63,0,4.51,127.94,0,181.25,62.18.44.156
1281841901,189,252,0,212,0,1003.75,0,4.54,127.94,0,181.25,62.18.44.156
1281842724,188,252,0,213,0,1002.67,0,4.47,127.94,0,180.859375,62.18.44.156
1281843545,189,252,0,213,0,1002.4,0,4.47,85,0,181.25,62.18.44.156
1281844367,188,251,0,212,0,1000.57,0,4.45,85,0,180.859375,62.18.44.156
1281845189,188,252,0,210,0,1001.72,0,4.47,85,0,181.640625,62.18.44.156
1281845207,188,252,0,210,0,1001.72,0,4.47,85,0,181.640625,62.18.44.156
1281846011,187,252,0,210,0,1002.16,0,4.47,85,0,181.25,62.18.44.156
1281846029,187,252,0,210,0,1002.16,0,4.47,85,0,181.25,62.18.44.156
1281846834,187,252,0,212,0,1003.03,0,4.51,127.94,0,180.078125,62.18.44.156
1281847656,188,252,0,210,0,1002.56,0,4.51,127.94,0,191.40625,62.18.44.156
1281847674,188,252,0,210,0,1002.56,0,4.51,127.94,0,191.40625,62.18.44.156
1281848478,188,252,0,210,0,1002.16,0,4.47,85,0,296.875,93.97.184.163
1281849298,189,252,0,210,0,1001.68,0,4.45,85,0,485.9375,93.97.184.163
1281849317,189,252,0,210,0,1001.68,0,4.45,85,0,485.9375,93.97.184.163
1281850120,189,252,0,210,0,1001.88,0,4.42,85,0,603.125,93.97.184.163
1281850138,189,252,0,210,0,1001.88,0,4.42,85,0,603.125,93.97.184.163
1281850940,189,252,0,212,0,999.9,0,4.39,85,0,1153.125,93.97.184.163
1281851761,190,252,0,212,0,1002.04,0,4.45,85,0,1071.875,93.97.184.163
1281852581,191,252,0,212,0,1002.63,0,4.47,85,0,1637.5,93.97.184.163
1281853402,193,252,0,212,0,1003.39,0,4.51,127.94,0,5000,93.97.184.163
1281854222,194,252,0,210,0,1001.6,0,4.45,85,0,4237.5,93.97.184.163
1281855042,194,252,0,212,0,1001.56,0,4.42,85,0,5500,93.97.184.163
1281855861,194,252,0,213,0,999.5,0,4.36,85,0,7175,93.97.184.163
1281855880,194,252,0,213,0,999.5,0,4.36,85,0,7175,93.97.184.163
1281856681,196,252,0,213,0,999.86,0,4.33,85,0,10175,93.97.184.163
1281857500,199,252,0,213,0,1002.32,0,4.42,85,0,11050,93.97.184.163
1281858319,200,252,0,213,0,1001.52,0,4.39,85,0,18150,93.97.184.163
1281858338,200,252,0,213,0,1001.52,0,4.39,85,0,18150,93.97.184.163
1281859138,199,252,0,212,0,1002.67,0,4.42,85,0,15200,82.43.7.254
1281859957,199,252,0,212,0,1002.91,0,4.45,85,0,22400,93.97.184.163
1281860775,200,252,0,210,0,1004.86,0,4.47,85,0,28800,93.97.184.163
1281861594,199,252,0,189,0,1004.06,0,4.47,85,0,24300,93.97.184.163
1281862412,199,252,0,193,0,1004.9,0,4.47,85,0,28600,93.97.184.163
1281863230,200,252,0,141,0,1004.9,0,4.51,85,0,31200,93.97.184.163
1281864048,200,252,0,128,0,1004.02,0,4.47,85,0,28700,93.97.184.163
1281952565,207,252,0,23,0,1013.94,0,5.04,85,0,28500,93.97.184.163
1281953382,209,252,0,23,0,1013.83,0,5.04,85,0,68200,93.97.184.163
1281954200,207,252,0,18,0,1013.98,0,5,85,0,27600,93.97.184.163
1281955017,207,252,0,21,0,1013.9,0,5,85,0,29200,93.97.184.163
1281955835,208,252,0,23,0,1013.98,0,5,85,0,33200,93.97.184.163
1281956653,208,252,0,24,0,1013.9,0,5,85,0,50100,93.97.184.163
1281957470,208,252,0,21,0,1013.83,0,5,85,0,58700,93.97.184.163
1281958288,208,252,0,21,0,1013.79,0,5.04,85,0,29200,93.97.184.163
1281959106,209,252,0,21,0,1013.51,0,5.04,85,0,40500,93.97.184.163
1281959923,209,252,0,17,0,1013.23,0,5,85,0,67100,93.97.184.163
1281960740,210,252,0,14,0,1013.15,0,5,85,0,65000,93.97.184.163
1281961557,210,252,0,13,0,1012.83,0,5,85,0,60800,93.97.184.163
1281962374,210,252,0,11,0,1012.67,0,5,85,0,63500,93.97.184.163
1281963191,211,252,0,11,0,1012.79,0,5,85,0,61100,93.97.184.163
1281964008,211,252,0,10,0,1012.56,0,5,85,0,59600,93.97.184.163
1281964825,211,252,0,8,0,1012.44,0,5,85,0,57900,82.43.7.254
1281965642,211,252,0,8,0,1012.48,0,5.04,85,0,54000,93.97.184.163
1281966458,210,252,0,8,0,1012.2,0,5.04,85,0,54200,93.97.184.163
1281967275,211,252,0,7,0,1012.52,0,5,85,0,50200,93.97.184.163
1281968092,211,252,0,7,0,1012.32,0,5.04,85,0,47000,93.97.184.163
1281968909,212,252,0,6,0,1012.04,0,5.04,85,0,43800,93.97.184.163
1281969726,212,252,0,6,0,1011.76,0,5.04,85,0,39900,93.97.184.163
1281970543,213,252,0,6,0,1011.25,0,5.04,85,0,36500,93.97.184.163
1281971360,210,252,0,4,0,1011.68,0,5.04,85,0,31900,93.97.184.163
1281972176,212,252,0,4,0,1010.77,0,5.04,85,0,28500,93.97.184.163
1281972993,211,252,0,4,0,1011.01,0,5.04,85,0,24900,93.97.184.163
1281973810,212,252,0,4,0,1009.66,0,5.04,85,0,22050,93.97.184.163
1281974628,212,252,0,4,0,1010.57,0,5,85,0,18000,93.97.184.163
1281975445,212,252,0,4,0,1010.17,0,5.04,85,0,14550,93.97.184.163
1281976263,211,252,0,3,0,1010.49,0,5.04,85,0,11775,93.97.184.163
1281977080,212,252,0,4,0,1010.41,0,5,85,0,10275,93.97.184.163
1281977899,210,252,0,4,0,1010.33,0,5.04,85,0,5300,93.97.184.163
1281978716,212,252,0,6,0,1010.41,0,5.04,85,0,8700,93.97.184.163
1281979534,212,252,0,4,0,1010.33,0,5,85,0,8975,93.97.184.163
1281980353,210,252,0,4,0,1011.05,0,5.04,85,0,4825,82.43.7.254
1281981171,211,252,0,4,0,1010.33,0,5.04,85,0,3462.5,93.97.184.163
1281981990,211,252,0,4,0,1011.01,0,5.04,85,0,3987.5,93.97.184.163
1281982009,211,252,0,4,0,1011.01,0,5.04,85,0,3987.5,93.97.184.163
1281982808,210,252,0,6,0,1011.76,0,5.04,85,0,3475,93.97.184.163
1281983627,210,252,0,8,0,1011.56,0,5.04,85,0,2650,93.97.184.163
1281984447,210,252,0,13,0,1011.17,0,5.04,85,0,1825,93.97.184.163
1281985266,210,252,0,17,0,1010.61,0,5.04,85,0,1162.5,93.97.184.163
1281986086,210,252,0,18,0,1011.01,0,5,85,0,476.5625,93.97.184.163
1281986907,210,252,0,21,0,1011.09,0,5.04,85,0,198.828125,93.97.184.163
1281986925,210,252,0,21,0,1011.09,0,5.04,85,0,198.828125,93.97.184.163
1281987727,210,252,0,25,0,1010.77,0,5,85,0,182.8125,93.97.184.163
1281988548,209,252,0,30,0,1010.85,0,5.04,85,0,184.375,93.97.184.163
1281989369,209,252,0,34,0,1010.97,0,5,85,0,184.375,93.97.184.163
1281990189,209,252,0,42,0,1011.33,0,5.04,85,0,184.765625,93.97.184.163
1281990208,209,252,0,42,0,1011.33,0,5.04,85,0,184.765625,93.97.184.163
1281991010,209,252,0,49,0,1011.05,0,5,85,0,184.375,93.97.184.163
1281991831,209,252,0,52,0,1011.29,0,5.04,85,0,185.15625,93.97.184.163
1281992652,209,252,0,61,0,1011.29,0,5.04,85,0,184.765625,93.97.184.163
1281993473,209,252,0,62,0,1011.17,0,5.04,85,0,185.546875,93.97.184.163
1281994294,209,252,0,71,0,1011.37,0,5.04,85,0,185.15625,93.97.184.163
1281995115,209,252,0,80,0,1011.25,0,5,85,0,184.375,93.97.184.163
1281995936,209,252,0,88,0,1011.21,0,5.04,85,0,184.765625,93.97.184.163
1281996757,209,252,0,104,0,1011.37,0,5,85,0,184.765625,93.97.184.163
1281997578,209,252,0,110,0,1011.17,0,5,85,0,185.546875,93.97.184.163
1281998400,209,252,0,112,0,1011.09,0,5,85,0,184.375,93.97.184.163
1281998418,209,252,0,112,0,1011.09,0,5,85,0,184.375,93.97.184.163
1281999221,209,252,0,106,0,1011.44,0,5,85,0,184.375,93.97.184.163
1282000042,209,252,0,95,0,1011.37,0,5.04,85,0,183.984375,93.97.184.163
1282000863,210,252,0,93,0,1011.25,0,5.04,85,0,184.375,93.97.184.163
1282001684,210,252,0,99,0,1011.4,0,5.04,85,0,185.546875,93.97.184.163
1282002505,209,252,0,102,0,1011.13,0,5.04,85,0,184.375,93.97.184.163
1282003326,209,252,0,124,0,1010.65,0,5.04,85,0,185.546875,93.97.184.163
1282004147,209,252,0,141,0,1010.85,0,5.04,85,0,185.15625,93.97.184.163
1282004968,209,252,0,155,0,1010.49,0,5.04,85,0,184.375,93.97.184.163
1282005789,209,252,0,165,0,1010.53,0,5.04,85,0,184.375,93.97.184.163
1282006610,209,252,0,167,0,1010.53,0,5.04,85,0,183.59375,93.97.184.163
1282007431,209,252,0,169,0,1010.37,0,5.04,85,0,184.375,93.97.184.163
1282008252,210,252,0,174,0,1010.33,0,5.04,85,0,185.546875,93.97.184.163
1282009073,209,252,0,178,0,1010.29,0,5.04,85,0,184.375,93.97.184.163
1282009894,209,252,0,176,0,1010.17,0,5.04,85,0,184.765625,93.97.184.163
1282009913,209,252,0,176,0,1010.17,0,5.04,85,0,184.765625,93.97.184.163
1282010717,209,252,0,184,0,1009.98,0,5,85,0,184.765625,93.97.184.163
1282011537,209,252,0,189,0,1010.02,0,5.04,85,0,183.59375,93.97.184.163
1282012358,209,252,0,193,0,1010.02,0,5,85,0,185.15625,93.97.184.163
1282013179,209,252,0,199,0,1009.94,0,5.04,85,0,184.375,93.97.184.163
1282014000,209,252,0,203,0,1009.82,0,5.04,85,0,183.984375,93.97.184.163
1282014821,209,252,0,206,0,1009.94,0,5.04,85,0,185.15625,93.97.184.163
1282014840,209,252,0,206,0,1009.94,0,5.04,85,0,185.15625,93.97.184.163
1282015643,205,252,0,209,0,1009.9,0,5,85,0,184.765625,93.97.184.163
1282016464,205,252,0,210,0,1009.82,0,5,85,0,185.15625,93.97.184.163
1282017285,202,252,0,212,0,1009.74,0,5.04,85,0,184.375,93.97.184.163
1282018106,198,252,0,212,0,1009.58,0,5,85,0,184.375,93.97.184.163
1282018928,195,252,0,212,0,1009.74,0,5,85,0,183.203125,93.97.184.163
1282019749,197,252,0,212,0,1009.46,0,5,85,0,182.8125,93.97.184.163
1282020570,194,252,0,213,0,1009.3,0,5,85,0,210.15625,93.97.184.163
1282021391,193,252,0,213,0,1009.06,0,5,85,0,290.625,93.97.184.163
1282022212,193,252,0,213,0,1009.1,0,5,85,0,459.375,93.97.184.163
1282023032,193,252,0,213,0,1009.18,0,5,85,0,940.625,93.97.184.163
1282023852,194,252,0,213,0,1008.98,0,5.04,85,0,1287.5,93.97.184.163
1282023871,194,252,0,213,0,1008.98,0,5.04,85,0,1287.5,93.97.184.163
1282024673,194,252,0,213,0,1009.42,0,5.04,85,0,1381.25,93.97.184.163
1282025493,195,252,0,213,0,1008.94,0,5,85,0,2281.25,93.97.184.163
1282026313,196,252,0,213,0,1008.94,0,5,85,0,3962.5,93.97.184.163
1282027133,199,252,0,213,0,1008.55,0,5,85,0,2456.25,93.97.184.163
1282027953,200,252,0,213,0,1008.35,0,5.04,85,0,4175,93.97.184.163
1282027971,200,252,0,213,0,1008.35,0,5.04,85,0,4175,93.97.184.163
1282028772,201,252,0,213,0,1008.23,0,5.04,85,0,6275,93.97.184.163
1282029591,201,252,0,213,0,1008.43,0,5.04,85,0,9025,93.97.184.163
1282029610,201,252,0,213,0,1008.43,0,5.04,85,0,9025,93.97.184.163
1282030411,202,252,0,213,0,1008.07,0,5,85,0,10200,93.97.184.163
1282031230,202,252,0,213,0,1007.75,0,5,85,0,12800,93.97.184.163
1282031248,202,252,0,213,0,1007.75,0,5,85,0,12800,93.97.184.163
1282032049,205,252,0,212,0,1007.91,0,5,85,0,5725,93.97.184.163
1282032868,206,252,0,213,0,1007.83,0,5,85,0,8600,93.97.184.163
1282033687,205,252,0,213,0,1007.75,0,5.04,85,0,14150,93.97.184.163
1282034506,205,252,0,210,0,1007.87,0,5.04,85,0,12000,93.97.184.163
1282035326,205,252,0,209,0,1007.83,0,5.04,85,0,12000,93.97.184.163
1282036144,205,252,0,209,0,1007.71,0,5,85,0,11725,93.97.184.163
1282036962,205,252,0,208,0,1007.44,0,5.04,85,0,12900,93.97.184.163
1282036981,205,252,0,208,0,1007.44,0,5.04,85,0,12900,93.97.184.163
1282037781,204,252,0,195,0,1007.36,0,5.04,85,0,19350,93.97.184.163
1282038599,204,252,0,171,0,1007.16,0,5,85,0,24300,93.97.184.163
1282039417,204,252,0,174,0,1007.04,0,5.04,85,0,33600,93.97.184.163
1282040236,204,252,0,93,0,1006.96,0,5,85,0,20850,93.97.184.163
1282040254,204,252,0,93,0,1006.96,0,5,85,0,20850,93.97.184.163
1282041054,203,252,0,119,0,1007,0,5,85,0,11050,93.97.184.163
1282041873,203,252,0,137,0,1007.12,0,5,85,0,12450,93.97.184.163
1282042691,204,252,0,184,0,1007.12,0,5.04,85,0,17500,93.97.184.163
1282043509,203,252,0,157,0,1006.92,0,5,85,0,15700,93.97.184.163
1282044328,204,252,0,165,0,1006.92,0,5.04,85,0,19050,93.97.184.163
1282045146,203,252,0,200,0,1006.96,0,5,85,0,14600,93.97.184.163
1282045965,204,252,0,200,0,1006.92,0,5,85,0,12650,93.97.184.163
1282046783,205,252,0,185,0,1006.44,0,5.04,85,0,36100,93.97.184.163
1282047602,204,252,0,138,0,1006.56,0,5,85,0,20050,93.97.184.163
1282048419,204,252,0,116,0,1006.4,0,5,85,0,26100,93.97.184.163
1282049237,204,252,0,112,0,1006.37,0,5.04,85,0,14400,93.97.184.163
1282050056,204,252,0,140,0,1006.33,0,5.04,85,0,19900,93.97.184.163
1282050873,204,252,0,152,0,1006.44,0,5.04,85,0,16600,93.97.184.163
1282051692,204,252,0,162,0,1006.25,0,5,85,0,16550,93.97.184.163
1282052510,204,252,0,162,0,1006.21,0,5.04,85,0,12275,93.97.184.163
1282053328,204,252,0,148,0,1006.01,0,5.04,85,0,15450,93.97.184.163
1282053347,204,252,0,148,0,1006.01,0,5.04,85,0,15450,93.97.184.163
1282054147,204,252,0,143,0,1006.05,0,5.04,85,0,17150,93.97.184.163
1282054965,204,252,0,164,0,1005.93,0,5,85,0,7950,93.97.184.163
1282055784,204,252,0,181,0,1006.01,0,5.04,85,0,7150,93.97.184.163
1282056602,205,252,0,184,0,1005.57,0,5,85,0,20500,93.97.184.163
1282057420,205,252,0,123,0,1005.29,0,5,85,0,23000,93.97.184.163
1282058238,205,252,0,96,0,1005.17,0,5.04,85,0,18950,93.97.184.163
1282059056,205,252,0,69,0,1004.62,0,5,85,0,35100,93.97.184.163
1282059873,205,252,0,64,0,1004.94,0,5.04,85,0,20350,93.97.184.163
1282060691,204,252,0,64,0,1004.98,0,5,85,0,12850,93.97.184.163
1282061509,204,252,0,82,0,1004.74,0,5.04,85,0,13050,93.97.184.163
1282062327,204,252,0,90,0,1004.82,0,5.04,85,0,10425,93.97.184.163
1282063146,206,252,0,126,0,1003.94,0,5,85,0,12225,93.97.184.163
1282063964,204,252,0,88,0,1004.22,0,5.04,85,0,9750,93.97.184.163
1282064782,204,252,0,82,0,1004.1,0,5,85,0,10125,93.97.184.163
1282065600,205,252,0,75,0,1003.59,0,5.04,85,0,7025,93.97.184.163
1282066419,205,252,0,71,0,1003.39,0,5.04,85,0,5412.5,93.97.184.163
1282067237,205,252,0,106,0,1003.87,0,5.04,85,0,4350,93.97.184.163
1282068056,204,252,0,141,0,1004.3,0,5.04,85,0,3400,93.97.184.163
1282068875,204,252,0,161,0,1004.66,0,5.04,85,0,2000,93.97.184.163
1282069695,204,252,0,176,0,1004.54,0,5,85,0,1521.875,93.97.184.163
1282070514,204,252,0,189,0,1004.34,0,5.04,85,0,1328.125,93.97.184.163
1282071334,204,252,0,193,0,1004.3,0,5.04,85,0,1184.375,93.97.184.163
1282072154,204,252,0,205,0,1004.42,0,5.04,85,0,632.8125,93.97.184.163
1282072975,204,252,0,208,0,1004.7,0,5.04,85,0,293.75,93.97.184.163
1282073796,204,252,0,208,0,1004.7,0,5.04,85,0,180.46875,93.97.184.163
1282074617,204,252,0,209,0,1004.82,0,5.04,85,0,183.203125,93.97.184.163
1282075438,204,252,0,209,0,1004.98,0,5.04,85,0,184.765625,93.97.184.163
1282076259,204,252,0,209,0,1004.9,0,5.04,85,0,185.546875,93.97.184.163
1282077080,204,252,0,209,0,1004.94,0,5.04,85,0,185.15625,93.97.184.163
1282077901,204,252,0,210,0,1004.94,0,5.04,85,0,184.375,93.97.184.163
1282078722,204,252,0,210,0,1004.9,0,5.04,85,0,184.765625,93.97.184.163
1282079543,204,252,0,210,0,1004.74,0,5.04,85,0,184.765625,93.97.184.163
1282080364,205,252,0,210,0,1004.62,0,5.04,85,0,184.765625,93.97.184.163
1282081185,205,252,0,210,0,1004.58,0,5.04,85,0,184.375,93.97.184.163
1282082006,204,252,0,210,0,1004.42,0,5.04,85,0,183.984375,93.97.184.163
1282082827,204,252,0,210,0,1004.46,0,5,85,0,185.15625,93.97.184.163
1282083648,204,252,0,210,0,1004.46,0,5.04,85,0,183.984375,93.97.184.163
1282084469,204,252,0,210,0,1004.5,0,5.04,85,0,185.15625,93.97.184.163
1282085290,204,252,0,210,0,1004.18,0,5.04,85,0,185.15625,93.97.184.163
1282086111,204,252,0,210,0,1004.3,0,5,85,0,185.15625,93.97.184.163
1282086932,204,252,0,210,0,1004.42,0,5.04,85,0,184.765625,93.97.184.163
1282087753,204,252,0,210,0,1004.5,0,5,85,0,184.765625,93.97.184.163
1282088574,204,252,0,210,0,1004.3,0,5.04,85,0,184.765625,93.97.184.163
1282089395,204,252,0,210,0,1004.58,0,5.04,85,0,184.765625,93.97.184.163
1282090216,204,252,0,210,0,1004.74,0,5.04,85,0,184.375,93.97.184.163
1282091037,204,252,0,209,0,1004.86,0,5.04,85,0,184.765625,93.97.184.163
1282091858,204,252,0,209,0,1004.74,0,5.04,85,0,184.375,93.97.184.163
1282092679,204,252,0,209,0,1004.7,0,5.04,85,0,185.15625,93.97.184.163
1282093500,204,252,0,208,0,1004.7,0,5.04,85,0,185.546875,93.97.184.163
