1229127283,48,0,78,202,6.94,1005.21,0,5,7.19,0,0
1229128183,52,0,150,222,6.94,1004.7,0,5,7.19,2,0
1229129083,70,0,48,161,6.88,1004.46,0,5,7.19,0,0
1229129983,92,0,51,199,6.81,1004.5,0,5,7.13,0,0
1229130883,110,1,81,200,6.63,1003.87,1,4.96,6.94,1,0
1229131782,116,0,189,209,6.44,1003.83,1,5,6.88,1,0
1229132682,121,0,198,179,6.44,1003.23,1,4.96,6.75,0,0
1229133582,123,0,201,165,6.38,1002.83,2,5,6.69,0,0
1229134482,127,0,78,209,6.31,1002.56,2,5,6.69,0,0
1229135382,120,0,162,203,6.25,1002.08,2,4.96,6.56,1,0
1229136282,118,1,0,203,6.13,1001.84,2,4.96,6.44,2,0
1229137182,114,0,171,188,5.94,1001.52,2,4.96,6.31,2,0
1229138082,113,0,222,168,5.94,1001.44,2,4.96,6.25,2,0
1229138982,112,1,99,188,5.75,1000.97,2,5,6.13,2,0
1229139882,111,1,114,217,5.44,1000.61,2,4.96,5.81,2,0
1229140782,124,1,153,167,5.31,1000.25,2,4.96,5.69,2,0
1229141682,119,1,123,191,5.19,1000.06,2,5,5.56,1,0
1229142582,120,0,87,145,5.13,999.46,2,4.96,5.44,1,0
1229143482,141,0,204,165,5.06,999.46,2,4.96,5.38,1,0
1229144382,140,1,279,191,5,998.79,2,4.96,5.31,1,0
1229145282,133,0,156,176,4.81,998.59,2,5,5.13,1,0
1229146182,137,0,231,206,4.81,998.59,2,5,5.06,0,0
1229147082,142,0,0,219,4.75,998.15,2,4.96,5.06,1,0
1229147982,131,0,252,147,4.75,998.23,2,4.96,5,1,0
1229148882,140,0,243,212,4.81,997.6,2,4.96,5.06,1,0
1229149781,164,0,252,155,4.81,997.52,2,4.96,5.06,1,0
1229150681,162,0,171,184,4.94,997.08,2,5,5.19,0,0
1229151581,154,0,81,196,5,996.6,3,4.96,5.19,1,0
1229152481,164,1,228,160,5,996.68,3,4.96,5.25,1,0
1229153381,155,3,216,164,4.94,996.52,3,4.96,5.31,1,0
1229154281,160,19,258,185,4.88,996.33,3,4.96,5.25,1,0
1229155181,154,49,159,145,4.94,996.01,3,4.96,5.25,0,0
1229156081,142,82,183,181,5,995.57,3,5,5.25,0,0
1229156981,162,125,177,148,5,995.45,3,4.96,5.38,0,0
1229157881,159,143,321,185,5.06,994.9,3,4.96,5.38,0,0
1229158781,149,162,237,124,5.19,994.82,3,4.96,5.38,0,0
1229159681,137,156,219,182,5.19,994.46,3,4.96,5.44,0,0
1229160581,134,161,216,179,4.94,994.5,3,4.96,5.25,0,0
1229161481,131,171,204,160,4.88,994.06,3,4.96,5.13,2,0
1229162381,132,167,108,169,4.88,994.1,3,4.96,5.31,2,0
1229163281,128,167,171,172,4.94,994.18,3,4.96,5.25,3,0
1229164181,127,179,234,209,4.88,993.9,3,4.96,5.19,0,0
1229165081,123,178,171,226,4.81,993.43,3,4.96,5.25,1,0
1229165981,125,173,114,182,4.81,993.51,3,4.96,5.13,3,0
1229166881,117,190,120,167,4.81,993.19,3,4.96,5.13,2,0
1229167781,122,186,132,205,4.88,993.23,4,4.96,5.31,1,0
1229168680,129,188,126,158,4.88,992.87,4,4.96,5.31,2,0
1229169580,126,189,153,169,4.94,992.52,4,4.96,5.44,2,0
1229170480,129,204,102,165,5.06,992.32,4,4.96,5.5,1,0
1229171380,118,184,114,124,5.06,992.24,4,5,5.5,0,0
1229172280,123,197,120,161,5.13,991.92,4,4.96,5.56,1,0
1229173180,120,194,33,176,5,991.8,3,4.96,5.5,2,0
1229174080,126,195,21,193,4.94,992.08,3,4.96,5.5,1,0
1229174980,122,197,132,192,4.88,992.04,3,4.96,5.44,0,0
1229175880,124,188,84,148,4.81,991.84,3,5,5.38,0,0
1229176780,120,174,234,188,4.75,991.68,3,5,5.25,0,0
1229177680,119,174,45,184,4.69,991.44,3,4.96,5.19,1,0
1229178580,123,163,132,176,4.63,991.4,3,4.96,5.13,1,0
1229179480,121,158,168,171,4.5,991.44,3,4.96,5,1,0
1229180380,124,166,195,155,4.56,991.25,3,4.96,5,0,0
1229181280,125,144,72,154,4.5,991.33,3,5,5,0,0
1229182180,121,127,72,174,4.5,991.05,3,4.96,5,1,0
1229183080,125,87,105,185,4.5,990.93,4,4.96,4.94,0,0
1229183980,134,50,99,167,4.44,991.13,4,4.96,4.94,1,0
1229184880,134,16,156,206,4.38,990.89,3,4.96,4.94,0,0
1229185780,130,3,171,196,4.38,990.97,4,5,4.88,0,0
1229186679,131,1,195,186,4.38,990.89,3,5,4.81,0,0
1229187579,125,1,108,169,4.38,990.93,4,4.96,4.88,0,0
1229188479,128,1,216,117,4.38,990.89,4,4.96,4.88,0,0
1229189379,126,1,60,200,4.44,990.57,4,4.96,4.88,1,0
1229190279,128,1,33,175,4.44,990.61,4,4.96,4.88,0,0
1229191179,132,1,147,95,4.5,990.49,4,4.96,4.88,0,0
1229192079,132,1,114,106,4.63,990.65,4,5,4.94,0,0
1229192979,132,1,0,158,4.63,990.69,4,4.96,4.94,1,0
1229193879,133,1,36,110,4.63,990.73,4,4.96,4.94,1,0
1229194779,136,1,0,188,4.63,990.85,4,5,4.94,1,0
1229195679,135,1,12,171,4.69,990.41,4,4.96,5,1,0
1229196579,136,1,0,158,4.75,991.09,5,4.96,5,1,0
1229197479,136,1,0,117,4.75,990.89,5,5,5,0,0
1229198379,136,1,0,116,4.75,990.89,5,5,5,0,0
1229199279,136,2,0,34,4.75,990.85,5,5,5,0,0
1229200179,134,2,0,34,4.81,991.13,6,4.96,5.06,0,0
1229201079,136,2,0,239,4.75,990.97,6,4.96,5,1,0
1229201979,136,2,0,224,4.75,991.01,6,4.96,5,2,0
1229202879,133,2,18,227,4.75,990.89,6,4.96,5,0,0
1229203779,134,2,48,236,4.75,991.25,7,4.96,4.94,1,0
1229204678,134,3,6,257,4.81,991.52,7,5,5,0,0
1229205578,137,2,30,261,4.5,991.56,7,4.96,4.69,0,0
1229206478,133,2,141,258,4.25,991.56,7,4.96,4.5,1,0
1229207378,136,2,99,308,4,991.96,7,4.96,4.31,0,0
1229208278,134,2,81,277,4,992.71,7,5,4.31,1,0
1229209178,133,2,90,229,4,992.71,7,4.96,4.25,0,0
1229210078,135,2,0,226,4,992.99,7,4.96,4.25,0,0
1229210978,128,2,123,278,3.81,992.99,7,5,4.13,0,0
1229211878,131,2,54,236,3.75,993.03,6,4.96,4.06,0,0
1229212783,129,2,42,280,3.63,993.19,6,4.96,3.94,0,0
1229213683,130,2,57,227,3.56,993.71,6,4.96,3.94,0,0
1229214583,130,2,0,277,3.63,994.02,6,5,3.94,0,0
1229215483,128,2,0,285,3.56,994.38,6,4.96,3.88,0,0
1229216383,127,1,0,278,2.75,994.54,5,4.96,3.75,0,0
1229217283,125,2,0,251,2.44,994.7,4,4.96,3.44,0,0
1229218183,120,2,0,281,1.5,995.02,3,4.96,3.06,0,0
1229219082,117,2,0,309,2.19,995.13,4,4.96,3,0,0
1229219982,126,1,18,267,2.25,995.53,4,4.96,2.88,0,0
1229220882,127,1,0,311,2.06,995.89,4,4.96,2.81,0,0
1229221782,124,2,0,272,2.13,996.13,4,4.96,2.75,0,0
1229222682,123,2,0,285,2.38,996.25,5,4.96,2.69,0,0
1229223582,125,2,0,226,2.63,996.48,5,4.96,2.75,0,0
1229224482,124,2,0,264,2.69,996.64,6,4.96,2.81,0,0
1229225382,119,2,0,294,2.5,996.76,6,4.96,2.81,0,0
1229226282,124,2,0,294,2.31,996.48,5,4.96,2.69,0,0
1229227182,125,2,0,294,2.44,996.96,6,4.96,2.56,0,0
1229228082,121,2,0,294,2.5,997.4,6,5,2.63,0,0
1229228982,122,2,0,294,2.5,997.63,6,4.96,2.69,0,0
1229229882,128,2,0,294,2.31,997.63,6,4.96,2.63,0,0
1229230782,119,2,0,292,2.19,997.95,6,4.96,2.5,0,0
1229231682,117,2,0,294,2,998.15,5,4.96,2.38,0,0
1229232582,121,2,0,294,2.13,998.43,6,4.96,2.31,0,0
1229233482,119,2,0,292,2.13,998.59,6,4.96,2.38,0,0
1229234382,125,2,0,294,2.06,998.83,5,4.96,2.31,0,0
1229235282,126,2,0,294,2,999.1,5,4.96,2.25,0,0
1229236182,123,2,0,294,2.06,999.42,6,4.96,2.31,0,0
1229237081,126,2,0,294,2.06,999.7,5,4.96,2.31,0,0
1229237981,133,2,0,292,1.94,999.74,5,4.96,2.19,0,0
1229238881,123,2,0,294,1.88,1000.25,5,4.96,2.19,0,0
1229239781,115,6,0,292,1.94,1000.69,5,4.96,2.19,0,0
1229240681,122,31,0,292,1.94,1000.97,5,4.96,2.13,0,0
1229241581,120,83,0,292,1.75,1001.25,5,4.96,1.94,0,0
1229242481,123,127,0,292,1.63,1001.56,5,4.96,1.81,0,0
1229243381,123,160,0,294,1.44,1001.64,5,4.96,1.56,0,0
1229244281,117,178,0,294,1.69,1002,5,4.96,1.81,0,0
1229245181,122,182,0,236,1.5,1002.04,5,4.96,1.63,0,0
1229246081,125,190,0,287,1.75,1002.16,5,4.96,1.81,0,0
1229246981,125,202,0,287,2,1002.4,5,4.96,1.94,0,0
1229247881,122,203,0,287,2.13,1002.63,5,4.96,2.19,0,0
1229248781,122,204,0,298,2,1003.15,4,4.96,2.19,0,0
1229249681,114,206,0,298,2.69,1003.19,4,4.96,2.44,0,0
1229250581,116,206,0,298,2.75,1003.19,4,4.96,2.63,0,0
1229251481,119,206,0,298,2.88,1003.11,4,4.96,2.81,0,0
1229252381,113,200,0,291,2.5,1003.39,4,4.96,2.69,0,0
1229253281,111,213,0,289,2.81,1003.23,4,4.96,2.81,0,0
1229254181,113,203,0,289,3.25,1003.31,4,4.96,3.25,0,0
1229255080,116,199,0,291,3.25,1003.59,4,4.96,3.31,0,0
1229255980,116,214,0,164,3.44,1003.51,4,4.96,3.5,0,0
1229256880,113,203,21,179,3.5,1003.87,4,4.96,3.69,0,0
1229257780,116,211,24,52,3.63,1003.94,4,4.96,3.88,0,0
1229258680,114,199,6,86,3.56,1004.18,3,4.96,3.88,0,0
1229259580,113,191,0,52,3.5,1004.54,3,5,3.88,0,0
1229260480,112,198,0,32,3.63,1004.7,3,4.96,3.88,0,0
1229261380,118,200,6,56,3.63,1004.7,3,5,3.94,0,0
1229262280,112,188,0,113,3.75,1004.7,3,4.96,4,0,0
1229263180,114,190,0,80,3.69,1004.9,3,4.96,4,0,0
1229264080,114,175,0,100,3.69,1005.37,3,4.96,4,0,0
1229264980,109,184,0,47,3.69,1005.57,3,4.96,4.06,0,0
1229265880,104,179,0,148,3.75,1005.85,2,5,4.13,0,0
1229266780,99,164,33,80,3.69,1005.89,2,4.96,4.13,0,0
1229267680,109,145,0,287,3.69,1006.13,2,5,4.13,0,0
1229268580,88,137,21,3,3.75,1006.4,2,5,4.13,0,0
1229269480,80,79,0,3,3.75,1006.8,2,5,4.06,0,0
1229270380,79,34,15,13,3.81,1006.84,1,5,4.25,0,0
1229271280,77,8,48,336,3.75,1007.24,1,4.96,4.31,0,0
1229273079,76,0,0,4,3.69,1008.07,1,4.96,4.13,0,0
1229273979,74,0,36,323,3.69,1008.35,0,5,4.13,0,0
1229274879,73,0,12,32,3.69,1008.59,0,4.96,4.06,0,0
1229275779,70,0,0,357,3.5,1009.02,0,4.96,3.94,0,0
1229276679,34,0,51,261,3.31,1009.94,0,5,3.75,0,0
1229277579,80,0,102,191,3.19,1009.54,1,4.96,3.69,0,0
1229278479,88,0,42,339,3.25,1009.9,1,5,3.69,0,0
1229279379,75,0,0,281,3.38,1010.25,1,4.96,3.69,0,0
1229281179,62,1,18,55,3.69,1010.89,1,4.96,3.81,0,0
1229282079,45,1,12,181,3.75,1011.17,1,5,3.88,0,0
1229282979,38,1,0,11,3.75,1011.4,1,4.96,3.88,0,0
1229283879,36,0,0,8,3.94,1011.56,1,5,3.94,0,0
1229284779,36,0,6,25,3.88,1011.68,1,5,3.88,0,0
1229285679,30,0,75,224,4,1011.68,1,5,4,0,0
1229286579,29,0,81,346,3.94,1012.04,1,5,4,0,0
1229287479,29,0,0,240,3.88,1012.04,1,5,4,0,0
1229288379,30,0,108,11,4,1012.04,1,5,4.06,0,0
1229289279,30,0,75,359,4,1012.4,1,5,4.06,0,0
1229290179,30,0,3,247,4,1012.56,1,5,4.13,0,0
1229291078,29,0,18,215,3.94,1012.4,1,4.96,4.13,0,0
1229291978,29,0,21,237,3.94,1012.83,1,5,4.13,0,0
1229292878,28,0,9,199,4,1012.48,1,5,4.13,0,0
1229293778,29,0,30,318,4.06,1013.23,1,5,4.13,0,0
1229294678,29,0,126,357,4.13,1013.47,1,5,4.19,0,0
1229295578,28,0,33,217,4.19,1013.43,1,4.96,4.25,0,0
1229296478,28,0,0,6,4.19,1013.59,0,4.96,4.25,0,0
1229297378,28,0,138,311,4.13,1013.87,0,4.96,4.19,0,0
1229298278,28,0,108,4,4,1014.1,0,4.96,4.06,0,0
1229299183,28,0,0,233,4,1014.38,0,5,4,0,0
1229300083,27,0,6,7,3.94,1014.66,1,5,4,0,0
1229300983,27,0,75,25,4,1014.7,0,5,4.06,0,0
1229301883,27,0,57,224,4.13,1014.74,1,5,4.19,0,0
1229302783,26,0,3,222,4.19,1015.13,1,5,4.25,0,0
1229303683,27,0,39,299,4.19,1015.37,1,5,4.25,0,0
1229304583,27,0,102,30,4.31,1015.49,0,4.96,4.31,0,0
1229305482,27,0,0,27,4.25,1015.69,0,5,4.25,0,0
1229306382,28,0,0,236,4.13,1015.73,0,5,4.19,0,0
1229307282,27,0,0,21,4.13,1016.05,0,4.96,4.19,0,0
1229308182,27,0,0,288,4.06,1015.97,0,5,4.13,0,0
1229309082,27,0,0,10,4.06,1016.17,1,5,4.13,0,0
1229309982,26,0,3,356,4.06,1016.64,0,5,4.13,0,0
1229310882,28,0,0,237,4,1016.64,0,5,4.13,0,0
1229311782,29,0,0,258,3.94,1017.04,0,4.96,4.06,0,0
1229312682,27,0,0,7,3.75,1016.96,0,5,4,0,0
1229313582,28,0,0,44,3.56,1017.36,0,5,3.81,0,0
1229314482,28,0,0,48,3.81,1017.52,0,5,3.81,0,0
1229315382,28,0,0,40,3.88,1017.63,0,5,3.88,0,0
1229316282,27,0,0,31,3.88,1017.75,0,5,3.88,0,0
1229317182,27,0,0,97,3.88,1017.67,0,5,3.88,0,0
1229318082,28,0,0,222,3.69,1017.79,1,4.96,3.81,0,0
1229318982,28,0,0,20,3.75,1018.39,1,4.96,3.81,0,0
1229319882,28,0,0,3,3.69,1018.27,1,5,3.81,0,0
1229320782,28,0,0,359,3.75,1018.55,1,5,3.81,0,0
1229321682,28,0,0,112,3.75,1018.59,1,5,3.81,0,0
1229322581,28,0,0,13,3.81,1018.94,1,5,3.81,0,0
1229323481,27,0,3,357,3.81,1019.18,1,5,3.88,0,0
1229324381,27,0,0,7,3.81,1019.26,1,5,3.88,0,0
1229325281,28,0,0,353,3.88,1019.58,1,4.96,3.94,0,0
1229326181,29,3,0,21,3.94,1019.62,1,5,3.94,0,0
1229327081,29,28,0,325,3.88,1019.9,1,5,3.94,0,0
1229327981,29,78,0,274,4.06,1020.49,1,5,4.13,0,0
1229328881,29,105,6,233,4.19,1020.41,1,4.96,4.25,0,0
1229329781,29,132,0,288,4.13,1020.61,0,5,4.19,0,0
1229330681,28,160,6,350,4.13,1020.65,1,4.96,4.13,0,0
1229331581,28,166,0,339,4.25,1021.01,0,5,4.19,0,0
1229332481,28,174,3,222,4.38,1020.89,0,4.96,4.25,0,0
1229333381,28,183,0,264,4.44,1021.09,0,5,4.31,0,0
1229334281,28,182,0,239,4.56,1021.52,0,4.96,4.44,0,0
1229335181,28,192,0,359,4.63,1021.25,0,4.96,4.5,0,0
1229336081,29,203,3,62,4.81,1021.17,0,5,4.56,0,0
1229336981,28,205,0,354,4.88,1021.33,0,5,4.63,0,0
1229337881,29,195,0,325,4.94,1021.17,0,5,4.75,0,0
1229338781,28,198,0,8,4.81,1021.33,0,4.96,4.69,0,0
1229339681,28,192,0,8,4.88,1021.72,0,5,4.75,0,0
1229340581,29,204,3,277,4.94,1021.96,0,5,4.75,0,0
1229341480,29,194,0,246,4.81,1021.8,0,5,4.69,0,0
1229342380,29,206,0,261,5,1021.76,0,4.96,4.75,0,0
1229343280,30,209,0,265,5.38,1021.56,0,5,4.94,0,0
1229344180,30,208,0,6,5.31,1021.84,0,4.96,5,0,0
1229345080,29,207,0,196,5.31,1021.68,0,5,5.06,0,0
1229345980,29,200,0,267,5.31,1022,0,5,5.13,0,0
1229346880,29,202,0,210,5.31,1021.76,0,5,5.19,0,0
1229347780,28,195,0,209,5.38,1021.72,0,5,5.25,0,0
1229348680,28,188,3,281,5.19,1021.68,0,4.96,5.19,0,0
1229349580,29,208,0,332,5.63,1021.4,0,4.96,5.25,0,0
1229350480,29,212,0,1,5.5,1021.37,0,5,5.38,0,0
1229360379,26,0,0,6,4.75,1022.87,0,5,4.81,0,0
1229361279,26,0,0,157,4.75,1022.63,0,4.96,4.81,0,0
1229362179,26,0,0,134,4.69,1022.67,0,4.96,4.81,0,0
1229363079,26,0,6,254,4.63,1022.87,0,5,4.75,0,0
1229363979,26,0,0,10,4.56,1023.15,0,4.96,4.69,0,0
1229364879,26,0,0,13,4.63,1023.15,0,4.96,4.69,0,0
1229365779,26,0,0,119,4.56,1023.15,0,5,4.63,0,0
1229366679,26,0,0,68,4.5,1023.27,0,5,4.63,0,0
1229367579,26,0,0,107,4.44,1023.15,0,5,4.56,0,0
1229368479,25,0,0,14,4.25,1023.31,0,5,4.44,0,0
1229369379,25,0,0,82,4.19,1023.15,0,4.96,4.38,0,0
1229370279,25,0,0,82,4.13,1023.23,0,4.96,4.38,0,0
1229371179,25,0,0,99,4.13,1023.31,0,5,4.31,0,0
1229372079,25,0,0,107,4.06,1023.35,0,5,4.31,0,0
1229372979,25,0,0,133,4.06,1023.51,0,4.96,4.25,0,0
1229373879,25,0,0,147,4.06,1023.31,0,4.96,4.25,0,0
1229374779,25,0,0,100,3.94,1023.15,0,5,4.13,0,0
1229375679,25,0,0,158,3.88,1023.27,0,4.96,4.06,0,0
1229376579,24,0,0,49,3.56,1023.03,0,5,3.94,0,0
1229377478,24,0,0,49,3.69,1022.67,0,4.96,3.94,0,0
1229378378,24,0,0,35,3.5,1022.67,0,5,3.81,0,0
1229379278,24,0,0,167,3.56,1022.79,0,4.96,3.81,0,0
1229380178,24,0,0,185,3.5,1023.03,0,4.96,3.75,0,0
1229381078,24,0,0,171,3.25,1023.11,0,4.96,3.56,0,0
1229381978,24,0,0,168,3.25,1023.23,0,5,3.56,0,0
1229382878,24,0,0,167,3.19,1023.11,0,4.96,3.5,0,0
1229383778,25,0,0,168,3.13,1023.11,0,4.96,3.44,0,0
1229384678,25,0,0,167,2.94,1023.11,0,5,3.25,0,0
1229385582,25,0,0,167,3,1022.71,0,5,3.31,0,0
1229386482,25,0,0,167,2.94,1022.83,0,5,3.19,0,0
1229387382,25,0,0,167,2.81,1022.95,0,4.96,3.13,0,0
1229388282,25,0,0,167,2.75,1022.52,0,4.96,3.06,0,0
1229389182,25,0,0,158,2.56,1022.79,0,5,2.94,0,0
1229390082,26,0,0,162,2.38,1022.87,0,4.96,2.81,0,0
1229390982,27,0,0,162,2.31,1023.03,0,4.96,2.81,0,0
1229391882,27,0,0,224,2.44,1022.99,1,4.96,2.75,0,0
1229392782,27,0,0,224,2.5,1022.91,1,4.96,2.88,0,0
1229393682,27,0,0,224,2.5,1023.03,1,5,2.81,0,0
1229394581,27,0,0,224,2.5,1022.83,1,5,2.81,0,0
1229395481,27,0,0,325,2.5,1022.63,1,4.96,2.81,0,0
1229396381,28,0,0,272,2.56,1022.67,1,5,2.81,0,0
1229397281,28,0,0,329,2.5,1022.44,1,5,2.75,0,0
1229398181,29,0,0,268,2.38,1022.48,1,4.96,2.56,0,0
1229399081,28,0,0,274,2.38,1022.4,1,4.96,2.63,0,0
1229399981,28,0,0,191,2.31,1022.32,1,5,2.63,0,0
1229400881,28,0,0,191,2.31,1022.16,1,5,2.63,0,0
1229401781,29,0,0,212,2.19,1022,1,5,2.56,0,0
1229402681,29,0,0,193,2.13,1021.56,1,4.96,2.5,0,0
1229403581,29,0,0,106,2.06,1021.64,1,5,2.44,0,0
1229404481,30,0,0,260,2,1021.4,1,5,2.31,0,0
1229405381,30,0,0,226,1.88,1021.37,1,4.96,2.25,0,0
1229406281,30,0,0,199,1.94,1021.21,1,5,2.19,0,0
1229407181,30,0,0,151,2,1021.13,1,5,2.31,0,0
1229408081,28,0,0,240,1.88,1021.09,1,5,2.19,0,0
1229408981,30,0,0,251,1.94,1021.17,1,5,2.19,0,0
1229409881,30,0,0,271,1.88,1021.01,1,4.96,2.19,0,0
1229410781,31,0,3,237,1.94,1020.93,1,5,2.13,0,0
1229411681,31,0,3,185,1.81,1020.77,1,5,2.13,0,0
1229412581,31,4,0,263,1.88,1020.85,1,5,2.19,0,0
1229413480,31,29,3,174,1.81,1020.73,1,5,2.06,0,0
1229414380,31,64,0,174,1.75,1020.77,1,5,2.06,0,0
1229415280,32,100,0,270,1.75,1021.05,1,4.96,2,0,0
1229416180,32,128,0,256,1.69,1021.37,1,5,1.94,0,0
1229417080,32,146,0,254,1.75,1021.25,1,4.96,1.94,0,0
1229417980,32,173,0,267,1.94,1020.81,1,5,2.06,0,0
1229418880,32,183,0,275,2.06,1020.65,1,4.96,2.06,0,0
1229419780,32,190,0,275,2.38,1020.57,1,4.96,2.25,0,0
1229420680,33,201,3,186,2.5,1020.41,0,5,2.31,0,0
1229421580,33,198,0,278,2.56,1020.37,0,4.96,2.44,0,0
1229422480,32,203,0,75,2.63,1020.02,0,5,2.44,0,0
1229423380,32,205,0,157,2.94,1019.98,0,4.96,2.56,0,0
1229424280,32,211,3,227,2.75,1019.7,0,4.96,2.56,0,0
1229425180,32,219,0,185,3.25,1019.1,0,4.96,2.75,0,0
1229426080,32,213,0,251,3.56,1019.02,0,5,3.13,0,0
1229426980,32,218,0,196,4.19,1018.9,0,5,3.38,0,0
1229427880,32,218,0,138,4,1018.75,0,4.96,3.5,0,0
1229428780,31,211,0,229,3.25,1018.51,0,4.96,3.13,0,0
1229429680,31,212,3,261,3.38,1018.39,0,5,3.25,0,0
1229430580,31,210,0,253,3.56,1018.47,0,5,3.44,0,0
1229431479,31,211,0,265,3.5,1018.47,0,4.96,3.5,0,0
1229432379,30,213,0,305,4.13,1018.03,0,4.96,3.81,0,0
1229433279,30,213,0,261,4,1018.11,0,4.96,3.88,0,0
1229434179,29,210,0,280,3.75,1017.99,0,4.96,3.69,0,0
1229435079,29,206,0,236,3.81,1017.87,0,4.96,3.81,0,0
1229435979,29,215,0,265,4.06,1017.52,0,4.96,3.94,0,0
1229436879,28,211,3,189,3.5,1017.67,0,4.96,3.94,0,0
1229438679,27,206,0,90,3.19,1017.24,0,4.96,3.63,0,0
1229439579,27,199,3,174,3.44,1016.76,0,5,3.56,0,0
1229440479,27,184,0,161,3.25,1017,0,4.96,3.5,0,0
1229441379,26,175,0,232,3.19,1016.56,0,4.96,3.63,0,0
1229442279,26,149,0,264,2.75,1016.72,0,5,3.44,0,0
1229443179,26,100,0,274,2.88,1016.92,0,4.96,3.25,0,0
1229444079,26,102,0,274,2.88,1016.88,0,4.96,3.19,0,0
1229444979,26,97,0,217,2.88,1016.64,0,4.96,3.13,0,0
1229445879,26,76,0,215,1.94,1016.48,0,4.96,3.06,0,0
1229446779,26,51,0,215,1.31,1016.56,0,5,2.88,0,0
1229447679,26,46,0,172,1.19,1016.76,0,4.96,2.63,0,0
1229448579,27,62,0,226,1.75,1016.76,0,4.96,2.63,0,0
1229449478,29,60,0,186,3.44,1016.64,0,5,3.13,0,0
1229450378,28,55,0,181,3.56,1016.6,0,5,3.38,0,0
1229451278,28,66,0,205,3.63,1016.21,0,5,3.56,0,0
1229452178,28,64,0,40,3.88,1016.09,0,4.96,3.81,0,0
1229453078,28,64,0,195,4.5,1015.85,0,4.96,4.31,0,0
1229453978,28,92,0,66,4.38,1015.85,0,5,4.25,0,0
1229454878,28,91,0,264,4.31,1015.61,0,4.96,4.25,0,0
1229455778,29,87,0,185,4.44,1015.73,0,4.96,4.38,0,0
1229456678,29,144,0,169,4.56,1015.61,0,4.96,4.5,0,0
1229457578,28,152,0,189,4.63,1015.33,0,4.96,4.56,0,0
1229458478,29,153,0,191,4.81,1015.06,1,4.96,4.81,0,0
1229459378,30,147,0,274,5.19,1014.98,1,4.96,5.06,0,0
1229460278,30,201,0,162,5.5,1014.66,1,4.96,5.44,0,0
1229461178,29,194,6,182,5.44,1014.46,1,4.96,5.63,0,0
1229462078,29,190,0,99,5.19,1014.7,1,4.96,5.56,0,0
1229462978,30,170,0,174,5.75,1014.54,2,5,5.69,0,0
1229463878,30,153,0,174,6.06,1014.54,1,4.96,5.88,0,0
1229464778,29,158,0,220,6.19,1014.1,1,4.96,6.06,0,0
1229465678,30,191,0,213,6.25,1014.26,1,5,6.19,0,0
1229466578,30,193,0,169,6.38,1014.26,1,5,6.19,0,0
1229467477,30,189,0,179,6.31,1013.98,1,5,6.25,0,0
1229468378,30,191,0,232,6.5,1013.9,1,4.96,6.38,0,0
1229469277,43,191,0,200,6.94,1013.59,1,4.96,6.81,0,0
1229470177,76,198,0,140,7.06,1013.59,2,4.96,7,0,0
1229471077,79,213,0,193,7.5,1013.27,2,4.96,7.44,1,0
1229471982,92,218,3,55,7.56,1013.27,3,5,7.5,0,0
1229472882,98,222,0,182,7.81,1013.07,3,4.96,7.69,0,0
1229473782,103,225,0,188,7.81,1012.83,3,4.96,7.75,0,0
1229474682,104,224,0,11,7.88,1012.71,3,5,7.81,0,0
1229475582,107,227,3,226,7.94,1012.28,4,4.96,7.94,1,0
1229476482,111,227,0,171,7.88,1012.16,4,4.96,7.94,0,0
1229477382,119,229,0,175,8,1012.28,4,4.96,8.06,0,0
1229478282,129,230,0,323,8.13,1012.6,4,4.96,8.13,1,0
1229479182,128,232,0,230,8.25,1012.67,5,4.96,8.19,0,0
1229480082,122,233,0,280,8.44,1012.91,5,4.96,8.38,0,0
1229480982,113,234,3,246,8.31,1013.11,5,5,8.5,0,0
1229481882,106,235,0,263,8.06,1013.47,4,4.96,8.31,0,0
1229482782,105,235,0,244,8,1013.55,4,5,8.19,0,0
1229483682,101,236,0,226,8,1013.98,4,4.96,8.19,0,0
1229484582,94,237,0,264,7.88,1013.94,4,5,8.06,0,0
1229485481,95,238,0,261,7.88,1014.22,3,5,8,0,0
1229486381,85,238,0,248,7.44,1014.46,2,5,7.75,0,0
1229487281,94,239,27,274,7.19,1014.74,2,5,7.44,0,0
1229488181,87,240,0,241,6.5,1014.9,1,5,7.13,0,0
1229489081,86,240,0,248,5.75,1015.13,1,5,6.69,0,0
1229489981,91,239,0,246,5.5,1015.73,1,5,6.25,0,0
1229490881,89,239,0,265,5.13,1015.69,1,4.96,5.94,0,0
1229491781,91,240,0,265,4.81,1015.89,1,4.96,5.56,0,0
1229492681,92,240,0,256,4.38,1016.25,1,4.96,5.25,0,0
1229493581,94,240,0,292,4.25,1016.33,2,5,4.94,0,0
1229494481,90,240,0,265,4.13,1016.44,2,4.96,4.81,0,0
1229495381,96,240,0,224,3.56,1016.72,2,5,4.56,0,0
1229496281,95,241,0,246,3.56,1016.88,2,4.96,4.38,0,0
1229497181,92,241,0,260,3.31,1017.04,2,4.96,4.13,0,0
1229498081,96,241,3,270,3.25,1017.28,3,5,3.94,0,0
1229498981,97,240,0,264,2.88,1017.4,3,4.96,3.69,0,0
1229499881,100,241,3,256,2.63,1017.63,2,4.96,3.56,0,0
1229500781,103,242,0,257,2.88,1017.56,3,4.96,3.56,0,0
1229501683,105,243,0,244,2.88,1017.95,3,4.96,3.5,0,0
